date,fund,company,ticker,cusip,shares,market value ($),weight (%)
05/24/2021,PRNT,3D SYSTEMS CORP,DDD,88554D205,"1,254,684","$34,052,123.76",6.36%
05/24/2021,PRNT,STRAUMANN HOLDING AG-REG,STMN,7156832,"19,550","$29,753,551.33",5.55%
05/24/2021,PRNT,EXONE CO/THE,XONE,302104104,"1,414,526","$28,997,783.00",5.41%
05/24/2021,PRNT,ALTAIR ENGINEERING INC - A,ALTR,021369103,"403,682","$26,182,814.52",4.89%
05/24/2021,PRNT,SLM SOLUTIONS GROUP AG,AM3D,BMHTHK2,"1,204,874","$26,136,095.44",4.88%
05/24/2021,PRNT,DESKTOP METAL INC-A,DM,25058X105,"1,908,128","$25,130,045.76",4.69%
05/24/2021,PRNT,MGI DIGITAL GRAPHIC TECHNOLO,ALMDG,B18FJV7,"440,702","$24,812,245.48",4.63%
05/24/2021,PRNT,HP INC,HPQ,40434L105,"784,219","$24,828,373.54",4.63%
05/24/2021,PRNT,DASSAULT SYSTEMES SE,DSY,5330047,"108,624","$24,740,824.30",4.62%
05/24/2021,PRNT,MICROSOFT CORP,MSFT,594918104,"95,811","$23,489,982.87",4.38%
05/24/2021,PRNT,AUTODESK INC,ADSK,052769106,"83,190","$23,432,959.20",4.37%
05/24/2021,PRNT,TRIMBLE INC,TRMB,896239100,"303,011","$23,247,003.92",4.34%
05/24/2021,PRNT,RENISHAW PLC,RSW,0732358,"297,290","$22,577,442.53",4.21%
05/24/2021,PRNT,PTC INC,PTC,69370C100,"168,502","$22,035,006.54",4.11%
05/24/2021,PRNT,ANSYS INC,ANSS,03662Q105,"66,383","$21,923,649.58",4.09%
05/24/2021,PRNT,STRATASYS LTD,SSYS,M85548101,"684,075","$15,275,394.75",2.85%
05/24/2021,PRNT,PROTO LABS INC,PRLB,743713109,"123,147","$10,713,789.00",2.00%
05/24/2021,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,"316,103","$8,297,703.75",1.55%
05/24/2021,PRNT,AMETEK INC,AME,031100100,"54,484","$7,238,199.40",1.35%
05/24/2021,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,"11,949","$7,070,820.75",1.32%
05/24/2021,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,"508,529","$6,998,394.14",1.31%
05/24/2021,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,"86,807","$6,408,960.81",1.20%
05/24/2021,PRNT,ARCONIC CORP,ARNC,03966V107,"183,187","$6,384,066.95",1.19%
05/24/2021,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,"28,001","$5,932,571.87",1.11%
05/24/2021,PRNT,BERTRANDT AG,BDT,5130861,"89,212","$5,849,040.43",1.09%
05/24/2021,PRNT,KAISER ALUMINUM CORP,KALU,483007704,"44,163","$5,524,349.67",1.03%
05/24/2021,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,"40,876","$5,238,668.16",0.98%
05/24/2021,PRNT,NUVASIVE INC,NUVA,670704105,"72,940","$5,162,693.20",0.96%
05/24/2021,PRNT,MICHELIN (CGDE),ML,4588364,"33,997","$5,149,805.14",0.96%
05/24/2021,PRNT,MEDTRONIC PLC,MDT UN,G5960L103,"39,965","$5,087,144.85",0.95%
05/24/2021,PRNT,STRYKER CORP,SYK,863667101,"19,598","$5,010,228.70",0.94%
05/24/2021,PRNT,MOOG INC-CLASS A,MOG/A,615394202,"58,405","$5,047,944.15",0.94%
05/24/2021,PRNT,SIEMENS AG-REG,SIE,5727973,"30,016","$4,969,623.63",0.93%
05/24/2021,PRNT,AEROJET ROCKETDYNE HOLDINGS,AJRD,007800105,"104,003","$4,984,863.79",0.93%
05/24/2021,PRNT,GENERAL ELECTRIC CO,GE,369604103,"371,079","$4,909,375.17",0.92%
05/24/2021,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,"433,545","$4,818,240.08",0.90%
05/24/2021,PRNT,ULTRA CLEAN HOLDINGS INC,UCTT,90385V107,"91,800","$4,713,012.00",0.88%
05/24/2021,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,"202,539","$1,251,691.02",0.23%
05/24/2021,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,"16,400","$728,160.00",0.14%
05/24/2021,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,"5,984","$746,982.72",0.14%
05/24/2021,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,"8,881","$747,069.72",0.14%
05/24/2021,PRNT,ARKEMA,AKE,B0Z5YZ2,"5,469","$717,132.27",0.13%
05/24/2021,PRNT,KONINKLIJKE DSM NV,DSM,B0HZL93,"3,853","$699,858.21",0.13%
05/24/2021,PRNT,VOESTALPINE AG,VOE,4943402,"15,544","$680,042.90",0.13%
05/24/2021,PRNT,TORAY INDUSTRIES INC,3402,6897143,"109,108","$695,694.37",0.13%
05/24/2021,PRNT,SGL CARBON SE,SGL,4818351,"90,910","$714,579.32",0.13%
05/24/2021,PRNT,HENKEL AG & CO KGAA VORZUG,HEN3,5076705,"5,877","$676,952.94",0.13%
05/24/2021,PRNT,3M CO,MMM,88579Y101,"3,375","$681,277.50",0.13%
05/24/2021,PRNT,ALLEGHENY TECHNOLOGIES INC,ATI,01741R102,"30,886","$700,803.34",0.13%
05/24/2021,PRNT,PYROGENESIS CANADA INC,PYR,B43JTF9,"129,921","$681,697.55",0.13%
05/24/2021,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,"18,829","$667,957.04",0.12%
05/24/2021,PRNT,SANDVIK AB,SAND,B1VQ252,"24,372","$642,358.48",0.12%
05/24/2021,PRNT,EASTMAN KODAK CO,KODK,277461406,"94,287","$632,665.77",0.12%
05/24/2021,PRNT,XEROX HOLDINGS CORP,XRX UN,98421M106,"27,670","$656,885.80",0.12%
05/24/2021,PRNT,HEXCEL CORP,HXL,428291108,"12,207","$648,191.70",0.12%
05/24/2021,PRNT,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"609,527.22","$609,527.22",0.11%
05/24/2021,PRNT,GREAT BRITISH POUND,,GBP,0.24,$0.34,0.00%
