date,fund,company,ticker,cusip,shares,market value ($),weight (%)
05/24/2021,ARKG,TELADOC HEALTH INC,TDOC,87918A105,"3,888,483","$546,409,631.16",6.86%
05/24/2021,ARKG,EXACT SCIENCES CORP,EXAS,30063P105,"3,798,509","$403,743,521.61",5.07%
05/24/2021,ARKG,REGENERON PHARMACEUTICALS,REGN,75886F107,"684,601","$346,901,018.72",4.36%
05/24/2021,ARKG,NOVARTIS AG-SPONSORED ADR,NVS,66987V109,"3,878,519","$341,736,309.09",4.29%
05/24/2021,ARKG,CAREDX INC,CDNA,14167L103,"4,504,446","$336,617,249.58",4.23%
05/24/2021,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"12,940,969","$330,900,577.33",4.16%
05/24/2021,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,92532F100,"1,483,766","$316,680,177.38",3.98%
05/24/2021,ARKG,FATE THERAPEUTICS INC,FATE,31189P102,"3,891,499","$287,231,541.19",3.61%
05/24/2021,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,"7,874,695","$285,142,705.95",3.58%
05/24/2021,ARKG,TAKEDA PHARMACEUTIC-SP ADR,TAK UN,874060205,"16,040,820","$279,431,084.40",3.51%
05/24/2021,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,"2,722,050","$259,710,790.50",3.26%
05/24/2021,ARKG,INCYTE CORP,INCY,45337C102,"2,833,204","$234,475,963.04",2.94%
05/24/2021,ARKG,ACCOLADE INC,ACCD,00437E102,"5,204,115","$234,445,380.75",2.94%
05/24/2021,ARKG,10X GENOMICS INC-CLASS A,TXG,88025U109,"1,397,594","$221,057,442.98",2.78%
05/24/2021,ARKG,ROCHE HOLDINGS LTD-SPONS ADR,RHHBY,771195104,"4,803,341","$207,744,498.25",2.61%
05/24/2021,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,922475108,"794,964","$206,937,078.84",2.60%
05/24/2021,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,"1,767,379","$204,255,991.03",2.56%
05/24/2021,ARKG,SCHRODINGER INC,SDGR,80810D103,"2,509,335","$160,773,093.45",2.02%
05/24/2021,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,"4,195,697","$151,548,575.64",1.90%
05/24/2021,ARKG,CASTLE BIOSCIENCES INC,CSTL,14843C105,"2,500,775","$144,219,694.25",1.81%
05/24/2021,ARKG,INVITAE CORP,NVTA,46185L103,"5,091,824","$138,243,021.60",1.74%
05/24/2021,ARKG,BERKELEY LIGHTS INC,BLI,084310101,"3,153,104","$134,101,513.12",1.68%
05/24/2021,ARKG,IOVANCE BIOTHERAPEUTICS INC,IOVA,462260100,"7,293,349","$131,644,949.45",1.65%
05/24/2021,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,"1,698,121","$123,317,547.02",1.55%
05/24/2021,ARKG,BRISTOL-MYERS SQUIBB CO,BMY,110122108,"1,827,270","$122,518,453.50",1.54%
05/24/2021,ARKG,CODEXIS INC,CDXS,192005106,"6,284,759","$122,929,886.04",1.54%
05/24/2021,ARKG,PERSONALIS INC,PSNL,71535D106,"5,119,816","$112,482,357.52",1.41%
05/24/2021,ARKG,PURE STORAGE INC - CLASS A,PSTG,74624M102,"5,836,316","$109,197,472.36",1.37%
05/24/2021,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"1,655,114","$105,066,636.72",1.32%
05/24/2021,ARKG,SIGNIFY HEALTH INC -CLASS A,SGFY,82671G100,"3,432,158","$90,197,112.24",1.13%
05/24/2021,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,"2,989,335","$86,122,741.35",1.08%
05/24/2021,ARKG,1LIFE HEALTHCARE INC,ONEM,68269G107,"2,540,496","$84,192,037.44",1.06%
05/24/2021,ARKG,908 DEVICES INC,MASS,65443P102,"2,192,053","$83,692,583.54",1.05%
05/24/2021,ARKG,UIPATH INC - CLASS A,PATH,90364P105,"1,043,432","$82,170,270.00",1.03%
05/24/2021,ARKG,BUTTERFLY NETWORK INC,BFLY,124155102,"7,620,045","$77,419,657.20",0.97%
05/24/2021,ARKG,VERACYTE INC,VCYT,92337F107,"2,028,167","$76,583,585.92",0.96%
05/24/2021,ARKG,CELLECTIS - ADR,CLLS,15117K103,"4,585,301","$72,356,049.78",0.91%
05/24/2021,ARKG,ABBVIE INC,ABBV,00287Y109,"524,503","$60,905,288.36",0.76%
05/24/2021,ARKG,REPARE THERAPEUTICS INC,RPTX,760273102,"1,744,192","$59,895,553.28",0.75%
05/24/2021,ARKG,SERES THERAPEUTICS INC,MCRB,81750R102,"2,698,870","$57,431,953.60",0.72%
05/24/2021,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"2,285,340","$57,704,835.00",0.72%
05/24/2021,ARKG,CM LIFE SCIENCES INC-CLASS A,CMLF,18978W109,"4,047,906","$47,805,769.86",0.60%
05/24/2021,ARKG,SAREPTA THERAPEUTICS INC,SRPT,803607100,"579,540","$46,119,793.20",0.58%
05/24/2021,ARKG,EDITAS MEDICINE INC,EDIT,28106W103,"1,376,470","$45,712,568.70",0.57%
05/24/2021,ARKG,NANOSTRING TECHNOLOGIES INC,NSTG,63009R109,"918,213","$44,918,979.96",0.56%
05/24/2021,ARKG,GUARDANT HEALTH INC,GH,40131M109,"361,394","$43,811,794.62",0.55%
05/24/2021,ARKG,SURFACE ONCOLOGY INC,SURF,86877M209,"4,180,694","$36,455,651.68",0.46%
05/24/2021,ARKG,ZYMERGEN INC,ZY,98985X100,"1,055,079","$37,012,171.32",0.46%
05/24/2021,ARKG,CERUS CORP,CERS,157085101,"6,194,169","$35,988,121.89",0.45%
05/24/2021,ARKG,COMPUGEN LTD,CGEN,M25722105,"4,345,920","$34,376,227.20",0.43%
05/24/2021,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,03842K200,"6,602,595","$34,531,571.85",0.43%
05/24/2021,ARKG,SEER INC,SEER,81578P106,"806,026","$23,286,091.14",0.29%
05/24/2021,ARKG,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"15,347,084.13","$15,347,084.13",0.19%
05/24/2021,ARKG,EVOGENE LTD,EVGN,M4119S104,"3,481,458","$12,289,546.74",0.15%
05/24/2021,ARKG,CM LIFE SCIENCES II INC,,125842203,"710,941","$9,171,138.90",0.12%
05/24/2021,ARKG,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,"1,675,542","$6,551,369.22",0.08%
05/24/2021,ARKG,ORGANOVO HOLDINGS INC,ONVO,68620A203,"284,158","$2,091,402.88",0.03%
05/24/2021,ARKG,SYROS PHARMACEUTICALS INC,SYRS,87184Q107,"6,465","$35,363.55",0.00%
