date,fund,company,ticker,cusip,shares,market value ($),weight (%)
06/02/2025,ARKW,ARK BITCOIN ETF HOLDCO (ARKW),,MM0051EWE,"1,598,044","$166,723,930.52",9.62%
06/02/2025,ARKW,TESLA INC,TSLA,88160R101,"433,774","$150,285,340.04",8.67%
06/02/2025,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"529,057","$130,476,037.34",7.53%
06/02/2025,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"1,820,529","$120,427,993.35",6.95%
06/02/2025,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"1,227,197","$106,741,595.06",6.16%
06/02/2025,ARKW,ROKU INC,ROKU,77543R102,"1,380,470","$100,028,856.20",5.77%
06/02/2025,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"683,772","$90,107,474.16",5.20%
06/02/2025,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"734,803","$78,785,577.66",4.55%
06/02/2025,ARKW,META PLATFORMS INC-CLASS A,META,30303M102,"86,340","$55,904,286.60",3.23%
06/02/2025,ARKW,COREWEAVE INC-CL A,CRWV,21873S108,"446,330","$49,680,992.30",2.87%
06/02/2025,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"88,807","$41,860,955.59",2.42%
06/02/2025,ARKW,ADVANCED MICRO DEVICES,AMD,007903107,"366,834","$40,619,528.82",2.34%
06/02/2025,ARKW,BLOCK INC,XYZ,852234103,"645,284","$39,846,287.00",2.30%
06/02/2025,ARKW,GITLAB INC-CL A,GTLB,37637K108,"867,349","$39,473,052.99",2.28%
06/02/2025,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"3,776,918","$36,220,643.62",2.09%
06/02/2025,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"177,650","$34,343,298.00",1.98%
06/02/2025,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"195,141","$32,371,940.49",1.87%
06/02/2025,ARKW,AMAZON.COM INC,AMZN,023135106,"139,064","$28,509,510.64",1.65%
06/02/2025,ARKW,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"790,501","$28,363,175.88",1.64%
06/02/2025,ARKW,MERCADOLIBRE INC,MELI,58733R102,"10,745","$27,542,551.05",1.59%
06/02/2025,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"38,511","$25,615,206.54",1.48%
06/02/2025,ARKW,RUBRIK INC-A,RBRK,781154109,"264,253","$25,196,523.55",1.45%
06/02/2025,ARKW,TOAST INC-CLASS A,TOST,888787108,"548,993","$23,156,524.74",1.34%
06/02/2025,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"287,030","$21,590,396.60",1.25%
06/02/2025,ARKW,NVIDIA CORP,NVDA,67066G104,"158,581","$21,429,050.53",1.24%
06/02/2025,ARKW,PINTEREST INC- CLASS A,PINS,72352L106,"684,248","$21,286,955.28",1.23%
06/02/2025,ARKW,UNITY SOFTWARE INC,U,91332U101,"775,315","$20,220,215.20",1.17%
06/02/2025,ARKW,AIRBNB INC-CLASS A,ABNB,009066101,"154,301","$19,904,829.00",1.15%
06/02/2025,ARKW,SALESFORCE INC,CRM,79466L302,"68,188","$18,095,049.56",1.04%
06/02/2025,ARKW,PAGERDUTY INC,PD,69553P100,"1,249,639","$17,819,852.14",1.03%
06/02/2025,ARKW,IBOTTA INC-CL A,IBTA,451051106,"344,310","$17,212,056.90",0.99%
06/02/2025,ARKW,QUALCOMM INC,QCOM,747525103,"114,314","$16,598,392.80",0.96%
06/02/2025,ARKW,DATADOG INC - CLASS A,DDOG,23804L103,"122,081","$14,390,908.28",0.83%
06/02/2025,ARKW,PURE STORAGE INC - CLASS A,PSTG,74624M102,"263,587","$14,125,627.33",0.82%
06/02/2025,ARKW,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"1,335,882","$13,550,098.26",0.78%
06/02/2025,ARKW,BAIDU INC - SPON ADR,BIDU,056752108,"159,599","$13,071,158.10",0.75%
06/02/2025,ARKW,NEXTDOOR HOLDINGS INC,KIND,65345M108,"7,234,406","$11,068,641.18",0.64%
06/02/2025,ARKW,REDDIT INC-CL A,RDDT,75734B100,"90,045","$10,116,555.75",0.58%
06/02/2025,ARKW,3IQ SOLANA STAKING ETF,SOLQ/U,BTRDQ40,"749,670","$9,428,574.48",0.54%
06/02/2025,ARKW,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"758,673","$758,672.60",0.04%
