date,fund,company,ticker,cusip,shares,market value ($),weight (%)
07/08/2026,ARKK,TESLA INC,TSLA,88160R101,"1,670,380","$672,996,102.00",10.12%
07/08/2026,ARKK,TEMPUS AI INC-CL A,TEM,88023B103,"6,362,814","$382,341,493.26",5.75%
07/08/2026,ARKK,CRISPR THERAPEUTICS AG,CRSP,H17182108,"5,898,137","$358,429,785.49",5.39%
07/08/2026,ARKK,ROBINHOOD MARKETS INC - A,HOOD,770700102,"2,957,858","$333,942,168.20",5.02%
07/08/2026,ARKK,SHOPIFY INC - CLASS A,SHOP,82509L107,"2,419,952","$294,943,749.76",4.43%
07/08/2026,ARKK,ADVANCED MICRO DEVICES,AMD,007903107,"542,143","$279,805,423.73",4.21%
07/08/2026,ARKK,SPACE EXPLORATION TECHN-CL A,SPCX,84615Q103,"1,778,392","$265,816,252.24",4.00%
07/08/2026,ARKK,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"1,610,968","$263,409,377.68",3.96%
07/08/2026,ARKK,BEAM THERAPEUTICS INC,BEAM,07373V105,"6,366,856","$241,431,179.52",3.63%
07/08/2026,ARKK,ROBLOX CORP -CLASS A,RBLX,771049103,"4,010,819","$227,453,545.49",3.42%
07/08/2026,ARKK,TWIST BIOSCIENCE CORP,TWST,90184D100,"2,395,416","$218,054,718.48",3.28%
07/08/2026,ARKK,CIRCLE INTERNET GROUP INC,CRCL,172573107,"3,139,703","$204,551,650.45",3.07%
07/08/2026,ARKK,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"1,474,417","$198,117,412.29",2.98%
07/08/2026,ARKK,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"11,250,170","$196,090,463.10",2.95%
07/08/2026,ARKK,10X GENOMICS INC-CLASS A,TXG,88025U109,"5,162,171","$195,284,928.93",2.94%
07/08/2026,ARKK,OPENAI GROUP PBC SERIES C,,PPOPENAIC,"254,476","$174,999,811.56",2.63%
07/08/2026,ARKK,AMAZON.COM INC,AMZN,023135106,"648,194","$159,442,760.12",2.40%
07/08/2026,ARKK,COREWEAVE INC-CL A,CRWV,21873S108,"1,618,096","$135,159,558.88",2.03%
