date,fund,company,ticker,cusip,shares,market value ($),weight (%)
03/12/2025,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"860,099","$25,226,703.67",9.69%
03/12/2025,ARKX,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"836,319","$24,303,430.14",9.34%
03/12/2025,ARKX,ROCKET LAB USA INC,RKLB,773122106,"960,020","$17,117,156.60",6.58%
03/12/2025,ARKX,TRIMBLE INC,TRMB,896239100,"249,365","$16,580,278.85",6.37%
03/12/2025,ARKX,TERADYNE INC,TER,880770102,"172,961","$15,059,714.27",5.79%
03/12/2025,ARKX,ARCHER AVIATION INC-A,ACHR,03945R102,"2,156,220","$14,683,858.20",5.64%
03/12/2025,ARKX,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"165,456","$12,913,840.80",4.96%
03/12/2025,ARKX,AEROVIRONMENT INC,AVAV,008073108,"88,129","$10,927,996.00",4.20%
03/12/2025,ARKX,AMAZON.COM INC,AMZN,023135106,"55,601","$10,930,600.59",4.20%
03/12/2025,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"51,226","$10,876,816.58",4.18%
03/12/2025,ARKX,KOMATSU LTD,6301,6496584,"349,188","$10,469,731.57",4.02%
03/12/2025,ARKX,THALES SA,HO,4162791,"31,340","$8,032,562.71",3.09%
03/12/2025,ARKX,DEERE & CO,DE,244199105,"16,872","$8,022,636.00",3.08%
03/12/2025,ARKX,BLADE AIR MOBILITY INC,BLDE,092667104,"2,381,223","$6,929,358.93",2.66%
03/12/2025,ARKX,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"153,171","$6,516,847.21",2.50%
03/12/2025,ARKX,JOBY AVIATION INC,JOBY,G65163100,"1,068,533","$6,443,253.99",2.48%
03/12/2025,ARKX,GARMIN LTD,GRMN UN,B3Z5T14,"26,717","$5,696,331.57",2.19%
03/12/2025,ARKX,ALPHABET INC-CL C,GOOG,02079K107,"31,341","$5,201,979.18",2.00%
03/12/2025,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,"13,469","$4,751,459.13",1.83%
03/12/2025,ARKX,ADVANCED MICRO DEVICES,AMD,007903107,"45,089","$4,362,811.64",1.68%
03/12/2025,ARKX,JD LOGISTICS INC,2618,BNMBPD9,"2,396,925","$4,238,114.17",1.63%
03/12/2025,ARKX,THE 3D PRINTING ETF,PRNT,00214Q500,"202,954","$4,124,025.28",1.58%
03/12/2025,ARKX,HEICO CORP,HEI,422806109,"15,093","$3,820,189.23",1.47%
03/12/2025,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"7,444","$3,635,798.48",1.40%
03/12/2025,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,"16,144","$3,367,476.96",1.29%
03/12/2025,ARKX,AIRBUS SE,AIR,4012250,"18,386","$3,272,780.68",1.26%
03/12/2025,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,"5,721","$2,682,462.48",1.03%
03/12/2025,ARKX,SYNOPSYS INC,SNPS,871607107,"5,700","$2,454,876.00",0.94%
03/12/2025,ARKX,ANSYS INC,ANSS,03662Q105,"7,655","$2,452,355.80",0.94%
03/12/2025,ARKX,UIPATH INC - CLASS A,PATH,90364P105,"199,803","$2,345,687.22",0.90%
03/12/2025,ARKX,3D SYSTEMS CORP,DDD,88554D205,"597,403","$1,648,832.28",0.63%
03/12/2025,ARKX,INTUITIVE MACHINES INC,LUNR,46125A100,"156,921","$1,016,848.08",0.39%
03/12/2025,ARKX,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"154,493","$154,493.45",0.06%
