date,fund,company,ticker,cusip,shares,market value ($),weight (%)
12/15/2023,ARKX,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"1,170,008","$23,809,662.80",8.63%
12/15/2023,ARKX,TRIMBLE INC,TRMB,896239100,"438,466","$22,703,769.48",8.23%
12/15/2023,ARKX,AEROVIRONMENT INC,AVAV,008073108,"170,125","$21,906,996.25",7.94%
12/15/2023,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"490,269","$19,944,142.92",7.23%
12/15/2023,ARKX,UIPATH INC - CLASS A,PATH,90364P105,"564,993","$14,503,370.31",5.26%
12/15/2023,ARKX,ARCHER AVIATION INC-A,ACHR,03945R102,"2,003,849","$13,826,558.10",5.01%
12/15/2023,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"64,960","$13,420,736.00",4.87%
12/15/2023,ARKX,THE 3D PRINTING ETF,PRNT,00214Q500,"586,849","$13,321,472.30",4.83%
12/15/2023,ARKX,TERADYNE INC,TER,880770102,"104,873","$11,052,565.47",4.01%
12/15/2023,ARKX,KOMATSU LTD,6301,6496584,"434,388","$10,871,186.88",3.94%
12/15/2023,ARKX,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"196,410","$9,460,495.96",3.43%
12/15/2023,ARKX,JOBY AVIATION INC,JOBY,G65163100,"1,158,335","$8,224,178.50",2.98%
12/15/2023,ARKX,AMAZON.COM INC,AMZN,023135106,"51,854","$7,644,316.68",2.77%
12/15/2023,ARKX,DEERE & CO,DE,244199105,"19,391","$7,531,852.22",2.73%
12/15/2023,ARKX,GARMIN LTD,GRMN UN,B3Z5T14,"47,865","$6,011,844.00",2.18%
12/15/2023,ARKX,ROCKET LAB USA INC,RKLB,773122106,"1,152,183","$5,956,786.11",2.16%
12/15/2023,ARKX,THALES SA,HO,4162791,"39,008","$5,769,196.37",2.09%
12/15/2023,ARKX,BLADE AIR MOBILITY INC,BLDE,092667104,"1,617,083","$5,287,861.41",1.92%
12/15/2023,ARKX,ALPHABET INC-CL C,GOOG,02079K107,"37,690","$5,020,308.00",1.82%
12/15/2023,ARKX,UNITY SOFTWARE INC,U,91332U101,"122,578","$4,692,285.84",1.70%
12/15/2023,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,"21,372","$4,443,879.96",1.61%
12/15/2023,ARKX,SYNOPSYS INC,SNPS,871607107,"7,605","$4,193,777.25",1.52%
12/15/2023,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,"20,120","$4,092,609.20",1.48%
12/15/2023,ARKX,JD LOGISTICS INC,2618,BNMBPD9,"3,319,054","$3,872,165.91",1.40%
12/15/2023,ARKX,AIRBUS SE,AIR,4012250,"22,868","$3,520,628.83",1.28%
12/15/2023,ARKX,HEICO CORP,HEI,422806109,"18,785","$3,437,842.85",1.25%
12/15/2023,ARKX,ANSYS INC,ANSS,03662Q105,"11,440","$3,373,656.00",1.22%
12/15/2023,ARKX,MYNARIC AG NA O.N.,MYNA,62857X101,"571,156","$3,306,993.24",1.20%
12/15/2023,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"7,352","$3,147,905.84",1.14%
12/15/2023,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,"6,522","$2,904,050.94",1.05%
12/15/2023,ARKX,MARKFORGED HOLDING CORP,MKFG,57064N102,"3,099,930","$2,103,922.49",0.76%
12/15/2023,ARKX,3D SYSTEMS CORP,DDD,88554D205,"298,521","$1,970,238.60",0.71%
12/15/2023,ARKX,SPIRIT AEROSYSTEMS HOLD-CL A,SPR,848574109,"69,146","$1,965,129.32",0.71%
12/15/2023,ARKX,VELO3D INC,VLD,92259N104,"2,492,579","$1,719,879.51",0.62%
12/15/2023,ARKX,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"682,146","$682,145.96",0.25%
12/15/2023,ARKX,STRATASYS LTD,SSYS,M85548101,"10,939","$138,542.44",0.05%
