date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/06/2021,ARKG,TELADOC HEALTH INC,TDOC,87918A105,"3,997,764","$611,777,824.92",6.74%
08/06/2021,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"14,411,811","$504,701,621.22",5.56%
08/06/2021,ARKG,EXACT SCIENCES CORP,EXAS,30063P105,"4,041,119","$436,521,674.38",4.81%
08/06/2021,ARKG,FATE THERAPEUTICS INC,FATE,31189P102,"4,479,074","$427,930,729.96",4.72%
08/06/2021,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,92532F100,"1,812,272","$367,873,093.28",4.05%
08/06/2021,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,"9,020,900","$355,243,042.00",3.92%
08/06/2021,ARKG,REGENERON PHARMACEUTICALS,REGN,75886F107,"588,634","$354,634,325.98",3.91%
08/06/2021,ARKG,CAREDX INC,CDNA,14167L103,"3,688,957","$311,311,081.23",3.43%
08/06/2021,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,"2,395,002","$297,267,648.24",3.28%
08/06/2021,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,922475108,"814,564","$277,766,324.00",3.06%
08/06/2021,ARKG,ACCOLADE INC,ACCD,00437E102,"5,543,536","$269,194,108.16",2.97%
08/06/2021,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"1,500,408","$247,807,385.28",2.73%
08/06/2021,ARKG,TAKEDA PHARMACEUTIC-SP ADR,TAK UN,874060205,"14,607,908","$242,345,193.72",2.67%
08/06/2021,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,"1,800,494","$240,347,944.06",2.65%
08/06/2021,ARKG,INCYTE CORP,INCY,45337C102,"3,044,582","$234,189,247.44",2.58%
08/06/2021,ARKG,NOVARTIS AG-SPONSORED ADR,NVS,66987V109,"2,174,199","$200,569,857.75",2.21%
08/06/2021,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,"1,727,483","$191,163,268.78",2.11%
