date,fund,company,ticker,cusip,shares,market value ($),weight (%)
10/21/2025,ARKW,TESLA INC,TSLA,88160R101,"517,495","$231,542,787.85",9.81%
10/21/2025,ARKW,ADVANCED MICRO DEVICES,AMD,007903107,"651,622","$156,754,188.32",6.64%
10/21/2025,ARKW,ARK BITCOIN ETF HOLDCO (ARKW),,MM0051EWE,"4,033,459","$148,632,964.15",6.30%
10/21/2025,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"372,672","$128,117,180.16",5.43%
10/21/2025,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"727,906","$119,893,397.26",5.08%
10/21/2025,ARKW,ROKU INC,ROKU,77543R102,"1,233,226","$118,734,999.28",5.03%
10/21/2025,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"792,511","$106,862,183.24",4.53%
10/21/2025,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"756,999","$102,800,464.20",4.36%
10/21/2025,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"544,271","$98,834,170.89",4.19%
10/21/2025,ARKW,CIRCLE INTERNET GROUP INC,CRCL,172573107,"597,232","$78,123,917.92",3.31%
10/21/2025,ARKW,BITMINE IMMERSION TECHNOLOGI,BMNR,09175A206,"1,326,832","$71,383,561.60",3.02%
10/21/2025,ARKW,META PLATFORMS INC-CLASS A,META,30303M102,"78,869","$57,745,515.73",2.45%
10/21/2025,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"179,769","$53,517,231.30",2.27%
10/21/2025,ARKW,BLOCK INC,XYZ,852234103,"669,247","$51,197,395.50",2.17%
10/21/2025,ARKW,COREWEAVE INC-CL A,CRWV,21873S108,"390,566","$49,625,315.96",2.10%
10/21/2025,ARKW,GITLAB INC-CL A,GTLB,37637K108,"900,221","$42,400,409.10",1.80%
10/21/2025,ARKW,ALPHABET INC-CL C,GOOG,02079K107,"164,180","$42,197,543.60",1.79%
10/21/2025,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"82,064","$41,328,251.04",1.75%
10/21/2025,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"179,429","$38,225,554.16",1.62%
10/21/2025,ARKW,AMAZON.COM INC,AMZN,023135106,"162,715","$35,224,543.20",1.49%
10/21/2025,ARKW,DATADOG INC - CLASS A,DDOG,23804L103,"176,667","$27,612,168.77",1.17%
10/21/2025,ARKW,UNITY SOFTWARE INC,U,91332U101,"775,069","$27,336,683.63",1.16%
10/21/2025,ARKW,NVIDIA CORP,NVDA,67066G104,"149,848","$27,368,238.72",1.16%
10/21/2025,ARKW,FIGMA INC-CL A,,316841105,"482,898","$26,902,247.58",1.14%
10/21/2025,ARKW,RUBRIK INC-A,RBRK,781154109,"341,685","$26,928,194.85",1.14%
10/21/2025,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"2,270,924","$26,751,484.72",1.13%
10/21/2025,ARKW,BULLISH,BLSH,G16910120,"444,293","$26,106,656.68",1.11%
10/21/2025,ARKW,PINTEREST INC- CLASS A,PINS,72352L106,"766,396","$25,214,428.40",1.07%
10/21/2025,ARKW,DOORDASH INC - A,DASH,25809K105,"94,914","$25,187,328.18",1.07%
10/21/2025,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"36,394","$24,585,238.82",1.04%
10/21/2025,ARKW,PURE STORAGE INC - CLASS A,PSTG,74624M102,"267,284","$24,320,171.16",1.03%
10/21/2025,ARKW,AIRBNB INC-CLASS A,ABNB,009066101,"188,935","$24,034,421.35",1.02%
10/21/2025,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"452,109","$23,733,461.96",1.01%
10/21/2025,ARKW,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"704,184","$23,660,582.40",1.00%
10/21/2025,ARKW,TOAST INC-CLASS A,TOST,888787108,"589,244","$22,196,821.48",0.94%
10/21/2025,ARKW,MERCADOLIBRE INC,MELI,58733R102,"10,153","$21,342,722.83",0.90%
10/21/2025,ARKW,BAIDU INC - SPON ADR,BIDU,056752108,"170,193","$20,783,969.16",0.88%
10/21/2025,ARKW,PAGERDUTY INC,PD,69553P100,"1,316,508","$20,840,321.64",0.88%
10/21/2025,ARKW,QUALCOMM INC,QCOM,747525103,"115,688","$19,324,523.52",0.82%
10/21/2025,ARKW,REDDIT INC-CL A,RDDT,75734B100,"85,095","$17,230,035.60",0.73%
10/21/2025,ARKW,BRERA HOLDINGS PLC-CL B,SLMT,G13311116,"1,400,327","$16,537,861.87",0.70%
10/21/2025,ARKW,SALESFORCE INC,CRM,79466L302,"64,467","$16,392,668.76",0.69%
10/21/2025,ARKW,NEXTDOOR HOLDINGS INC,NXDR,65345M108,"7,448,801","$14,897,602.00",0.63%
10/21/2025,ARKW,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"916,943","$14,249,294.22",0.60%
10/21/2025,ARKW,BRERA HOLDINGS PLC WTS,,BREADUMMY,"1,395,691","$13,607,987.25",0.58%
10/21/2025,ARKW,IBOTTA INC-CL A,IBTA,451051106,"395,933","$12,753,001.93",0.54%
10/21/2025,ARKW,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"58,047","$10,069,413.09",0.43%
10/21/2025,ARKW,3IQ SOLANA STAKING ETF,SOLQ/U,BTRDQ40,"472,703","$7,062,182.82",0.30%
