date,fund,company,ticker,cusip,shares,market value ($),weight (%)
05/06/2025,ARKX,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"733,108","$26,303,915.04",9.58%
05/06/2025,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"938,976","$24,197,411.52",8.81%
05/06/2025,ARKX,ROCKET LAB USA INC,RKLB,773122106,"924,291","$20,778,061.68",7.57%
05/06/2025,ARKX,ARCHER AVIATION INC-A,ACHR,03945R102,"2,111,598","$18,349,786.62",6.68%
05/06/2025,ARKX,AEROVIRONMENT INC,AVAV,008073108,"101,824","$16,491,415.04",6.01%
05/06/2025,ARKX,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"132,541","$16,404,599.57",5.97%
05/06/2025,ARKX,TRIMBLE INC,TRMB,896239100,"244,205","$15,651,098.45",5.70%
05/06/2025,ARKX,TERADYNE INC,TER,880770102,"169,385","$12,778,404.40",4.65%
05/06/2025,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"56,718","$12,399,689.16",4.52%
05/06/2025,ARKX,AMAZON.COM INC,AMZN,023135106,"54,449","$10,146,571.15",3.70%
05/06/2025,ARKX,KOMATSU LTD,6301,6496584,"341,988","$10,124,871.68",3.69%
05/06/2025,ARKX,THALES SA,HO,4162791,"30,692","$8,735,204.32",3.18%
05/06/2025,ARKX,DEERE & CO,DE,244199105,"16,524","$7,953,662.16",2.90%
05/06/2025,ARKX,BLADE AIR MOBILITY INC,BLDE,092667104,"2,474,711","$7,052,926.35",2.57%
05/06/2025,ARKX,JOBY AVIATION INC,JOBY,G65163100,"1,046,417","$6,780,782.16",2.47%
05/06/2025,ARKX,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"150,003","$5,644,188.16",2.06%
05/06/2025,ARKX,ALPHABET INC-CL C,GOOG,02079K107,"30,693","$5,096,572.65",1.86%
05/06/2025,ARKX,GARMIN LTD,GRMN UN,B3Z5T14,"26,165","$4,975,274.75",1.81%
05/06/2025,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,"11,568","$4,676,479.68",1.70%
05/06/2025,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"9,574","$4,583,073.80",1.67%
05/06/2025,ARKX,ADVANCED MICRO DEVICES,AMD,007903107,"44,159","$4,441,953.81",1.62%
05/06/2025,ARKX,THE 3D PRINTING ETF,PRNT,00214Q500,"198,754","$3,968,163.36",1.45%
05/06/2025,ARKX,HEICO CORP,HEI,422806109,"14,781","$3,909,131.07",1.42%
05/06/2025,ARKX,JD LOGISTICS INC,2618,BNMBPD9,"2,347,125","$3,688,748.14",1.34%
05/06/2025,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,"15,808","$3,386,864.00",1.23%
05/06/2025,ARKX,AIRBUS SE,AIR,4012250,"18,008","$3,225,532.43",1.17%
05/06/2025,ARKX,INTUITIVE MACHINES INC,LUNR,46125A100,"320,799","$2,903,230.95",1.06%
05/06/2025,ARKX,SYNOPSYS INC,SNPS,871607107,"5,580","$2,663,947.80",0.97%
05/06/2025,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,"5,601","$2,641,207.56",0.96%
05/06/2025,ARKX,UIPATH INC - CLASS A,PATH,90364P105,"195,663","$2,302,953.51",0.84%
05/06/2025,ARKX,3D SYSTEMS CORP,DDD,88554D205,"585,037","$1,170,074.00",0.43%
05/06/2025,ARKX,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"726,712","$726,712.03",0.26%
05/06/2025,ARKX,ANSYS INC,ANSS,03662Q105,"1,257","$408,386.73",0.15%
