date,fund,company,ticker,cusip,shares,market value ($),weight (%)
05/06/2025,ARKW,ARK BITCOIN ETF HOLDCO (ARKW),,MM0051EWE,"1,636,584","$154,002,554.40",10.21%
05/06/2025,ARKW,TESLA INC,TSLA,88160R101,"439,822","$123,264,513.72",8.17%
05/06/2025,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"536,433","$106,964,740.20",7.09%
05/06/2025,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"758,544","$93,884,990.88",6.22%
05/06/2025,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"1,254,621","$90,106,880.22",5.97%
05/06/2025,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"1,845,904","$88,695,687.20",5.88%
05/06/2025,ARKW,ROKU INC,ROKU,77543R102,"1,399,710","$84,570,478.20",5.61%
05/06/2025,ARKW,META PLATFORMS INC-CLASS A,META,30303M102,"114,699","$68,735,669.73",4.56%
05/06/2025,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"679,244","$66,824,024.72",4.43%
05/06/2025,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"3,829,560","$42,163,455.60",2.79%
05/06/2025,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"90,047","$39,933,143.09",2.65%
05/06/2025,ARKW,BLOCK INC,XYZ,852234103,"792,465","$36,960,567.60",2.45%
05/06/2025,ARKW,ADVANCED MICRO DEVICES,AMD,007903107,"302,376","$30,416,001.84",2.02%
05/06/2025,ARKW,COREWEAVE INC-CL A,CRWV,21873S108,"569,053","$29,027,393.53",1.92%
05/06/2025,ARKW,GITLAB INC-CL A,GTLB,37637K108,"611,957","$27,831,804.36",1.84%
05/06/2025,ARKW,RUBRIK INC-A,RBRK,781154109,"372,000","$27,777,240.00",1.84%
05/06/2025,ARKW,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"801,521","$27,355,911.73",1.81%
05/06/2025,ARKW,AMAZON.COM INC,AMZN,023135106,"141,004","$26,276,095.40",1.74%
05/06/2025,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"39,047","$24,898,319.55",1.65%
05/06/2025,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"197,861","$24,661,395.04",1.63%
05/06/2025,ARKW,MERCADOLIBRE INC,MELI,58733R102,"10,893","$24,471,560.22",1.62%
05/06/2025,ARKW,TOAST INC-CLASS A,TOST,888787108,"556,645","$19,950,156.80",1.32%
05/06/2025,ARKW,AIRBNB INC-CLASS A,ABNB,009066101,"156,453","$19,539,415.17",1.30%
05/06/2025,ARKW,PAGERDUTY INC,PD,69553P100,"1,267,057","$19,183,242.98",1.27%
05/06/2025,ARKW,PINTEREST INC- CLASS A,PINS,72352L106,"693,785","$19,065,211.80",1.26%
05/06/2025,ARKW,SALESFORCE INC,CRM,79466L302,"69,140","$18,849,638.20",1.25%
05/06/2025,ARKW,IBOTTA INC-CL A,IBTA,451051106,"349,110","$17,232,069.60",1.14%
05/06/2025,ARKW,UNITY SOFTWARE INC,U,91332U101,"786,123","$16,878,060.81",1.12%
05/06/2025,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"291,030","$16,152,165.00",1.07%
05/06/2025,ARKW,QUALCOMM INC,QCOM,747525103,"115,906","$16,161,932.64",1.07%
05/06/2025,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"89,454","$15,779,685.60",1.05%
05/06/2025,ARKW,BAIDU INC - SPON ADR,BIDU,056752108,"161,823","$14,606,143.98",0.97%
05/06/2025,ARKW,NVIDIA CORP,NVDA,67066G104,"127,858","$14,552,797.56",0.96%
05/06/2025,ARKW,DATADOG INC - CLASS A,DDOG,23804L103,"123,785","$13,084,074.50",0.87%
05/06/2025,ARKW,PURE STORAGE INC - CLASS A,PSTG,74624M102,"267,263","$12,716,373.54",0.84%
05/06/2025,ARKW,REDDIT INC-CL A,RDDT,75734B100,"91,301","$10,621,045.33",0.70%
05/06/2025,ARKW,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"1,354,502","$9,670,110.52",0.64%
05/06/2025,ARKW,NEXTDOOR HOLDINGS INC,KIND,65345M108,"6,094,079","$9,141,118.50",0.61%
05/06/2025,ARKW,3IQ SOLANA STAKING ETF,SOLQ/U,BTRDQ40,"484,171","$5,546,003.34",0.37%
05/06/2025,ARKW,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"1,186,929","$1,186,928.83",0.08%
