date,fund,company,ticker,cusip,shares,market value ($),weight (%)
06/09/2023,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"369,544","$24,005,578.24",8.53%
06/09/2023,ARKX,TRIMBLE INC,TRMB,896239100,"448,845","$22,756,441.50",8.08%
06/09/2023,ARKX,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"1,563,357","$22,418,539.38",7.96%
06/09/2023,ARKX,AEROVIRONMENT INC,AVAV,008073108,"200,592","$19,595,832.48",6.96%
06/09/2023,ARKX,THE 3D PRINTING ETF,PRNT,00214Q500,"680,890","$15,612,807.70",5.55%
06/09/2023,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"70,186","$13,282,700.50",4.72%
06/09/2023,ARKX,KOMATSU LTD,6301,6496584,"478,488","$12,062,520.07",4.28%
06/09/2023,ARKX,UIPATH INC - CLASS A,PATH,90364P105,"652,610","$11,923,184.70",4.23%
06/09/2023,ARKX,TERADYNE INC,TER,880770102,"102,930","$10,773,683.10",3.83%
06/09/2023,ARKX,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"212,215","$9,427,050.15",3.35%
06/09/2023,ARKX,DEERE & CO,DE,244199105,"20,957","$7,979,796.89",2.83%
06/09/2023,ARKX,JOBY AVIATION INC,JOBY,G65163100,"1,251,470","$7,834,202.20",2.78%
06/09/2023,ARKX,AMAZON.COM INC,AMZN,023135106,"56,030","$6,961,727.50",2.47%
06/09/2023,ARKX,BLADE AIR MOBILITY INC,BLDE,092667104,"1,747,083","$6,376,852.95",2.26%
06/09/2023,ARKX,JD LOGISTICS INC,2618,BNMBPD9,"3,787,726","$6,041,685.54",2.15%
06/09/2023,ARKX,THALES SA,HO,4162791,"42,140","$5,882,493.07",2.09%
06/09/2023,ARKX,ARCHER AVIATION INC-A,ACHR,03945R102,"1,922,700","$5,883,462.00",2.09%
06/09/2023,ARKX,GARMIN LTD,GRMN UN,B3Z5T14,"51,722","$5,463,912.08",1.94%
06/09/2023,ARKX,ROCKET LAB USA INC,RKLB,773122106,"1,031,215","$5,444,815.20",1.93%
06/09/2023,ARKX,ALPHABET INC-CL C,GOOG,02079K107,"43,048","$5,280,698.16",1.88%
06/09/2023,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,"24,509","$4,983,169.88",1.77%
06/09/2023,ARKX,SPIRIT AEROSYSTEMS HOLD-CL A,SPR,848574109,"155,121","$4,800,994.95",1.71%
06/09/2023,ARKX,3D SYSTEMS CORP,DDD,88554D205,"485,202","$4,798,647.78",1.70%
06/09/2023,ARKX,UNITY SOFTWARE INC,U,91332U101,"124,762","$4,526,365.36",1.61%
06/09/2023,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,"21,744","$4,308,573.60",1.53%
06/09/2023,ARKX,AIRBUS SE,AIR,4012250,"30,695","$4,186,900.04",1.49%
06/09/2023,ARKX,MYNARIC AG NA O.N.,MYNA,62857X101,"617,095","$4,041,972.25",1.44%
06/09/2023,ARKX,SYNOPSYS INC,SNPS,871607107,"9,148","$4,003,988.12",1.42%
06/09/2023,ARKX,VELO3D INC,VLD,92259N104,"2,064,251","$3,756,936.82",1.33%
06/09/2023,ARKX,HEICO CORP,HEI,422806109,"20,293","$3,341,648.31",1.19%
06/09/2023,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,"7,044","$3,269,613.48",1.16%
06/09/2023,ARKX,ANSYS INC,ANSS,03662Q105,"10,186","$3,219,285.30",1.14%
06/09/2023,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"7,938","$3,149,877.78",1.12%
06/09/2023,ARKX,MARKFORGED HOLDING CORP,MKFG,57064N102,"2,858,167","$2,826,441.35",1.00%
06/09/2023,ARKX,STRATASYS LTD,SSYS,M85548101,"38,550","$677,323.50",0.24%
06/09/2023,ARKX,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"654,178","$654,177.60",0.23%
