date,fund,company,ticker,cusip,shares,market value ($),weight (%)
12/02/2021,ARKQ,TESLA INC,TSLA,88160R101,"258,101","$282,620,595.00",11.87%
12/02/2021,ARKQ,TRIMBLE INC,TRMB,896239100,"1,995,032","$167,602,638.32",7.04%
12/02/2021,ARKQ,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"8,052,573","$160,970,934.27",6.76%
12/02/2021,ARKQ,UIPATH INC - CLASS A,PATH,90364P105,"3,317,942","$145,757,192.06",6.12%
12/02/2021,ARKQ,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"2,730,141","$101,861,560.71",4.28%
12/02/2021,ARKQ,UNITY SOFTWARE INC,U,91332U101,"659,980","$100,105,766.40",4.21%
12/02/2021,ARKQ,JD.COM INC-ADR,JD,47215P106,"1,174,765","$100,066,482.70",4.20%
12/02/2021,ARKQ,KOMATSU LTD -SPONS ADR,KMTUY,500458401,"3,619,788","$82,567,364.28",3.47%
12/02/2021,ARKQ,3D SYSTEMS CORP,DDD,88554D205,"3,641,624","$77,675,839.92",3.26%
12/02/2021,ARKQ,DEERE & CO,DE,244199105,"216,974","$74,107,469.70",3.11%
12/02/2021,ARKQ,TUSIMPLE HOLDINGS INC - A,TSP,90089L108,"1,880,734","$70,358,258.94",2.96%
12/02/2021,ARKQ,TERADYNE INC,TER,880770102,"447,639","$68,197,801.65",2.87%
12/02/2021,ARKQ,MARKFORGED HOLDING CORP,MKFG,57064N102,"9,863,827","$66,482,193.98",2.79%
12/02/2021,ARKQ,NIU TECHNOLOGIES-SPONS ADR,NIU,65481N100,"3,108,397","$63,473,466.74",2.67%
12/02/2021,ARKQ,ARCHER AVIATION INC-A,ACHR,03945R102,"9,905,886","$60,227,786.88",2.53%
12/02/2021,ARKQ,VELO3D INC,VLD,92259N104,"5,536,515","$53,372,004.60",2.24%
12/02/2021,ARKQ,AEROVIRONMENT INC,AVAV,008073108,"662,470","$52,202,636.00",2.19%
12/02/2021,ARKQ,BLADE AIR MOBILITY INC,BLDE,092667104,"6,128,441","$51,846,610.86",2.18%
12/02/2021,ARKQ,MAGNA INTERNATIONAL INC,MGA,559222401,"657,377","$49,434,750.40",2.08%
12/02/2021,ARKQ,ALPHABET INC-CL C,GOOG,02079K107,"17,500","$49,566,300.00",2.08%
12/02/2021,ARKQ,LOCKHEED MARTIN CORP,LMT,539830109,"134,615","$44,210,258.30",1.86%
12/02/2021,ARKQ,NANO DIMENSION LTD - ADR,NNDM,63008G203,"9,334,074","$41,629,970.04",1.75%
12/02/2021,ARKQ,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"2,055,280","$39,831,326.40",1.67%
12/02/2021,ARKQ,CATERPILLAR INC,CAT,149123101,"202,859","$38,841,412.73",1.63%
12/02/2021,ARKQ,BAIDU INC - SPON ADR,BIDU,056752108,"218,726","$32,552,990.58",1.37%
12/02/2021,ARKQ,ELBIT SYSTEMS LTD,ESLT,M3760D101,"219,245","$31,979,075.70",1.34%
12/02/2021,ARKQ,MATERIALISE NV-ADR,MTLS,57667T100,"1,305,171","$29,353,295.79",1.23%
12/02/2021,ARKQ,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"67,706","$27,953,099.16",1.17%
12/02/2021,ARKQ,SYNOPSYS INC,SNPS,871607107,"82,683","$27,678,134.25",1.16%
12/02/2021,ARKQ,ANSYS INC,ANSS,03662Q105,"68,356","$25,984,849.84",1.09%
12/02/2021,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,05606L100,"329,637","$25,540,274.76",1.07%
12/02/2021,ARKQ,PROTO LABS INC,PRLB,743713109,"517,804","$25,180,808.52",1.06%
12/02/2021,ARKQ,STRATASYS LTD,SSYS,M85548101,"968,735","$24,450,871.40",1.03%
12/02/2021,ARKQ,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"22,775,316","$22,775,316.10",0.96%
12/02/2021,ARKQ,VUZIX CORP,VUZI,92921W300,"2,222,747","$22,649,791.93",0.95%
12/02/2021,ARKQ,INTUITIVE SURGICAL INC,ISRG,46120E602,"69,776","$22,323,435.68",0.94%
12/02/2021,ARKQ,2U INC,TWOU,90214J101,"822,456","$18,299,646.00",0.77%
12/02/2021,ARKQ,ORGANOVO HOLDINGS INC,ONVO,68620A203,"125,698","$578,210.80",0.02%
