date,fund,company,ticker,cusip,shares,market value ($),weight (%)
07/18/2024,ARKK,TESLA INC,TSLA,88160R101,"3,895,591","$968,054,363.50",14.46%
07/18/2024,ARKK,ROKU INC,ROKU,77543R102,"9,283,350","$601,282,579.50",8.98%
07/18/2024,ARKK,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"2,402,990","$598,584,809.00",8.94%
07/18/2024,ARKK,BLOCK INC,SQ,852234103,"5,355,586","$384,798,854.10",5.75%
07/18/2024,ARKK,ROBLOX CORP -CLASS A,RBLX,771049103,"9,392,748","$375,709,920.00",5.61%
07/18/2024,ARKK,CRISPR THERAPEUTICS AG,CRSP,H17182108,"5,492,781","$332,203,394.88",4.96%
07/18/2024,ARKK,ROBINHOOD MARKETS INC - A,HOOD,770700102,"12,934,412","$312,754,082.16",4.67%
07/18/2024,ARKK,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"8,979,958","$253,414,414.76",3.79%
07/18/2024,ARKK,UIPATH INC - CLASS A,PATH,90364P105,"19,044,562","$239,390,144.34",3.58%
07/18/2024,ARKK,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"8,662,526","$237,006,711.36",3.54%
07/18/2024,ARKK,SHOPIFY INC - CLASS A,SHOP,82509L107,"3,031,250","$196,455,312.50",2.93%
07/18/2024,ARKK,PAGERDUTY INC,PD,69553P100,"8,435,658","$183,644,274.66",2.74%
07/18/2024,ARKK,TWIST BIOSCIENCE CORP,TWST,90184D100,"3,203,849","$180,120,390.78",2.69%
07/18/2024,ARKK,10X GENOMICS INC-CLASS A,TXG,88025U109,"7,755,950","$153,878,048.00",2.30%
07/18/2024,ARKK,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"18,065,544","$150,847,292.40",2.25%
07/18/2024,ARKK,BEAM THERAPEUTICS INC,BEAM,07373V105,"5,421,842","$146,010,205.06",2.18%
07/18/2024,ARKK,UNITY SOFTWARE INC,U,91332U101,"7,931,202","$143,475,444.18",2.14%
07/18/2024,ARKK,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"3,566,539","$136,776,770.65",2.04%
07/18/2024,ARKK,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"1,367,817","$130,270,891.08",1.95%
07/18/2024,ARKK,META PLATFORMS INC-CLASS A,META,30303M102,"265,465","$122,642,175.35",1.83%
07/18/2024,ARKK,TERADYNE INC,TER,880770102,"802,299","$122,230,252.65",1.83%
07/18/2024,ARKK,PINTEREST INC- CLASS A,PINS,72352L106,"2,651,859","$107,930,661.30",1.61%
07/18/2024,ARKK,VERACYTE INC,VCYT,92337F107,"4,053,890","$102,482,339.20",1.53%
07/18/2024,ARKK,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,"1,697,764","$100,337,852.40",1.50%
07/18/2024,ARKK,ARCHER AVIATION INC-A,ACHR,03945R102,"16,439,791","$83,349,740.37",1.25%
07/18/2024,ARKK,MODERNA INC,MRNA,60770K107,"627,096","$77,794,394.28",1.16%
07/18/2024,ARKK,SOFI TECHNOLOGIES INC,SOFI,83406F102,"8,862,613","$69,482,885.92",1.04%
07/18/2024,ARKK,TELADOC HEALTH INC,TDOC,87918A105,"5,475,401","$54,918,272.03",0.82%
07/18/2024,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"19,681,461","$40,346,995.05",0.60%
07/18/2024,ARKK,NATERA INC,NTRA,632307104,"252,625","$27,882,221.25",0.42%
07/18/2024,ARKK,CERUS CORP,CERS,157085101,"10,729,158","$25,320,812.88",0.38%
07/18/2024,ARKK,PRIME MEDICINE INC,PRME,74168J101,"2,803,888","$17,636,455.52",0.26%
07/18/2024,ARKK,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"17,214,250","$17,214,250.25",0.26%
