date,fund,company,ticker,cusip,shares,market value ($),weight (%)
05/05/2025,ARKX,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"733,108","$26,604,489.32",9.62%
05/05/2025,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"938,976","$23,634,025.92",8.55%
05/05/2025,ARKX,ROCKET LAB USA INC,RKLB,773122106,"924,291","$21,249,450.09",7.69%
05/05/2025,ARKX,ARCHER AVIATION INC-A,ACHR,03945R102,"2,111,598","$19,616,745.42",7.10%
05/05/2025,ARKX,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"132,541","$16,472,195.48",5.96%
05/05/2025,ARKX,AEROVIRONMENT INC,AVAV,008073108,"101,824","$16,168,632.96",5.85%
05/05/2025,ARKX,TRIMBLE INC,TRMB,896239100,"244,205","$15,773,200.95",5.71%
05/05/2025,ARKX,TERADYNE INC,TER,880770102,"169,385","$12,852,933.80",4.65%
05/05/2025,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"56,718","$12,463,780.50",4.51%
05/05/2025,ARKX,AMAZON.COM INC,AMZN,023135106,"54,449","$10,344,221.02",3.74%
05/05/2025,ARKX,KOMATSU LTD,6301,6496584,"341,988","$10,036,553.08",3.63%
05/05/2025,ARKX,THALES SA,HO,4162791,"30,692","$8,774,595.07",3.17%
05/05/2025,ARKX,DEERE & CO,DE,244199105,"16,524","$7,959,115.08",2.88%
05/05/2025,ARKX,BLADE AIR MOBILITY INC,BLDE,092667104,"2,399,155","$7,029,524.15",2.54%
05/05/2025,ARKX,JOBY AVIATION INC,JOBY,G65163100,"1,046,417","$7,021,458.07",2.54%
05/05/2025,ARKX,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"150,003","$5,656,907.17",2.05%
05/05/2025,ARKX,ALPHABET INC-CL C,GOOG,02079K107,"30,693","$5,089,206.33",1.84%
05/05/2025,ARKX,GARMIN LTD,GRMN UN,B3Z5T14,"26,165","$5,017,923.70",1.81%
05/05/2025,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,"11,568","$4,704,589.92",1.70%
05/05/2025,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"9,574","$4,584,318.42",1.66%
05/05/2025,ARKX,ADVANCED MICRO DEVICES,AMD,007903107,"44,159","$4,362,909.20",1.58%
05/05/2025,ARKX,THE 3D PRINTING ETF,PRNT,00214Q500,"198,754","$3,975,080.00",1.44%
05/05/2025,ARKX,HEICO CORP,HEI,422806109,"14,781","$3,877,943.16",1.40%
05/05/2025,ARKX,JD LOGISTICS INC,2618,BNMBPD9,"2,347,125","$3,688,748.14",1.33%
05/05/2025,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,"15,808","$3,384,967.04",1.22%
05/05/2025,ARKX,AIRBUS SE,AIR,4012250,"18,008","$3,154,555.37",1.14%
05/05/2025,ARKX,INTUITIVE MACHINES INC,LUNR,46125A100,"320,799","$2,983,430.70",1.08%
05/05/2025,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,"5,601","$2,648,152.80",0.96%
05/05/2025,ARKX,SYNOPSYS INC,SNPS,871607107,"5,580","$2,635,322.40",0.95%
05/05/2025,ARKX,UIPATH INC - CLASS A,PATH,90364P105,"195,663","$2,342,086.11",0.85%
05/05/2025,ARKX,3D SYSTEMS CORP,DDD,88554D205,"585,037","$1,175,924.37",0.43%
05/05/2025,ARKX,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"776,388","$776,388.46",0.28%
05/05/2025,ARKX,ANSYS INC,ANSS,03662Q105,"1,257","$413,251.32",0.15%
