date,fund,company,ticker,cusip,shares,market value ($),weight (%)
05/05/2025,ARKW,ARK BITCOIN ETF HOLDCO (ARKW),,MM0051EWE,"1,636,584","$158,388,599.52",10.38%
05/05/2025,ARKW,TESLA INC,TSLA,88160R101,"439,822","$126,321,276.62",8.28%
05/05/2025,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"536,433","$109,931,214.69",7.20%
05/05/2025,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"758,544","$94,271,848.32",6.18%
05/05/2025,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"1,254,621","$92,954,869.89",6.09%
05/05/2025,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"1,845,904","$89,692,475.36",5.88%
05/05/2025,ARKW,ROKU INC,ROKU,77543R102,"1,399,710","$86,152,150.50",5.64%
05/05/2025,ARKW,META PLATFORMS INC-CLASS A,META,30303M102,"114,699","$68,477,596.98",4.49%
05/05/2025,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"679,244","$67,414,967.00",4.42%
05/05/2025,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"3,829,560","$42,316,638.00",2.77%
05/05/2025,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"90,047","$39,672,907.26",2.60%
05/05/2025,ARKW,BLOCK INC,XYZ,852234103,"792,465","$36,873,396.45",2.42%
05/05/2025,ARKW,ADVANCED MICRO DEVICES,AMD,007903107,"302,376","$29,874,748.80",1.96%
05/05/2025,ARKW,COREWEAVE INC-CL A,CRWV,21873S108,"569,053","$29,346,063.21",1.92%
05/05/2025,ARKW,GITLAB INC-CL A,GTLB,37637K108,"611,957","$28,486,598.35",1.87%
05/05/2025,ARKW,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"801,521","$27,452,094.25",1.80%
05/05/2025,ARKW,RUBRIK INC-A,RBRK,781154109,"372,000","$27,278,760.00",1.79%
05/05/2025,ARKW,AMAZON.COM INC,AMZN,023135106,"141,004","$26,787,939.92",1.75%
05/05/2025,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"39,047","$25,146,268.00",1.65%
05/05/2025,ARKW,MERCADOLIBRE INC,MELI,58733R102,"10,893","$24,843,556.17",1.63%
05/05/2025,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"197,861","$24,580,272.03",1.61%
05/05/2025,ARKW,TOAST INC-CLASS A,TOST,888787108,"556,645","$20,044,786.45",1.31%
05/05/2025,ARKW,PAGERDUTY INC,PD,69553P100,"1,267,057","$19,601,371.79",1.28%
05/05/2025,ARKW,AIRBNB INC-CLASS A,ABNB,009066101,"156,453","$19,597,302.78",1.28%
05/05/2025,ARKW,SALESFORCE INC,CRM,79466L302,"69,140","$19,019,031.20",1.25%
05/05/2025,ARKW,PINTEREST INC- CLASS A,PINS,72352L106,"693,785","$18,642,002.95",1.22%
05/05/2025,ARKW,IBOTTA INC-CL A,IBTA,451051106,"349,110","$17,521,830.90",1.15%
05/05/2025,ARKW,UNITY SOFTWARE INC,U,91332U101,"786,123","$16,854,477.12",1.10%
05/05/2025,ARKW,QUALCOMM INC,QCOM,747525103,"115,906","$16,204,817.86",1.06%
05/05/2025,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"89,454","$16,037,313.12",1.05%
05/05/2025,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"291,030","$15,741,812.70",1.03%
05/05/2025,ARKW,NVIDIA CORP,NVDA,67066G104,"127,858","$14,639,741.00",0.96%
05/05/2025,ARKW,BAIDU INC - SPON ADR,BIDU,056752108,"161,823","$14,557,597.08",0.95%
05/05/2025,ARKW,DATADOG INC - CLASS A,DDOG,23804L103,"123,785","$12,997,425.00",0.85%
05/05/2025,ARKW,PURE STORAGE INC - CLASS A,PSTG,74624M102,"267,263","$12,785,861.92",0.84%
05/05/2025,ARKW,REDDIT INC-CL A,RDDT,75734B100,"91,301","$10,392,792.83",0.68%
05/05/2025,ARKW,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"1,354,502","$9,780,116.54",0.64%
05/05/2025,ARKW,NEXTDOOR HOLDINGS INC,KIND,65345M108,"6,094,079","$9,141,118.50",0.60%
05/05/2025,ARKW,3IQ SOLANA STAKING ETF,SOLQ/U,BTRDQ40,"484,171","$5,603,311.52",0.37%
05/05/2025,ARKW,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"1,026,398","$1,026,397.59",0.07%
