date,fund,company,ticker,cusip,shares,market value ($),weight (%)
09/17/2024,PRNT,XOMETRY INC-A,XMTR,98423F109,"293,635","$5,432,247.50",5.54%
09/17/2024,PRNT,BICO GROUP AB,BICO,BKMFJ94,"976,377","$5,399,249.10",5.50%
09/17/2024,PRNT,STRAUMANN HOLDING AG-REG,STMN SE,BQ7ZV06,"31,950","$4,651,499.65",4.74%
09/17/2024,PRNT,AUTODESK INC,ADSK,052769106,"15,516","$4,154,098.68",4.23%
09/17/2024,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"99,938","$3,948,535.91",4.02%
09/17/2024,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,"1,817,051","$3,924,830.16",4.00%
09/17/2024,PRNT,RENISHAW PLC,RSW,0732358,"87,567","$3,904,799.10",3.98%
09/17/2024,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,"757,615","$3,863,836.50",3.94%
09/17/2024,PRNT,NIKON CORP,7731,6642321,"377,900","$3,851,655.00",3.92%
09/17/2024,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,"219,259","$3,837,032.50",3.91%
09/17/2024,PRNT,ANSYS INC,ANSS,03662Q105,"11,948","$3,800,061.40",3.87%
09/17/2024,PRNT,HP INC,HPQ,40434L105,"112,244","$3,789,357.44",3.86%
09/17/2024,PRNT,PROTO LABS INC,PRLB,743713109,"128,009","$3,734,022.53",3.80%
09/17/2024,PRNT,ALTAIR ENGINEERING INC - A,ALTR,021369103,"41,846","$3,724,712.46",3.80%
09/17/2024,PRNT,DENTSPLY SIRONA INC,XRAY UW,24906P109,"142,737","$3,722,580.96",3.79%
09/17/2024,PRNT,PTC INC,PTC,69370C100,"21,336","$3,707,343.36",3.78%
09/17/2024,PRNT,SIEMENS AG-REG,SIE,5727973,"20,225","$3,666,795.58",3.74%
09/17/2024,PRNT,DESKTOP METAL INC-A,DM,25058X303,"775,720","$3,607,098.00",3.68%
09/17/2024,PRNT,STRATASYS LTD,SSYS,M85548101,"437,279","$3,244,610.18",3.31%
09/17/2024,PRNT,3D SYSTEMS CORP,DDD,88554D205,"1,119,721","$2,687,330.40",2.74%
09/17/2024,PRNT,AMETEK INC,AME,031100100,"9,823","$1,653,702.05",1.69%
09/17/2024,PRNT,GENERAL ELECTRIC CO,GE,369604301,"9,102","$1,651,466.88",1.68%
09/17/2024,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,"6,614","$1,650,589.84",1.68%
09/17/2024,PRNT,MICHELIN (CGDE),ML,BPBPJ01,"38,633","$1,557,771.86",1.59%
09/17/2024,PRNT,MOOG INC-CLASS A,MOG/A,615394202,"7,779","$1,516,749.42",1.55%
09/17/2024,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,"154,342","$1,503,845.52",1.53%
09/17/2024,PRNT,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"6,191","$1,434,516.61",1.46%
09/17/2024,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,"263,933","$1,405,227.76",1.43%
09/17/2024,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,"7,071","$1,303,326.72",1.33%
09/17/2024,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,"9,964","$1,284,459.24",1.31%
09/17/2024,PRNT,MELROSE INDUSTRIES PLC,MRO,BNGDN82,"204,681","$1,263,469.64",1.29%
09/17/2024,PRNT,KAISER ALUMINUM CORP,KALU,483007704,"15,582","$1,073,755.62",1.09%
09/17/2024,PRNT,5N PLUS INC,VNP,B2B3VZ3,"24,996","$133,024.98",0.14%
09/17/2024,PRNT,3M CO,MMM,88579Y101,978,"$131,648.58",0.13%
09/17/2024,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,864,"$122,143.68",0.12%
09/17/2024,PRNT,KENNAMETAL INC,KMT,489170100,"4,105","$104,800.65",0.11%
09/17/2024,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,"4,822","$107,547.92",0.11%
