date,fund,company,ticker,cusip,shares,market value ($),weight (%)
09/17/2024,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"750,946","$20,988,940.70",9.54%
09/17/2024,ARKX,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"938,182","$20,780,731.30",9.45%
09/17/2024,ARKX,TERADYNE INC,TER,880770102,"123,377","$15,789,788.46",7.18%
09/17/2024,ARKX,AEROVIRONMENT INC,AVAV,008073108,"89,491","$15,528,478.32",7.06%
09/17/2024,ARKX,TRIMBLE INC,TRMB,896239100,"248,505","$14,515,177.05",6.60%
09/17/2024,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"53,952","$12,501,217.92",5.68%
09/17/2024,ARKX,ROCKET LAB USA INC,RKLB,773122106,"1,479,428","$10,903,384.36",4.96%
09/17/2024,ARKX,KOMATSU LTD,6301,6496584,"347,988","$9,190,969.17",4.18%
09/17/2024,ARKX,AMAZON.COM INC,AMZN,023135106,"47,022","$8,693,897.58",3.95%
09/17/2024,ARKX,BLADE AIR MOBILITY INC,BLDE,092667104,"2,060,239","$6,510,355.24",2.96%
09/17/2024,ARKX,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"175,650","$6,377,851.50",2.90%
09/17/2024,ARKX,ARCHER AVIATION INC-A,ACHR,03945R102,"1,983,219","$6,167,811.09",2.80%
09/17/2024,ARKX,DEERE & CO,DE,244199105,"15,507","$6,119,992.62",2.78%
09/17/2024,ARKX,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"152,641","$6,030,823.81",2.74%
09/17/2024,ARKX,GARMIN LTD,GRMN UN,B3Z5T14,"34,420","$5,941,580.40",2.70%
09/17/2024,ARKX,THALES SA,HO,4162791,"31,232","$5,132,279.89",2.33%
09/17/2024,ARKX,ALPHABET INC-CL C,GOOG,02079K107,"31,233","$4,965,734.67",2.26%
09/17/2024,ARKX,JOBY AVIATION INC,JOBY,G65163100,"927,298","$4,933,225.36",2.24%
09/17/2024,ARKX,THE 3D PRINTING ETF,PRNT,00214Q500,"244,008","$4,892,360.40",2.22%
09/17/2024,ARKX,HEICO CORP,HEI,422806109,"15,041","$3,944,051.02",1.79%
09/17/2024,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,"6,564","$3,760,646.88",1.71%
09/17/2024,ARKX,JD LOGISTICS INC,2618,BNMBPD9,"2,656,654","$3,477,161.95",1.58%
09/17/2024,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,"17,124","$3,360,756.24",1.53%
09/17/2024,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,"16,088","$3,292,891.84",1.50%
09/17/2024,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"7,415","$3,182,073.10",1.45%
09/17/2024,ARKX,UIPATH INC - CLASS A,PATH,90364P105,"243,670","$3,041,001.60",1.38%
09/17/2024,ARKX,SYNOPSYS INC,SNPS,871607107,"5,682","$2,832,874.74",1.29%
09/17/2024,ARKX,AIRBUS SE,AIR,4012250,"18,321","$2,638,928.69",1.20%
09/17/2024,ARKX,ANSYS INC,ANSS,03662Q105,"7,629","$2,426,403.45",1.10%
09/17/2024,ARKX,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"831,161","$831,160.93",0.38%
09/17/2024,ARKX,3D SYSTEMS CORP,DDD,88554D205,"279,893","$671,743.20",0.31%
09/17/2024,ARKX,MARKFORGED HOLDING CORP,MKFG,57064N102,"2,693,482","$544,891.41",0.25%
09/17/2024,ARKX,MYNARIC AG NA O.N.,MYNA,62857X101,"31,249","$24,686.71",0.01%
