date,fund,company,ticker,cusip,shares,market value ($),weight (%)
09/16/2024,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,"2,485,802","$116,708,403.90",8.64%
09/16/2024,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,"1,752,470","$85,765,881.80",6.35%
09/16/2024,ARKG,CAREDX INC,CDNA,14167L103,"2,956,001","$85,339,748.87",6.32%
09/16/2024,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"12,656,734","$83,154,742.38",6.16%
09/16/2024,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"3,063,603","$67,613,718.21",5.00%
09/16/2024,ARKG,VERACYTE INC,VCYT,92337F107,"1,793,978","$59,057,755.76",4.37%
09/16/2024,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,"1,369,559","$57,781,694.21",4.28%
09/16/2024,ARKG,10X GENOMICS INC-CLASS A,TXG,88025U109,"2,505,471","$56,047,386.27",4.15%
09/16/2024,ARKG,NURIX THERAPEUTICS INC,NRIX,67080M103,"2,192,765","$54,380,572.00",4.03%
09/16/2024,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,"11,477,394","$52,910,786.34",3.92%
09/16/2024,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,"1,930,242","$50,765,364.60",3.76%
09/16/2024,ARKG,SCHRODINGER INC,SDGR,80810D103,"2,312,114","$47,930,123.22",3.55%
09/16/2024,ARKG,NATERA INC,NTRA,632307104,"371,480","$46,995,934.80",3.48%
09/16/2024,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,"2,078,775","$43,134,581.25",3.19%
09/16/2024,ARKG,PERSONALIS INC,PSNL,71535D106,"7,010,463","$39,889,534.47",2.95%
09/16/2024,ARKG,TEMPUS AI INC,TEM,88023B103,"751,111","$37,089,861.18",2.75%
09/16/2024,ARKG,GUARDANT HEALTH INC,GH,40131M109,"1,271,848","$34,072,807.92",2.52%
09/16/2024,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,922475108,"146,733","$31,980,457.35",2.37%
09/16/2024,ARKG,MODERNA INC,MRNA,60770K107,"383,007","$26,151,717.96",1.94%
09/16/2024,ARKG,AMGEN INC,AMGN,031162100,"75,794","$25,197,715.30",1.87%
09/16/2024,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,92532F100,"51,097","$24,800,950.89",1.84%
09/16/2024,ARKG,ABSCI CORP,ABSI,00091E109,"6,202,247","$24,188,763.30",1.79%
09/16/2024,ARKG,ACCOLADE INC,ACCD,00437E102,"5,326,730","$22,691,869.80",1.68%
09/16/2024,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"12,132,327","$21,959,511.87",1.63%
09/16/2024,ARKG,STANDARD BIOTOOLS INC,LAB,34385P108,"8,855,617","$18,242,571.02",1.35%
09/16/2024,ARKG,BUTTERFLY NETWORK INC,BFLY,124155102,"9,317,256","$17,889,131.52",1.32%
09/16/2024,ARKG,REGENERON PHARMACEUTICALS,REGN,75886F107,"14,990","$17,288,716.50",1.28%
09/16/2024,ARKG,CERUS CORP,CERS,157085101,"7,554,144","$15,637,078.08",1.16%
09/16/2024,ARKG,EXACT SCIENCES CORP,EXAS,30063P105,"224,226","$14,695,772.04",1.09%
09/16/2024,ARKG,COMPASS PATHWAYS PLC,CMPS,20451W101,"1,984,308","$14,386,233.00",1.06%
09/16/2024,ARKG,INCYTE CORP,INCY,45337C102,"209,222","$13,298,150.32",0.98%
09/16/2024,ARKG,908 DEVICES INC,MASS,65443P102,"3,186,729","$11,472,224.40",0.85%
09/16/2024,ARKG,PRIME MEDICINE INC,PRME,74168J101,"2,792,923","$11,423,055.07",0.85%
09/16/2024,ARKG,QUANTUM-SI INC,QSI,74765K105,"11,723,954","$10,823,554.33",0.80%
09/16/2024,ARKG,REPARE THERAPEUTICS INC,RPTX,760273102,"2,483,001","$8,764,993.53",0.65%
09/16/2024,ARKG,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"927,809","$927,809.46",0.07%
09/16/2024,ARKG,SENTI BIOSCIENCES INC,SNTI,81726A209,"171,573","$526,729.11",0.04%
