date,fund,company,ticker,cusip,shares,market value ($),weight (%)
09/22/2025,ARKW,TESLA INC,TSLA,88160R101,"607,218","$258,717,373.26",9.35%
09/22/2025,ARKW,ARK BITCOIN ETF HOLDCO (ARKW),,MM0051EWE,"4,033,459","$154,279,806.75",5.58%
09/22/2025,ARKW,ROKU INC,ROKU,77543R102,"1,514,520","$154,147,845.60",5.57%
09/22/2025,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"437,297","$149,756,730.62",5.41%
09/22/2025,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"1,038,662","$140,406,329.16",5.07%
09/22/2025,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"898,357","$137,718,128.10",4.98%
09/22/2025,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"672,503","$122,657,822.17",4.43%
09/22/2025,ARKW,ADVANCED MICRO DEVICES,AMD,007903107,"764,610","$120,341,967.90",4.35%
09/22/2025,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"888,270","$110,838,330.60",4.01%
09/22/2025,ARKW,CIRCLE INTERNET GROUP INC,CRCL,172573107,"700,773","$101,009,420.22",3.65%
09/22/2025,ARKW,BITMINE IMMERSION TECHNOLOGI,BMNR,09175A206,"1,556,944","$95,425,097.76",3.45%
09/22/2025,ARKW,META PLATFORMS INC-CLASS A,META,30303M102,"92,546","$71,987,368.83",2.60%
09/22/2025,ARKW,BLOCK INC,XYZ,852234103,"785,290","$60,490,888.70",2.19%
09/22/2025,ARKW,COREWEAVE INC-CL A,CRWV,21873S108,"458,293","$57,222,463.98",2.07%
09/22/2025,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"210,930","$55,869,029.10",2.02%
09/22/2025,ARKW,GITLAB INC-CL A,GTLB,37637K108,"1,056,308","$53,026,661.60",1.92%
09/22/2025,ARKW,ALPHABET INC-CL C,GOOG,02079K107,"192,615","$49,163,052.60",1.78%
09/22/2025,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"96,258","$48,374,457.90",1.75%
09/22/2025,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"210,543","$47,570,085.42",1.72%
09/22/2025,ARKW,AMAZON.COM INC,AMZN,023135106,"197,282","$45,666,837.36",1.65%
09/22/2025,ARKW,UNITY SOFTWARE INC,U,91332U101,"909,443","$41,879,850.15",1.51%
09/22/2025,ARKW,BULLISH,BLSH,G16910120,"521,326","$36,065,332.68",1.30%
09/22/2025,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"2,664,737","$34,081,986.23",1.23%
09/22/2025,ARKW,FIGMA INC-CL A,,316841105,"566,605","$32,188,830.05",1.16%
09/22/2025,ARKW,PINTEREST INC- CLASS A,PINS,72352L106,"899,266","$32,202,715.46",1.16%
09/22/2025,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"42,692","$31,375,204.64",1.13%
09/22/2025,ARKW,NVIDIA CORP,NVDA,67066G104,"175,792","$31,057,172.64",1.12%
09/22/2025,ARKW,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"712,007","$30,936,704.15",1.12%
09/22/2025,ARKW,DOORDASH INC - A,DASH,25809K105,"111,364","$29,543,755.56",1.07%
09/22/2025,ARKW,MERCADOLIBRE INC,MELI,58733R102,"11,892","$29,163,227.28",1.05%
09/22/2025,ARKW,DATADOG INC - CLASS A,DDOG,23804L103,"207,264","$28,772,388.48",1.04%
09/22/2025,ARKW,TOAST INC-CLASS A,TOST,888787108,"691,422","$28,438,186.86",1.03%
09/22/2025,ARKW,AIRBNB INC-CLASS A,ABNB,009066101,"221,694","$28,164,005.76",1.02%
09/22/2025,ARKW,RUBRIK INC-A,RBRK,781154109,"349,912","$28,073,439.76",1.01%
09/22/2025,ARKW,PURE STORAGE INC - CLASS A,PSTG,74624M102,"313,626","$27,558,316.62",1.00%
09/22/2025,ARKW,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"27,493,392","$27,493,391.58",0.99%
09/22/2025,ARKW,REDDIT INC-CL A,RDDT,75734B100,"99,819","$26,400,129.12",0.95%
09/22/2025,ARKW,PAGERDUTY INC,PD,69553P100,"1,544,787","$25,210,923.84",0.91%
09/22/2025,ARKW,BAIDU INC - SPON ADR,BIDU,056752108,"176,871","$23,939,489.85",0.87%
09/22/2025,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"530,505","$23,591,557.35",0.85%
09/22/2025,ARKW,BRERA HOLDINGS PLC-CL B,BREA,G13311116,"1,395,691","$23,168,470.60",0.84%
09/22/2025,ARKW,QUALCOMM INC,QCOM,747525103,"135,710","$22,643,213.50",0.82%
09/22/2025,ARKW,NEXTDOOR HOLDINGS INC,NXDR,65345M108,"8,740,643","$20,190,885.33",0.73%
09/22/2025,ARKW,SALESFORCE INC,CRM,79466L302,"75,606","$18,681,486.54",0.68%
09/22/2025,ARKW,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"1,075,944","$18,710,666.16",0.68%
09/22/2025,ARKW,IBOTTA INC-CL A,IBTA,451051106,"464,600","$12,116,768.00",0.44%
09/22/2025,ARKW,3IQ SOLANA STAKING ETF,SOLQ/U,BTRDQ40,"554,671","$10,388,987.83",0.38%
