date,fund,company,ticker,cusip,shares,market value ($),weight (%)
06/01/2026,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,"1,665,700","$111,385,359.00",8.56%
06/01/2026,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,"1,905,609","$107,057,113.62",8.22%
06/01/2026,ARKG,TEMPUS AI INC-CL A,TEM,88023B103,"2,007,412","$101,314,083.64",7.78%
06/01/2026,ARKG,PERSONALIS INC,PSNL,71535D106,"7,309,580","$83,329,212.00",6.40%
06/01/2026,ARKG,10X GENOMICS INC-CLASS A,TXG,88025U109,"2,891,676","$81,848,889.18",6.29%
06/01/2026,ARKG,ABSCI CORP,ABSI,00091E109,"10,853,149","$73,258,755.75",5.63%
06/01/2026,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,"2,003,853","$65,986,879.29",5.07%
06/01/2026,ARKG,GUARDANT HEALTH INC,GH,40131M109,"452,273","$58,655,285.37",4.51%
06/01/2026,ARKG,ILLUMINA INC,ILMN,452327109,"358,160","$58,365,753.60",4.48%
06/01/2026,ARKG,NATERA INC,NTRA,632307104,"239,566","$53,511,857.42",4.11%
06/01/2026,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"3,135,743","$44,119,904.01",3.39%
06/01/2026,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"11,441,538","$41,075,121.42",3.16%
06/01/2026,ARKG,VERACYTE INC,VCYT,92337F107,"874,812","$40,538,788.08",3.11%
06/01/2026,ARKG,COMPASS PATHWAYS PLC,CMPS,20451W101,"3,023,419","$39,485,852.14",3.03%
06/01/2026,ARKG,CAREDX INC,CDNA,14167L103,"1,711,937","$39,066,402.34",3.00%
06/01/2026,ARKG,SCHRODINGER INC,SDGR,80810D103,"1,908,436","$29,008,227.20",2.23%
06/01/2026,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,"1,857,779","$28,145,351.85",2.16%
06/01/2026,ARKG,NURIX THERAPEUTICS INC,NRIX,67080M103,"1,571,602","$27,911,651.52",2.14%
06/01/2026,ARKG,GENEDX HOLDINGS CORP,WGS,81663L200,"417,656","$21,713,935.44",1.67%
06/01/2026,ARKG,CERUS CORP,CERS,157085101,"6,748,776","$20,516,279.04",1.58%
06/01/2026,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,"2,561,135","$20,284,189.20",1.56%
06/01/2026,ARKG,BUTTERFLY NETWORK INC,BFLY,124155102,"4,457,526","$20,281,743.30",1.56%
06/01/2026,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,"262,826","$20,106,189.00",1.54%
06/01/2026,ARKG,ATAIBECKLEY INC,ATAI UQ,04650F101,"3,995,777","$18,100,869.81",1.39%
06/01/2026,ARKG,PRIME MEDICINE INC,PRME,74168J101,"4,491,076","$15,943,319.80",1.22%
06/01/2026,ARKG,908 DEVICES INC,MASS,65443P102,"1,780,199","$14,971,473.59",1.15%
06/01/2026,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"9,932,147","$14,798,899.03",1.14%
06/01/2026,ARKG,ELI LILLY & CO,LLY,532457108,"11,476","$12,680,980.00",0.97%
06/01/2026,ARKG,ALAMAR BIOSCIENCES INC,ALMR,010911105,"543,952","$11,118,378.88",0.85%
06/01/2026,ARKG,BIONTECH SE-ADR,BNTX,09075V102,"115,760","$11,107,172.00",0.85%
06/01/2026,ARKG,QUANTUM-SI INC,QSI,74765K105,"6,316,822","$7,517,018.18",0.58%
06/01/2026,ARKG,GENERATE BIOMEDICINES INC,GENB,370920100,"459,147","$6,024,008.64",0.46%
06/01/2026,ARKG,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"2,598,414","$2,598,414.18",0.20%
"Investors should carefully consider the investment objectives and risks as well as charges and expenses of an ARK ETF before investing. This and other information are contained in the ARK ETFs' prospectuses, which may be obtained on ark-funds.com. The prospectus should be read carefully before investing. An investment in an ARK ETF is subject to risks and you can lose money on your investment in an ARK ETF. There can be no assurance that the ARK ETFs will achieve their investment objectives. The ARK ETFs’ portfolios are more volatile than broad market averages. The ARK ETFs also have specific risks, which are described in the ARK ETFs' prospectuses.Shares of the ARK ETFs may be bought or sold throughout the day at their market price on the exchange on which they are listed. The market price of an ARK ETF's shares may be at, above or below the ARK ETF’s net asset value (""NAV"") and will fluctuate with changes in the NAV as well as supply and demand in the market for the shares. The market price of ARK ETF shares may differ significantly from their NAV during periods of market volatility. Shares of the ARK ETFs may only be redeemed directly with the ARK ETFs at NAV by Authorized Participants, in very large creation units. There can be no guarantee that an active trading market for ARK ETF shares will develop or be maintained, or that their listing will continue or remain unchanged. Buying or selling ARK ETF shares on an exchange may require the payment of brokerage commissions and frequent trading may incur brokerage costs that detract significantly from investment returns. Not FDIC Insured – No Bank Guarantee – May Lose ValueAll statements made regarding companies, securities or other financial information are strictly beliefs and points of view held by ARK Investment Management LLC and/or ARK ETF Trust and are not endorsements by ARK of any company or security or recommendations by ARK to buy, sell or hold any security. Holdings are subject to change without notice.Foreside Fund Services, LLC, distributor.© 2026. ARK ETF Trust. No part of this material may be reproduced in any form, or referred to in any other publication, without written permission."
