date,fund,company,ticker,cusip,shares,market value ($),weight (%)
06/01/2026,ARKW,ADVANCED MICRO DEVICES,AMD,007903107,"334,727","$172,752,604.70",9.43%
06/01/2026,ARKW,TESLA INC,TSLA,88160R101,"370,429","$161,429,253.91",8.81%
06/01/2026,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"1,044,954","$98,539,162.20",5.38%
06/01/2026,ARKW,ARK BITCOIN ETF HOLDCO (ARKW),,MM0051EWE,"3,775,474","$91,932,414.35",5.02%
06/01/2026,ARKW,CIRCLE INTERNET GROUP INC,CRCL,172573107,"717,190","$81,042,470.00",4.42%
06/01/2026,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"670,960","$79,649,661.60",4.35%
06/01/2026,ARKW,ROKU INC,ROKU,77543R102,"570,091","$74,214,446.38",4.05%
06/01/2026,ARKW,AMAZON.COM INC,AMZN,023135106,"259,764","$70,302,528.96",3.84%
06/01/2026,ARKW,COREWEAVE INC-CL A,CRWV,21873S108,"587,258","$64,322,368.74",3.51%
06/01/2026,ARKW,ALPHABET INC-CL C,GOOG,02079K107,"168,918","$63,585,802.74",3.47%
06/01/2026,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"326,042","$61,631,719.26",3.36%
06/01/2026,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"332,926","$52,116,236.04",2.84%
06/01/2026,ARKW,BLOCK INC,XYZ,852234103,"658,641","$49,872,296.52",2.72%
06/01/2026,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"66,118","$48,332,258.00",2.64%
06/01/2026,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"960,065","$45,267,064.75",2.47%
06/01/2026,ARKW,DATADOG INC - CLASS A,DDOG,23804L103,"182,362","$45,107,240.70",2.46%
06/01/2026,ARKW,OPENAI GROUP PBC SERIES C,,PPOPENAIC,"62,528","$42,999,686.48",2.35%
06/01/2026,ARKW,BROADCOM INC,AVGO,11135F101,"91,839","$41,030,910.03",2.24%
06/01/2026,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"158,163","$38,246,976.66",2.09%
06/01/2026,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"88,632","$37,088,060.40",2.02%
06/01/2026,ARKW,META PLATFORMS INC-CLASS A,META,30303M102,"58,020","$36,698,230.20",2.00%
06/01/2026,ARKW,BULLISH,BLSH,G16910120,"937,042","$32,712,136.22",1.79%
06/01/2026,ARKW,BITMINE IMMERSION TECHNOLOGI,BMNR,09175A206,"1,539,619","$29,668,458.13",1.62%
06/01/2026,ARKW,EVERPURE INC-A,PSTG,74624M102,"334,759","$26,616,688.09",1.45%
06/01/2026,ARKW,RUBRIK INC-A,RBRK,781154109,"337,046","$26,501,926.98",1.45%
06/01/2026,ARKW,FIGMA INC-CL A,FIG,316841105,"1,020,947","$26,034,148.50",1.42%
06/01/2026,ARKW,NETFLIX INC,NFLX,64110L106,"232,655","$20,012,983.10",1.09%
06/01/2026,ARKW,GITLAB INC-CL A,GTLB,37637K108,"639,569","$19,858,617.45",1.08%
06/01/2026,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"38,389","$19,105,437.52",1.04%
06/01/2026,ARKW,CEREBRAS SYSTEMS INC - A,CBRS,15675D103,"79,835","$18,920,096.65",1.03%
06/01/2026,ARKW,TOAST INC-CLASS A,TOST,888787108,"726,834","$18,919,489.02",1.03%
06/01/2026,ARKW,NVIDIA CORP,NVDA,67066G104,"88,386","$18,661,820.04",1.02%
06/01/2026,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"3,171,938","$18,587,556.68",1.01%
06/01/2026,ARKW,BAIDU INC - SPON ADR,BIDU,056752108,"131,868","$17,843,059.08",0.97%
06/01/2026,ARKW,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"131,935","$16,388,965.70",0.89%
06/01/2026,ARKW,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"669,057","$16,385,205.93",0.89%
06/01/2026,ARKW,DOORDASH INC - A,DASH,25809K105,"95,472","$15,207,734.88",0.83%
06/01/2026,ARKW,MERCADOLIBRE INC,MELI,58733R102,"8,832","$14,975,980.80",0.82%
06/01/2026,ARKW,AIRBNB INC-CLASS A,ABNB,009066101,"64,926","$8,655,285.06",0.47%
06/01/2026,ARKW,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"808,777","$6,324,636.14",0.35%
06/01/2026,ARKW,3IQ SOLANA STAKING ETF,SOLQ/U,BTRDQ40,"432,122","$2,864,968.86",0.16%
06/01/2026,ARKW,BRERA HOLDINGS PLC-CL B,,G13311132,"145,508","$839,581.16",0.05%
06/01/2026,ARKW,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"877,308","$877,308.17",0.05%
06/01/2026,ARKW,BRERA HOLDINGS PLC WTS,,BREADUMMY,"139,569","$448,016.81",0.02%
"Investors should carefully consider the investment objectives and risks as well as charges and expenses of an ARK ETF before investing. This and other information are contained in the ARK ETFs' prospectuses, which may be obtained on ark-funds.com. The prospectus should be read carefully before investing. An investment in an ARK ETF is subject to risks and you can lose money on your investment in an ARK ETF. There can be no assurance that the ARK ETFs will achieve their investment objectives. The ARK ETFs’ portfolios are more volatile than broad market averages. The ARK ETFs also have specific risks, which are described in the ARK ETFs' prospectuses.Shares of the ARK ETFs may be bought or sold throughout the day at their market price on the exchange on which they are listed. The market price of an ARK ETF's shares may be at, above or below the ARK ETF’s net asset value (""NAV"") and will fluctuate with changes in the NAV as well as supply and demand in the market for the shares. The market price of ARK ETF shares may differ significantly from their NAV during periods of market volatility. Shares of the ARK ETFs may only be redeemed directly with the ARK ETFs at NAV by Authorized Participants, in very large creation units. There can be no guarantee that an active trading market for ARK ETF shares will develop or be maintained, or that their listing will continue or remain unchanged. Buying or selling ARK ETF shares on an exchange may require the payment of brokerage commissions and frequent trading may incur brokerage costs that detract significantly from investment returns. Not FDIC Insured – No Bank Guarantee – May Lose ValueAll statements made regarding companies, securities or other financial information are strictly beliefs and points of view held by ARK Investment Management LLC and/or ARK ETF Trust and are not endorsements by ARK of any company or security or recommendations by ARK to buy, sell or hold any security. Holdings are subject to change without notice.Foreside Fund Services, LLC, distributor.© 2026. ARK ETF Trust. No part of this material may be reproduced in any form, or referred to in any other publication, without written permission."
