date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/15/2024,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,"2,599,046","$110,667,378.68",8.52%
08/15/2024,ARKG,CAREDX INC,CDNA,14167L103,"3,763,802","$105,838,112.24",8.15%
08/15/2024,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,"1,796,406","$83,371,202.46",6.42%
08/15/2024,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"10,390,216","$65,250,556.48",5.03%
08/15/2024,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,"1,357,679","$63,607,261.15",4.90%
08/15/2024,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"2,774,319","$59,675,601.69",4.60%
08/15/2024,ARKG,VERACYTE INC,VCYT,92337F107,"1,838,938","$57,356,476.22",4.42%
08/15/2024,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,"11,765,109","$51,766,479.60",3.99%
08/15/2024,ARKG,10X GENOMICS INC-CLASS A,TXG,88025U109,"2,568,300","$50,749,608.00",3.91%
08/15/2024,ARKG,NURIX THERAPEUTICS INC,NRIX,67080M103,"2,247,751","$49,270,701.92",3.80%
08/15/2024,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,"1,984,128","$46,349,230.08",3.57%
08/15/2024,ARKG,SCHRODINGER INC,SDGR,80810D103,"2,370,086","$45,031,634.00",3.47%
08/15/2024,ARKG,NATERA INC,NTRA,632307104,"371,418","$44,013,033.00",3.39%
08/15/2024,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,"1,962,714","$37,703,735.94",2.90%
08/15/2024,ARKG,MODERNA INC,MRNA,60770K107,"392,627","$32,293,570.75",2.49%
08/15/2024,ARKG,TEMPUS AI INC,TEM,88023B103,"747,787","$32,080,062.30",2.47%
08/15/2024,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,922475108,"162,449","$30,572,901.80",2.35%
08/15/2024,ARKG,GUARDANT HEALTH INC,GH,40131M109,"1,051,157","$30,536,110.85",2.35%
08/15/2024,ARKG,PERSONALIS INC,PSNL,71535D106,"6,252,564","$27,886,435.44",2.15%
08/15/2024,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,92532F100,"57,998","$27,342,577.12",2.11%
08/15/2024,ARKG,AMGEN INC,AMGN,031162100,"77,692","$25,073,539.16",1.93%
08/15/2024,ARKG,ACCOLADE INC,ACCD,00437E102,"5,460,257","$21,841,028.00",1.68%
08/15/2024,ARKG,ABSCI CORP,ABSI,00091E109,"5,601,857","$20,894,926.61",1.61%
08/15/2024,ARKG,REGENERON PHARMACEUTICALS,REGN,75886F107,"15,354","$17,762,428.44",1.37%
08/15/2024,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"12,436,502","$16,789,277.70",1.29%
08/15/2024,ARKG,908 DEVICES INC,MASS,65443P102,"3,956,410","$16,419,101.50",1.26%
08/15/2024,ARKG,EXACT SCIENCES CORP,EXAS,30063P105,"286,752","$16,161,342.72",1.24%
08/15/2024,ARKG,CERUS CORP,CERS,157085101,"7,743,523","$15,951,657.38",1.23%
08/15/2024,ARKG,STANDARD BIOTOOLS INC,LAB,34385P108,"9,323,809","$14,451,903.95",1.11%
08/15/2024,ARKG,COMPASS PATHWAYS PLC,CMPS,20451W101,"2,034,059","$13,973,985.33",1.08%
08/15/2024,ARKG,INCYTE CORP,INCY,45337C102,"214,474","$13,121,519.32",1.01%
08/15/2024,ARKG,PRIME MEDICINE INC,PRME,74168J101,"2,862,957","$11,766,753.27",0.91%
08/15/2024,ARKG,QUANTUM-SI INC,QSI,74765K105,"12,017,868","$10,582,934.56",0.82%
08/15/2024,ARKG,VERVE THERAPEUTICS INC,VERV,92539P101,"2,189,813","$9,635,177.20",0.74%
08/15/2024,ARKG,BUTTERFLY NETWORK INC,BFLY,124155102,"10,288,456","$9,638,225.58",0.74%
08/15/2024,ARKG,REPARE THERAPEUTICS INC,RPTX,760273102,"2,545,267","$7,177,652.94",0.55%
08/15/2024,ARKG,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"2,902,625","$2,902,624.78",0.22%
08/15/2024,ARKG,TELADOC HEALTH INC,TDOC,87918A105,"339,033","$2,302,034.07",0.18%
08/15/2024,ARKG,SENTI BIOSCIENCES INC,SNTI,81726A209,"175,878","$379,896.48",0.03%
08/15/2024,ARKG,GINKGO BIOWORKS HOLDINGS INC,DNA,37611X100,"475,712","$115,122.30",0.01%
