date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/15/2024,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"728,483","$19,355,793.31",8.98%
08/15/2024,ARKX,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"960,911","$19,064,474.24",8.84%
08/15/2024,ARKX,AEROVIRONMENT INC,AVAV,008073108,"91,661","$16,872,040.27",7.83%
08/15/2024,ARKX,TERADYNE INC,TER,880770102,"126,366","$15,827,341.50",7.34%
08/15/2024,ARKX,TRIMBLE INC,TRMB,896239100,"254,525","$13,533,094.25",6.28%
08/15/2024,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"55,261","$12,492,301.66",5.80%
08/15/2024,ARKX,KOMATSU LTD,6301,6496584,"356,388","$9,914,044.19",4.60%
08/15/2024,ARKX,AMAZON.COM INC,AMZN,023135106,"48,163","$8,192,526.30",3.80%
08/15/2024,ARKX,ROCKET LAB USA INC,RKLB,773122106,"1,515,268","$7,849,088.24",3.64%
08/15/2024,ARKX,ARCHER AVIATION INC-A,ACHR,03945R102,"2,031,263","$7,190,671.02",3.34%
08/15/2024,ARKX,GARMIN LTD,GRMN UN,B3Z5T14,"36,485","$6,202,450.00",2.88%
08/15/2024,ARKX,THE 3D PRINTING ETF,PRNT,00214Q500,"306,727","$5,861,552.97",2.72%
08/15/2024,ARKX,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"156,340","$5,824,485.39",2.70%
08/15/2024,ARKX,BLADE AIR MOBILITY INC,BLDE,092667104,"1,959,931","$5,683,799.90",2.64%
08/15/2024,ARKX,DEERE & CO,DE,244199105,"15,881","$5,578,677.68",2.59%
08/15/2024,ARKX,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"179,906","$5,577,086.00",2.59%
08/15/2024,ARKX,THALES SA,HO,4162791,"31,988","$5,243,501.31",2.43%
08/15/2024,ARKX,ALPHABET INC-CL C,GOOG,02079K107,"31,989","$5,183,177.67",2.40%
08/15/2024,ARKX,JOBY AVIATION INC,JOBY,G65163100,"949,764","$4,710,829.44",2.19%
08/15/2024,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,"6,725","$3,787,654.50",1.76%
08/15/2024,ARKX,HEICO CORP,HEI,422806109,"15,405","$3,649,290.45",1.69%
08/15/2024,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,"17,537","$3,444,968.28",1.60%
08/15/2024,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,"16,480","$3,256,448.00",1.51%
08/15/2024,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"7,597","$3,103,602.41",1.44%
08/15/2024,ARKX,SYNOPSYS INC,SNPS,871607107,"5,815","$3,086,602.00",1.43%
08/15/2024,ARKX,UIPATH INC - CLASS A,PATH,90364P105,"249,574","$2,852,630.82",1.32%
08/15/2024,ARKX,JD LOGISTICS INC,2618,BNMBPD9,"2,721,054","$2,796,751.34",1.30%
08/15/2024,ARKX,AIRBUS SE,AIR,4012250,"18,762","$2,782,295.13",1.29%
08/15/2024,ARKX,ANSYS INC,ANSS,03662Q105,"7,815","$2,494,000.95",1.16%
08/15/2024,ARKX,MYNARIC AG NA O.N.,MYNA,62857X101,"468,289","$1,877,838.89",0.87%
08/15/2024,ARKX,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"928,141","$928,141.41",0.43%
08/15/2024,ARKX,3D SYSTEMS CORP,DDD,88554D205,"286,679","$670,828.86",0.31%
08/15/2024,ARKX,MARKFORGED HOLDING CORP,MKFG,57064N102,"2,758,735","$648,578.60",0.30%
08/15/2024,ARKX,UNITY SOFTWARE INC,U,91332U101,"1,407","$22,258.74",0.01%
08/15/2024,ARKX,VELO3D INC,VLD,92259N203,130,$192.40,0.00%
