date,fund,company,ticker,cusip,shares,market value ($),weight (%)
05/18/2026,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,"1,971,471","$95,438,911.11",8.78%
05/18/2026,ARKG,TEMPUS AI INC-CL A,TEM,88023B103,"2,036,792","$89,476,272.56",8.23%
05/18/2026,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,"1,723,274","$84,733,382.58",7.79%
05/18/2026,ARKG,10X GENOMICS INC-CLASS A,TXG,88025U109,"2,991,636","$63,422,683.20",5.83%
05/18/2026,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,"2,073,105","$57,901,822.65",5.32%
05/18/2026,ARKG,ABSCI CORP,ABSI,00091E109,"11,155,423","$57,227,319.99",5.26%
05/18/2026,ARKG,ILLUMINA INC,ILMN,452327109,"368,135","$52,473,962.90",4.83%
05/18/2026,ARKG,PERSONALIS INC,PSNL,71535D106,"7,513,154","$47,783,659.44",4.39%
05/18/2026,ARKG,NATERA INC,NTRA,632307104,"246,223","$45,886,118.28",4.22%
05/18/2026,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"3,278,439","$44,816,261.13",4.12%
05/18/2026,ARKG,GUARDANT HEALTH INC,GH,40131M109,"464,852","$44,123,751.84",4.06%
05/18/2026,ARKG,CAREDX INC,CDNA,14167L103,"1,770,569","$35,358,262.93",3.25%
05/18/2026,ARKG,VERACYTE INC,VCYT,92337F107,"899,172","$34,600,138.56",3.18%
05/18/2026,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"11,760,192","$34,457,362.56",3.17%
05/18/2026,ARKG,COMPASS PATHWAYS PLC,CMPS,20451W101,"3,107,608","$32,225,894.96",2.96%
05/18/2026,ARKG,NURIX THERAPEUTICS INC,NRIX,67080M103,"1,615,366","$25,611,627.93",2.36%
05/18/2026,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,"1,909,502","$24,498,910.66",2.25%
05/18/2026,ARKG,SCHRODINGER INC,SDGR,80810D103,"1,961,587","$23,440,964.65",2.16%
05/18/2026,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,"270,134","$20,052,046.82",1.84%
05/18/2026,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,"2,632,451","$19,664,408.97",1.81%
05/18/2026,ARKG,BUTTERFLY NETWORK INC,BFLY,124155102,"4,581,657","$17,547,746.31",1.61%
05/18/2026,ARKG,GENEDX HOLDINGS CORP,WGS,81663L200,"429,269","$17,492,711.75",1.61%
05/18/2026,ARKG,ATAIBECKLEY INC,ATAI UQ,04650F101,"4,107,056","$16,489,829.84",1.52%
05/18/2026,ARKG,CERUS CORP,CERS,157085101,"6,982,066","$16,338,034.44",1.50%
05/18/2026,ARKG,PRIME MEDICINE INC,PRME,74168J101,"4,616,152","$13,525,325.36",1.24%
05/18/2026,ARKG,908 DEVICES INC,MASS,65443P102,"1,829,780","$12,625,482.00",1.16%
05/18/2026,ARKG,ALAMAR BIOSCIENCES INC,ALMR,010911105,"559,093","$12,042,863.22",1.11%
05/18/2026,ARKG,ELI LILLY & CO,LLY,532457108,"11,791","$11,849,011.72",1.09%
05/18/2026,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"10,275,479","$11,508,536.48",1.06%
05/18/2026,ARKG,BIONTECH SE-ADR,BNTX,09075V102,"118,973","$10,654,032.15",0.98%
05/18/2026,ARKG,GENERATE BIOMEDICINES INC,GENB,370920100,"471,915","$7,550,640.00",0.69%
05/18/2026,ARKG,QUANTUM-SI INC,QSI,74765K105,"6,492,739","$5,779,186.98",0.53%
05/18/2026,ARKG,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"814,776","$814,775.68",0.07%
"Investors should carefully consider the investment objectives and risks as well as charges and expenses of an ARK ETF before investing. This and other information are contained in the ARK ETFs' prospectuses, which may be obtained on ark-funds.com. The prospectus should be read carefully before investing. An investment in an ARK ETF is subject to risks and you can lose money on your investment in an ARK ETF. There can be no assurance that the ARK ETFs will achieve their investment objectives. The ARK ETFs’ portfolios are more volatile than broad market averages. The ARK ETFs also have specific risks, which are described in the ARK ETFs' prospectuses.Shares of the ARK ETFs may be bought or sold throughout the day at their market price on the exchange on which they are listed. The market price of an ARK ETF's shares may be at, above or below the ARK ETF’s net asset value (""NAV"") and will fluctuate with changes in the NAV as well as supply and demand in the market for the shares. The market price of ARK ETF shares may differ significantly from their NAV during periods of market volatility. Shares of the ARK ETFs may only be redeemed directly with the ARK ETFs at NAV by Authorized Participants, in very large creation units. There can be no guarantee that an active trading market for ARK ETF shares will develop or be maintained, or that their listing will continue or remain unchanged. Buying or selling ARK ETF shares on an exchange may require the payment of brokerage commissions and frequent trading may incur brokerage costs that detract significantly from investment returns. Not FDIC Insured – No Bank Guarantee – May Lose ValueAll statements made regarding companies, securities or other financial information are strictly beliefs and points of view held by ARK Investment Management LLC and/or ARK ETF Trust and are not endorsements by ARK of any company or security or recommendations by ARK to buy, sell or hold any security. Holdings are subject to change without notice.Foreside Fund Services, LLC, distributor.© 2026. ARK ETF Trust. No part of this material may be reproduced in any form, or referred to in any other publication, without written permission."
