date,fund,company,ticker,cusip,shares,market value ($),weight (%)
09/20/2021,ARKX,TRIMBLE INC,TRMB,896239100,"621,811","$56,329,858.49",9.74%
09/20/2021,ARKX,THE 3D PRINTING ETF,PRNT,00214Q500,"1,127,419","$43,653,663.68",7.55%
09/20/2021,ARKX,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"1,561,868","$35,313,835.48",6.10%
09/20/2021,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"706,167","$31,763,391.66",5.49%
09/20/2021,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"142,352","$31,667,625.92",5.47%
09/20/2021,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,"87,877","$29,964,299.46",5.18%
09/20/2021,ARKX,UNITY SOFTWARE INC,U,91332U101,"215,441","$29,448,630.29",5.09%
09/20/2021,ARKX,KOMATSU LTD,6301,6496584,"1,052,788","$27,462,785.79",4.75%
09/20/2021,ARKX,JD LOGISTICS INC,2618,BNMBPD9,"5,545,613","$22,770,566.92",3.94%
09/20/2021,ARKX,THALES SA,HO,4162791,"228,851","$21,675,929.97",3.75%
09/20/2021,ARKX,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"307,547","$18,042,824.68",3.12%
09/20/2021,ARKX,BLADE AIR MOBILITY INC,BLDE,092667104,"1,507,691","$16,961,523.75",2.93%
09/20/2021,ARKX,AEROVIRONMENT INC,AVAV,008073108,"195,199","$16,835,913.75",2.91%
09/20/2021,ARKX,AMAZON.COM INC,AMZN,023135106,"4,788","$16,578,545.76",2.87%
09/20/2021,ARKX,UIPATH INC - CLASS A,PATH,90364P105,"296,074","$16,070,896.72",2.78%
09/20/2021,ARKX,NETFLIX INC,NFLX,64110L106,"25,974","$15,307,776.90",2.65%
09/20/2021,ARKX,DEERE & CO,DE,244199105,"33,582","$11,723,140.38",2.03%
09/20/2021,ARKX,ALPHABET INC-CL C,GOOG,02079K107,"4,082","$11,549,080.14",2.00%
09/20/2021,ARKX,JOBY AVIATION INC,JOBY,G65163100,"1,127,060","$10,436,575.60",1.80%
09/20/2021,ARKX,TERADYNE INC,TER,880770102,"82,506","$10,012,103.10",1.73%
09/20/2021,ARKX,MARKFORGED HOLDING CORP,MKFG,57064N102,"1,214,434","$9,460,440.86",1.64%
09/20/2021,ARKX,SPIRIT AEROSYSTEMS HOLD-CL A,SPR,848574109,"230,389","$9,040,464.36",1.56%
09/20/2021,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,"60,414","$8,860,921.38",1.53%
09/20/2021,ARKX,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"290,027","$8,326,675.17",1.44%
09/20/2021,ARKX,JAWS SPITFIRE ACQUISITION-A,SPFR,G50740102,"800,265","$7,986,644.70",1.38%
09/20/2021,ARKX,HEICO CORP,HEI,422806109,"52,006","$6,617,763.50",1.14%
09/20/2021,ARKX,BOEING CO/THE,BA,097023105,"30,996","$6,613,306.56",1.14%
09/20/2021,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,"29,419","$6,427,757.31",1.11%
09/20/2021,ARKX,ANSYS INC,ANSS,03662Q105,"16,922","$6,170,268.86",1.07%
09/20/2021,ARKX,AIRBUS SE,AIR,4012250,"44,520","$5,903,689.17",1.02%
09/20/2021,ARKX,ARCHER AVIATION INC,ACHR,03945R102,"612,250","$5,804,130.00",1.00%
09/20/2021,ARKX,SYNOPSYS INC,SNPS,871607107,"17,822","$5,801,773.88",1.00%
09/20/2021,ARKX,NVIDIA CORP,NVDA,67066G104,"26,238","$5,746,122.00",0.99%
09/20/2021,ARKX,GARMIN LTD,GRMN U,B3Z5T14,"33,149","$5,544,501.74",0.96%
09/20/2021,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"11,588","$4,903,462.20",0.85%
09/20/2021,ARKX,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"1,743,002.69","$1,743,002.69",0.30%
