date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/14/2025,ARKW,TESLA INC,TSLA,88160R101,"769,285","$261,079,943.30",7.97%
08/14/2025,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"561,582","$183,642,929.82",5.61%
08/14/2025,ARKW,ADVANCED MICRO DEVICES,AMD,007903107,"968,644","$178,637,326.48",5.45%
08/14/2025,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"1,176,172","$176,531,655.48",5.39%
08/14/2025,ARKW,ROKU INC,ROKU,77543R102,"1,958,861","$172,556,065.49",5.27%
08/14/2025,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"1,346,336","$170,688,478.08",5.21%
08/14/2025,ARKW,ARK BITCOIN ETF HOLDCO (ARKW),,MM0051EWE,"4,033,459","$164,726,465.56",5.03%
08/14/2025,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"851,968","$157,077,340.16",4.80%
08/14/2025,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"1,423,178","$154,585,594.36",4.72%
08/14/2025,ARKW,CIRCLE INTERNET GROUP INC,CRCL,172573107,"887,803","$135,975,907.48",4.15%
08/14/2025,ARKW,BITMINE IMMERSION TECHNOLOGI,,09175A206,"1,740,402","$107,260,975.26",3.28%
08/14/2025,ARKW,META PLATFORMS INC-CLASS A,META,30303M102,"117,227","$91,446,438.16",2.79%
08/14/2025,ARKW,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"80,906,796","$80,906,796.01",2.47%
08/14/2025,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"267,276","$64,531,117.44",1.97%
08/14/2025,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"4,967,722","$64,232,645.46",1.96%
08/14/2025,ARKW,BLOCK INC,XYZ,852234103,"802,927","$61,785,232.65",1.89%
08/14/2025,ARKW,GITLAB INC-CL A,GTLB,37637K108,"1,338,206","$55,575,695.18",1.70%
08/14/2025,ARKW,AMAZON.COM INC,AMZN,023135106,"237,657","$53,368,255.92",1.63%
08/14/2025,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"266,705","$53,164,974.70",1.62%
08/14/2025,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"121,973","$52,706,972.76",1.61%
08/14/2025,ARKW,COREWEAVE INC-CL A,CRWV,21873S108,"443,799","$52,261,770.24",1.60%
08/14/2025,ARKW,ALPHABET INC-CL C,GOOG,02079K107,"244,058","$49,551,095.74",1.51%
08/14/2025,ARKW,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"1,037,701","$44,787,175.16",1.37%
08/14/2025,ARKW,UNITY SOFTWARE INC,U,91332U101,"1,152,144","$43,712,343.36",1.33%
08/14/2025,ARKW,PINTEREST INC- CLASS A,PINS,72352L106,"1,139,274","$40,763,223.72",1.24%
08/14/2025,ARKW,NVIDIA CORP,NVDA,67066G104,"222,730","$40,445,540.70",1.23%
08/14/2025,ARKW,TOAST INC-CLASS A,TOST,888787108,"875,960","$38,831,306.80",1.19%
08/14/2025,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"54,055","$37,568,225.00",1.15%
08/14/2025,ARKW,BULLISH,,G16910120,"545,416","$37,088,288.00",1.13%
08/14/2025,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"672,087","$36,534,649.32",1.12%
08/14/2025,ARKW,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"1,962,225","$36,343,044.62",1.11%
08/14/2025,ARKW,DOORDASH INC - A,DASH,25809K105,"141,082","$35,863,044.40",1.10%
08/14/2025,ARKW,AIRBNB INC-CLASS A,ABNB,009066101,"280,867","$34,981,984.85",1.07%
08/14/2025,ARKW,MERCADOLIBRE INC,MELI,58733R102,"15,037","$34,995,610.10",1.07%
08/14/2025,ARKW,RUBRIK INC-A,RBRK,781154109,"371,090","$32,685,607.20",1.00%
08/14/2025,ARKW,PAGERDUTY INC,PD,69553P100,"1,979,447","$31,789,918.82",0.97%
08/14/2025,ARKW,REDDIT INC-CL A,RDDT,75734B100,"126,469","$29,691,127.13",0.91%
08/14/2025,ARKW,QUALCOMM INC,QCOM,747525103,"171,965","$26,927,999.35",0.82%
08/14/2025,ARKW,PURE STORAGE INC - CLASS A,PSTG,74624M102,"397,346","$23,661,954.30",0.72%
08/14/2025,ARKW,DATADOG INC - CLASS A,DDOG,23804L103,"180,396","$23,218,769.16",0.71%
08/14/2025,ARKW,SALESFORCE INC,CRM,79466L302,"95,796","$22,706,525.88",0.69%
08/14/2025,ARKW,NEXTDOOR HOLDINGS INC,NXDR,65345M108,"11,073,065","$21,038,823.50",0.64%
08/14/2025,ARKW,BAIDU INC - SPON ADR,BIDU,056752108,"224,095","$20,408,331.65",0.62%
08/14/2025,ARKW,IBOTTA INC-CL A,IBTA,451051106,"483,511","$16,381,352.68",0.50%
08/14/2025,ARKW,3IQ SOLANA STAKING ETF,SOLQ/U,BTRDQ40,"1,011,617","$16,115,058.81",0.49%
08/14/2025,ARKW,FIGMA INC-CL A,,316841105,"76,237","$6,244,572.67",0.19%
