date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/14/2025,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,"65,928","$2,805,895.68",2.46%
08/14/2025,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,"129,015","$2,594,491.65",2.28%
08/14/2025,IZRL,ARYT INDUSTRIES LTD,ARYT,6049740,"240,596","$2,452,019.84",2.15%
08/14/2025,IZRL,PAGAYA TECHNOLOGIES LTD -A,PGY,BQ5J6B6,"67,737","$2,298,316.41",2.02%
08/14/2025,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,"250,702","$2,273,867.14",2.00%
08/14/2025,IZRL,RP OPTICAL LAB LTD,RPOL,BRQQ0K0,"395,266","$2,264,840.00",1.99%
08/14/2025,IZRL,TAT TECHNOLOGIES LTD,TATTF,B0H5D20,"63,944","$2,183,615.05",1.92%
08/14/2025,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,"5,151","$2,177,945.82",1.91%
08/14/2025,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,"50,909","$2,160,068.87",1.90%
08/14/2025,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,"11,659","$2,150,998.89",1.89%
08/14/2025,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,"4,608","$2,130,259.09",1.87%
08/14/2025,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,"120,874","$2,080,241.54",1.83%
08/14/2025,IZRL,INMODE LTD,INMD,M5425M103,"140,093","$2,052,362.45",1.80%
08/14/2025,IZRL,WALKME LTD,WKME,M97628107,"145,813","$2,034,091.35",1.79%
08/14/2025,IZRL,JFROG LTD,FROG,M6191J100,"48,249","$2,023,563.06",1.78%
08/14/2025,IZRL,MALAM - TEAM LTD,MLTM,6875923,"60,978","$2,013,819.97",1.77%
08/14/2025,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,"215,469","$1,990,169.73",1.75%
08/14/2025,IZRL,KAMADA LTD,KMDA,B0L2CR5,"260,862","$1,968,275.04",1.73%
08/14/2025,IZRL,SIMILARWEB LTD,SMWB,M84137104,"234,224","$1,974,508.32",1.73%
08/14/2025,IZRL,NEXXEN INTERNATIONAL LTD,NEXN,M8T80P204,"197,886","$1,959,071.40",1.72%
08/14/2025,IZRL,RISKIFIED LTD-A,RSKD,M8216R109,"374,989","$1,946,192.91",1.71%
08/14/2025,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,"219,527","$1,944,572.08",1.71%
08/14/2025,IZRL,RADCOM LTD,RDCM,M81865111,"147,191","$1,932,617.83",1.70%
08/14/2025,IZRL,NOVA LTD,NVMI,M7516K103,"7,056","$1,936,378.08",1.70%
08/14/2025,IZRL,ISROTEL LTD,ISRO,6468226,"64,091","$1,923,345.85",1.69%
08/14/2025,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,"93,485","$1,907,152.04",1.67%
08/14/2025,IZRL,CELLEBRITE DI LTD,CLBT,M2197Q107,"135,939","$1,901,786.61",1.67%
08/14/2025,IZRL,NICE LTD - SPON ADR,NICE,653656108,"12,864","$1,903,743.36",1.67%
08/14/2025,IZRL,NAYAX LTD,NYAX,BMXT7N9,"43,898","$1,894,924.38",1.66%
08/14/2025,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,"40,357","$1,894,357.58",1.66%
08/14/2025,IZRL,QUALITAU LTD,QLTU,6221689,"16,092","$1,876,944.05",1.65%
08/14/2025,IZRL,CAMTEK LTD,CAMT,M20791105,"21,329","$1,879,724.77",1.65%
08/14/2025,IZRL,COGNYTE SOFTWARE LTD,CGNT,M25133105,"213,857","$1,877,664.46",1.65%
08/14/2025,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,"10,938","$1,870,188.60",1.64%
08/14/2025,IZRL,MATRIX IT LTD,MTRX,6747754,"52,241","$1,851,931.67",1.63%
08/14/2025,IZRL,HILAN LTD,HLAN,6267230,"24,123","$1,842,256.16",1.62%
08/14/2025,IZRL,MEDIWOUND LTD,MDWD UQ,M68830112,"98,635","$1,849,406.25",1.62%
08/14/2025,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,"74,720","$1,845,770.12",1.62%
08/14/2025,IZRL,TELSYS LTD,TLSY,6878977,"28,659","$1,834,481.04",1.61%
08/14/2025,IZRL,AUDIOCODES LTD,AUDC,M15342104,"183,432","$1,804,970.88",1.58%
08/14/2025,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,"1,003,186","$1,800,381.11",1.58%
08/14/2025,IZRL,TABOOLA.COM LTD,TBLA,M8744T106,"540,209","$1,788,091.79",1.57%
08/14/2025,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,"391,766","$1,782,535.30",1.56%
08/14/2025,IZRL,STRATASYS LTD,SSYS,M85548101,"176,256","$1,764,322.56",1.55%
08/14/2025,IZRL,MOBILEYE GLOBAL INC-A,MBLY,60741F104,"123,079","$1,753,875.75",1.54%
08/14/2025,IZRL,ALLOT LTD,ALLT,B5MN8M9,"230,548","$1,756,588.65",1.54%
08/14/2025,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,"13,274","$1,759,793.51",1.54%
08/14/2025,IZRL,ORBIT TECHNOLOGIES LTD,ORBI,6660516,"142,010","$1,741,194.38",1.53%
08/14/2025,IZRL,ISSTA LTD,ISTA,6458744,"60,308","$1,731,542.58",1.52%
08/14/2025,IZRL,RADWARE LTD,RDWR,M81873107,"68,614","$1,705,057.90",1.50%
08/14/2025,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,"76,937","$1,706,462.66",1.50%
08/14/2025,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,"9,114","$1,714,525.68",1.50%
08/14/2025,IZRL,ODDITY TECH LTD-CL A,ODD,M7518J104,"27,974","$1,661,935.34",1.46%
08/14/2025,IZRL,ETORO GROUP LTD-A,ETOR,G32089107,"34,136","$1,638,528.00",1.44%
08/14/2025,IZRL,PLAYTIKA HOLDING CORP,PLTK,72815L107,"427,923","$1,617,548.94",1.42%
08/14/2025,IZRL,PERION NETWORK LTD,PERI,M78673114,"174,429","$1,573,349.58",1.38%
08/14/2025,IZRL,VALENS SEMICONDUCTOR LTD,VLN,M9607U115,"704,430","$1,535,657.40",1.35%
08/14/2025,IZRL,WIX.COM LTD,WIX,M98068105,"12,721","$1,535,806.33",1.35%
08/14/2025,IZRL,MONDAY.COM LTD,MNDY,M7S64H106,"6,840","$1,221,008.40",1.07%
08/14/2025,IZRL,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"829,245","$829,245.22",0.73%
08/14/2025,IZRL,SATIXFY COMMUNICATIONS LTD,SATX,M82363124,0,$0.00,0.00%
