date,fund,company,ticker,cusip,shares,market value ($),weight (%)
09/25/2023,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"1,466,843","$104,087,179.28",8.47%
09/25/2023,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,389637109,"5,241,952","$99,072,892.80",8.06%
09/25/2023,ARKW,ROKU INC,ROKU,77543R102,"1,411,993","$97,808,755.11",7.95%
09/25/2023,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,"1,192,288","$82,089,028.80",6.68%
09/25/2023,ARKW,TESLA INC,TSLA,88160R101,"330,333","$80,891,945.04",6.58%
09/25/2023,ARKW,UIPATH INC - CLASS A,PATH,90364P105,"4,112,769","$66,997,007.01",5.45%
09/25/2023,ARKW,BLOCK INC,SQ,852234103,"1,487,287","$66,496,601.77",5.41%
09/25/2023,ARKW,UNITY SOFTWARE INC,U,91332U101,"1,835,025","$58,005,140.25",4.72%
09/25/2023,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"5,693,854","$55,230,383.80",4.49%
09/25/2023,ARKW,TWILIO INC - A,TWLO,90138F102,"896,102","$53,129,887.58",4.32%
09/25/2023,ARKW,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"1,893,095","$52,552,317.20",4.27%
09/25/2023,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"1,764,496","$44,800,553.44",3.64%
09/25/2023,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"681,138","$36,154,805.04",2.94%
09/25/2023,ARKW,TELADOC HEALTH INC,TDOC,87918A105,"1,877,322","$35,256,107.16",2.87%
09/25/2023,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"6,288,158","$33,641,645.30",2.74%
09/25/2023,ARKW,PAGERDUTY INC,PD,69553P100,"1,460,885","$33,016,001.00",2.69%
09/25/2023,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"404,221","$23,347,804.96",1.90%
09/25/2023,ARKW,ADVANCED MICRO DEVICES,AMD,007903107,"205,205","$19,740,721.00",1.61%
09/25/2023,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"117,018","$19,023,616.26",1.55%
09/25/2023,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"1,173,354","$16,579,492.02",1.35%
09/25/2023,ARKW,VERACYTE INC,VCYT,92337F107,"732,990","$16,470,285.30",1.34%
09/25/2023,ARKW,MERCADOLIBRE INC,MELI,58733R102,"12,192","$15,568,696.32",1.27%
09/25/2023,ARKW,NVIDIA CORP,NVDA,67066G104,"32,452","$13,503,277.20",1.10%
09/25/2023,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"170,195","$12,994,388.25",1.06%
09/25/2023,ARKW,META PLATFORMS INC-CLASS A,META,30303M102,"43,738","$13,081,161.04",1.06%
09/25/2023,ARKW,NEXTDOOR HOLDINGS INC,KIND,65345M108,"6,880,471","$12,660,066.64",1.03%
09/25/2023,ARKW,VUZIX CORP,VUZI,92921W300,"3,474,536","$11,778,677.04",0.96%
09/25/2023,ARKW,ADYEN NV-UNSPON ADR,ADYEY,00783V104,"1,672,355","$11,438,908.20",0.93%
09/25/2023,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"73,199","$11,444,663.65",0.93%
09/25/2023,ARKW,MICROSOFT CORP,MSFT,594918104,"35,823","$11,356,249.23",0.92%
09/25/2023,ARKW,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"1,382,171","$9,467,871.35",0.77%
09/25/2023,ARKW,PURE STORAGE INC - CLASS A,PSTG,74624M102,"177,301","$6,139,933.63",0.50%
09/25/2023,ARKW,2U INC,TWOU,90214J101,"1,204,794","$2,831,265.90",0.23%
09/25/2023,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"32,967","$2,823,293.88",0.23%
09/25/2023,ARKW,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"82,673","$82,673.22",0.01%
