date,fund,company,ticker,cusip,shares,market value ($),weight (%)
10/30/2024,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,"19,281","$2,335,773.18",2.34%
10/30/2024,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,"91,822","$2,301,977.54",2.31%
10/30/2024,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,"29,083","$2,251,209.26",2.26%
10/30/2024,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,"9,894","$2,254,009.67",2.26%
10/30/2024,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,"1,800,293","$2,242,813.67",2.25%
10/30/2024,IZRL,NAYAX LTD,NYAX,BMXT7N9,"77,918","$2,244,758.06",2.25%
10/30/2024,IZRL,HILAN LTD,HLAN,6267230,"41,584","$2,231,881.22",2.24%
10/30/2024,IZRL,MONDAY.COM LTD,MNDY,M7S64H106,"7,350","$2,223,375.00",2.23%
10/30/2024,IZRL,PAGAYA TECHNOLOGIES LTD -A,PGY,BQ5J6B6,"184,850","$2,218,200.00",2.22%
10/30/2024,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,"157,421","$2,214,756.45",2.22%
10/30/2024,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,"532,548","$2,200,540.67",2.21%
10/30/2024,IZRL,NOVA LTD,NVMI,M7516K103,"11,032","$2,202,759.44",2.21%
10/30/2024,IZRL,INMODE LTD,INMD,M5425M103,"123,240","$2,207,228.40",2.21%
10/30/2024,IZRL,MATRIX IT LTD,MTRX,6747754,"111,805","$2,193,473.31",2.20%
10/30/2024,IZRL,PLAYTIKA HOLDING CORP,PLTK,72815L107,"277,266","$2,198,719.38",2.20%
10/30/2024,IZRL,MOBILEYE GLOBAL INC-A,MBLY,60741F104,"164,739","$2,185,262.84",2.19%
10/30/2024,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,"479,486","$2,187,264.64",2.19%
10/30/2024,IZRL,TELSYS LTD,TLSY,6878977,"43,871","$2,166,163.75",2.17%
10/30/2024,IZRL,PERION NETWORK LTD,PERI,M78673114,"261,672","$2,166,644.16",2.17%
10/30/2024,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,"23,074","$2,162,122.70",2.17%
10/30/2024,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,"57,167","$2,143,190.83",2.15%
10/30/2024,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,"47,721","$2,140,764.06",2.15%
10/30/2024,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,"115,966","$2,137,253.38",2.14%
10/30/2024,IZRL,SIMILARWEB LTD,SMWB,M84137104,"234,799","$2,129,626.93",2.14%
10/30/2024,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,"420,231","$2,134,773.48",2.14%
10/30/2024,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,"188,458","$2,124,168.84",2.13%
10/30/2024,IZRL,CELLEBRITE DI LTD,CLBT,M2197Q107,"115,072","$2,126,530.56",2.13%
10/30/2024,IZRL,NICE LTD - SPON ADR,NICE,653656108,"11,695","$2,105,567.80",2.11%
10/30/2024,IZRL,MEDIWOUND LTD,MDWD UQ,M68830112,"115,765","$2,106,923.00",2.11%
10/30/2024,IZRL,STRATASYS LTD,SSYS,M85548101,"279,234","$2,091,462.66",2.10%
10/30/2024,IZRL,CAMTEK LTD,CAMT,M20791105,"25,094","$2,098,611.22",2.10%
10/30/2024,IZRL,JFROG LTD,FROG,M6191J100,"68,930","$2,075,482.30",2.08%
10/30/2024,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,"346,716","$2,073,361.68",2.08%
10/30/2024,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,"76,663","$2,053,801.77",2.06%
10/30/2024,IZRL,AUDIOCODES LTD,AUDC,M15342104,"213,739","$2,051,894.40",2.06%
10/30/2024,IZRL,RISKIFIED LTD-A,RSKD,M8216R109,"455,206","$2,048,427.00",2.05%
10/30/2024,IZRL,TABOOLA.COM LTD,TBLA,M8744T106,"584,664","$2,046,324.00",2.05%
10/30/2024,IZRL,RADWARE LTD,RDWR,M81873107,"90,431","$2,037,410.43",2.04%
10/30/2024,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,"7,104","$2,029,825.92",2.04%
10/30/2024,IZRL,QUALITAU LTD,QLTU,6221689,"47,549","$2,037,540.72",2.04%
10/30/2024,IZRL,WALKME LTD,WKME,M97628107,"145,813","$2,034,091.35",2.04%
10/30/2024,IZRL,BRAINSWAY LTD-ADR,BWAY,10501L106,"201,670","$2,014,683.30",2.02%
10/30/2024,IZRL,WIX.COM LTD,WIX,M98068105,"11,838","$2,007,547.23",2.01%
10/30/2024,IZRL,COGNYTE SOFTWARE LTD,CGNT,M25133105,"301,828","$1,986,028.24",1.99%
10/30/2024,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,"161,859","$1,982,772.75",1.99%
10/30/2024,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,"10,150","$1,805,380.50",1.81%
10/30/2024,IZRL,COMPUGEN LTD,CGEN,6432403,"567,588","$950,170.81",0.95%
10/30/2024,IZRL,ISROTEL LTD,ISRO,6468226,"35,537","$708,736.30",0.71%
10/30/2024,IZRL,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,0,$0.00,0.00%
