date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/16/2024,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,"2,655,304","$119,488,680.00",8.57%
08/16/2024,ARKG,CAREDX INC,CDNA,14167L103,"3,699,793","$104,889,131.55",7.52%
08/16/2024,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,"1,835,276","$89,653,232.60",6.43%
08/16/2024,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"11,071,961","$74,071,419.09",5.31%
08/16/2024,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"2,834,372","$64,822,087.64",4.65%
08/16/2024,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,"1,387,073","$64,727,761.55",4.64%
08/16/2024,ARKG,VERACYTE INC,VCYT,92337F107,"1,878,728","$61,359,256.48",4.40%
08/16/2024,ARKG,10X GENOMICS INC-CLASS A,TXG,88025U109,"2,623,891","$59,404,892.24",4.26%
08/16/2024,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,"12,019,719","$59,257,214.67",4.25%
08/16/2024,ARKG,NURIX THERAPEUTICS INC,NRIX,67080M103,"2,296,396","$50,888,135.36",3.65%
08/16/2024,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,"2,021,476","$50,253,893.36",3.60%
08/16/2024,ARKG,SCHRODINGER INC,SDGR,80810D103,"2,421,376","$49,638,208.00",3.56%
08/16/2024,ARKG,NATERA INC,NTRA,632307104,"389,083","$47,565,396.75",3.41%
08/16/2024,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,"2,019,898","$40,923,133.48",2.94%
08/16/2024,ARKG,TEMPUS AI INC,TEM,88023B103,"763,979","$36,059,808.80",2.59%
08/16/2024,ARKG,MODERNA INC,MRNA,60770K107,"401,137","$34,746,486.94",2.49%
08/16/2024,ARKG,PERSONALIS INC,PSNL,71535D106,"6,387,873","$32,386,516.11",2.32%
08/16/2024,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,922475108,"165,968","$32,008,588.48",2.30%
08/16/2024,ARKG,GUARDANT HEALTH INC,GH,40131M109,"1,073,904","$30,649,220.16",2.20%
08/16/2024,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,92532F100,"59,263","$27,972,136.00",2.01%
08/16/2024,ARKG,AMGEN INC,AMGN,031162100,"79,371","$25,826,529.69",1.85%
08/16/2024,ARKG,ABSCI CORP,ABSI,00091E109,"5,723,090","$23,693,592.60",1.70%
08/16/2024,ARKG,ACCOLADE INC,ACCD,00437E102,"5,578,431","$23,150,488.65",1.66%
08/16/2024,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"12,705,625","$21,472,506.25",1.54%
08/16/2024,ARKG,REGENERON PHARMACEUTICALS,REGN,75886F107,"15,676","$18,424,473.08",1.32%
08/16/2024,ARKG,908 DEVICES INC,MASS,65443P102,"4,009,224","$17,480,216.64",1.25%
08/16/2024,ARKG,CERUS CORP,CERS,157085101,"7,911,101","$17,325,311.19",1.24%
08/16/2024,ARKG,EXACT SCIENCES CORP,EXAS,30063P105,"292,962","$17,129,488.14",1.23%
08/16/2024,ARKG,STANDARD BIOTOOLS INC,LAB,34385P108,"9,274,082","$16,693,347.60",1.20%
08/16/2024,ARKG,COMPASS PATHWAYS PLC,CMPS,20451W101,"2,078,081","$14,650,471.05",1.05%
08/16/2024,ARKG,INCYTE CORP,INCY,45337C102,"219,120","$13,515,321.60",0.97%
08/16/2024,ARKG,PRIME MEDICINE INC,PRME,74168J101,"2,924,919","$12,840,394.41",0.92%
08/16/2024,ARKG,QUANTUM-SI INC,QSI,74765K105,"12,277,952","$12,523,511.04",0.90%
08/16/2024,ARKG,BUTTERFLY NETWORK INC,BFLY,124155102,"10,511,096","$10,301,925.19",0.74%
08/16/2024,ARKG,VERVE THERAPEUTICS INC,VERV,92539P101,"1,826,911","$8,294,175.94",0.59%
08/16/2024,ARKG,REPARE THERAPEUTICS INC,RPTX,760273102,"2,600,352","$7,801,056.00",0.56%
08/16/2024,ARKG,TELADOC HEALTH INC,TDOC,87918A105,"245,515","$1,733,335.90",0.12%
08/16/2024,ARKG,SENTI BIOSCIENCES INC,SNTI,81726A209,"179,695","$424,080.20",0.03%
08/16/2024,ARKG,GINKGO BIOWORKS HOLDINGS INC,DNA,37611X100,"486,085","$123,757.24",0.01%
08/16/2024,ARKG,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"138,488","$138,488.09",0.01%
