date,fund,company,ticker,cusip,shares,market value ($),weight (%)
10/24/2025,ARKK,TESLA INC,TSLA,88160R101,"2,285,889","$1,026,318,443.22",12.24%
10/24/2025,ARKK,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"1,443,033","$465,753,331.08",5.55%
10/24/2025,ARKK,ROKU INC,ROKU,77543R102,"4,596,498","$451,743,823.44",5.39%
10/24/2025,ARKK,CRISPR THERAPEUTICS AG,CRSP,H17182108,"6,703,402","$450,535,648.42",5.37%
10/24/2025,ARKK,SHOPIFY INC - CLASS A,SHOP,82509L107,"2,551,571","$426,188,904.13",5.08%
10/24/2025,ARKK,TEMPUS AI INC,TEM,88023B103,"4,751,005","$413,503,720.18",4.93%
10/24/2025,ARKK,ROBLOX CORP -CLASS A,RBLX,771049103,"3,069,446","$396,695,201.04",4.73%
10/24/2025,ARKK,ROBINHOOD MARKETS INC - A,HOOD,770700102,"2,781,186","$373,596,715.38",4.45%
10/24/2025,ARKK,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"1,928,809","$348,111,448.32",4.15%
10/24/2025,ARKK,ADVANCED MICRO DEVICES,AMD,007903107,"1,435,696","$337,374,203.04",4.02%
10/24/2025,ARKK,BITMINE IMMERSION TECHNOLOGI,BMNR,09175A206,"4,519,080","$222,293,545.20",2.65%
10/24/2025,ARKK,CIRCLE INTERNET GROUP INC,CRCL,172573107,"1,697,233","$220,402,677.38",2.63%
10/24/2025,ARKK,BEAM THERAPEUTICS INC,BEAM,07373V105,"7,700,087","$217,142,453.40",2.59%
10/24/2025,ARKK,ARCHER AVIATION INC-A,ACHR,03945R102,"17,190,651","$187,550,002.41",2.24%
10/24/2025,ARKK,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"7,171,297","$185,664,879.33",2.21%
10/24/2025,ARKK,TERADYNE INC,TER,880770102,"1,257,971","$182,456,113.84",2.18%
10/24/2025,ARKK,AMAZON.COM INC,AMZN,023135106,"555,936","$122,911,890.24",1.47%
10/24/2025,ARKK,TWIST BIOSCIENCE CORP,TWST,90184D100,"3,755,059","$119,523,527.97",1.43%
10/24/2025,ARKK,EXACT SCIENCES CORP,EXAS,30063P105,"1,690,414","$109,623,347.90",1.31%
10/24/2025,ARKK,VERACYTE INC,VCYT,92337F107,"2,887,812","$102,921,619.68",1.23%
10/24/2025,ARKK,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"17,823,367","$102,127,892.91",1.22%
10/24/2025,ARKK,NATERA INC,NTRA,632307104,"511,130","$99,670,350.00",1.19%
10/24/2025,ARKK,PAGERDUTY INC,PD,69553P100,"6,195,640","$99,192,196.40",1.18%
10/24/2025,ARKK,META PLATFORMS INC-CLASS A,META,30303M102,"132,133","$96,985,622.00",1.16%
10/24/2025,ARKK,10X GENOMICS INC-CLASS A,TXG,88025U109,"7,196,790","$96,149,114.40",1.15%
10/24/2025,ARKK,GITLAB INC-CL A,GTLB,37637K108,"1,975,728","$95,072,031.36",1.13%
10/24/2025,ARKK,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"326,799","$95,010,273.27",1.13%
10/24/2025,ARKK,ILLUMINA INC,ILMN,452327109,"945,070","$94,478,647.90",1.13%
10/24/2025,ARKK,NVIDIA CORP,NVDA,67066G104,"513,196","$93,483,783.36",1.11%
10/24/2025,ARKK,BLOCK INC,XYZ,852234103,"1,137,499","$89,361,921.44",1.07%
10/24/2025,ARKK,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"995,715","$88,937,263.80",1.06%
10/24/2025,ARKK,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"2,485,711","$86,254,171.70",1.03%
10/24/2025,ARKK,BWX TECHNOLOGIES INC,BWXT,05605H100,"430,026","$85,970,797.92",1.03%
10/24/2025,ARKK,PINTEREST INC- CLASS A,PINS,72352L106,"2,514,072","$84,095,708.40",1.00%
10/24/2025,ARKK,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"1,534,426","$83,058,479.38",0.99%
10/24/2025,ARKK,BULLISH,BLSH,G16910120,"1,544,995","$83,228,880.65",0.99%
10/24/2025,ARKK,DEERE & CO,DE,244199105,"172,778","$81,105,448.76",0.97%
10/24/2025,ARKK,AIRBNB INC-CLASS A,ABNB,009066101,"584,236","$74,402,454.60",0.89%
10/24/2025,ARKK,SOFI TECHNOLOGIES INC,SOFI,83406F102,"2,424,322","$68,074,961.76",0.81%
10/24/2025,ARKK,BRERA HOLDINGS PLC-CL B,SLMT,G13311116,"4,668,398","$53,266,421.18",0.64%
10/24/2025,ARKK,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"2,637,871","$47,982,873.49",0.57%
10/24/2025,ARKK,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"255,740","$43,961,706.00",0.52%
10/24/2025,ARKK,BRERA HOLDINGS PLC WTS,,BREADUMMY,"4,316,257","$43,033,082.29",0.51%
10/24/2025,ARKK,GENEDX HOLDINGS CORP,WGS,81663L200,"321,482","$40,207,753.74",0.48%
10/24/2025,ARKK,BAIDU INC - SPON ADR,BIDU,056752108,"318,076","$38,321,796.48",0.46%
10/24/2025,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"16,863,893","$32,884,591.35",0.39%
10/24/2025,ARKK,CERUS CORP,CERS,157085101,"10,193,709","$15,392,500.59",0.18%
10/24/2025,ARKK,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"14,627,628","$14,627,628.32",0.17%
