date,fund,company,ticker,cusip,shares,market value ($),weight (%)
06/30/2025,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"518,565","$183,276,427.95",8.87%
06/30/2025,ARKW,ARK BITCOIN ETF HOLDCO (ARKW),,MM0051EWE,"4,288,107","$152,356,441.71",7.37%
06/30/2025,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"1,762,911","$146,374,500.33",7.08%
06/30/2025,ARKW,TESLA INC,TSLA,88160R101,"429,238","$138,914,293.94",6.72%
06/30/2025,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"1,193,313","$126,001,919.67",6.10%
06/30/2025,ARKW,ROKU INC,ROKU,77543R102,"1,366,040","$118,763,517.60",5.75%
06/30/2025,ARKW,CIRCLE INTERNET GROUP INC,CRCL,172573107,"625,645","$112,885,127.35",5.46%
06/30/2025,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"853,573","$97,008,571.45",4.69%
06/30/2025,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"662,385","$86,600,214.90",4.19%
06/30/2025,ARKW,ADVANCED MICRO DEVICES,AMD,007903107,"535,665","$77,033,983.65",3.73%
06/30/2025,ARKW,META PLATFORMS INC-CLASS A,META,30303M102,"82,598","$60,596,370.74",2.93%
06/30/2025,ARKW,COREWEAVE INC-CL A,CRWV,21873S108,"320,701","$51,308,952.99",2.48%
06/30/2025,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"188,379","$43,057,788.03",2.08%
06/30/2025,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"85,915","$42,899,936.95",2.08%
06/30/2025,ARKW,GITLAB INC-CL A,GTLB,37637K108,"943,004","$42,567,200.56",2.06%
06/30/2025,ARKW,BLOCK INC,XYZ,852234103,"608,158","$40,521,567.54",1.96%
06/30/2025,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"3,737,432","$38,794,544.16",1.88%
06/30/2025,ARKW,AMAZON.COM INC,AMZN,023135106,"167,446","$37,390,691.80",1.81%
06/30/2025,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"187,926","$36,467,040.30",1.76%
06/30/2025,ARKW,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"782,236","$33,550,102.04",1.62%
06/30/2025,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"38,109","$29,443,013.40",1.42%
06/30/2025,ARKW,MERCADOLIBRE INC,MELI,58733R102,"10,634","$27,223,571.70",1.32%
06/30/2025,ARKW,TOAST INC-CLASS A,TOST,888787108,"617,252","$27,091,190.28",1.31%
06/30/2025,ARKW,NVIDIA CORP,NVDA,67066G104,"156,922","$24,754,445.50",1.20%
06/30/2025,ARKW,PINTEREST INC- CLASS A,PINS,72352L106,"677,092","$24,341,457.40",1.18%
06/30/2025,ARKW,RUBRIK INC-A,RBRK,781154109,"261,490","$22,848,996.20",1.11%
06/30/2025,ARKW,DOORDASH INC - A,DASH,25809K105,"89,864","$21,775,395.16",1.05%
06/30/2025,ARKW,AIRBNB INC-CLASS A,ABNB,009066101,"152,687","$20,539,455.24",0.99%
06/30/2025,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"289,929","$20,100,777.57",0.97%
06/30/2025,ARKW,UNITY SOFTWARE INC,U,91332U101,"811,943","$19,746,453.76",0.96%
06/30/2025,ARKW,QUALCOMM INC,QCOM,747525103,"121,151","$19,207,279.54",0.93%
06/30/2025,ARKW,PAGERDUTY INC,PD,69553P100,"1,236,574","$18,833,022.02",0.91%
06/30/2025,ARKW,SALESFORCE INC,CRM,79466L302,"67,474","$18,448,741.08",0.89%
06/30/2025,ARKW,DATADOG INC - CLASS A,DDOG,23804L103,"127,083","$16,785,122.64",0.81%
06/30/2025,ARKW,PURE STORAGE INC - CLASS A,PSTG,74624M102,"280,012","$15,512,664.80",0.75%
06/30/2025,ARKW,BAIDU INC - SPON ADR,BIDU,056752108,"157,931","$13,602,597.03",0.66%
06/30/2025,ARKW,REDDIT INC-CL A,RDDT,75734B100,"89,103","$12,742,620.03",0.62%
06/30/2025,ARKW,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"1,321,914","$12,534,975.35",0.61%
06/30/2025,ARKW,IBOTTA INC-CL A,IBTA,451051106,"340,710","$12,592,641.60",0.61%
06/30/2025,ARKW,NEXTDOOR HOLDINGS INC,KIND,65345M108,"7,803,002","$12,406,773.18",0.60%
06/30/2025,ARKW,3IQ SOLANA STAKING ETF,SOLQ/U,BTRDQ40,"741,832","$8,197,243.60",0.40%
06/30/2025,ARKW,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"1,555,411","$1,555,411.05",0.08%
