date,fund,company,ticker,cusip,shares,market value ($),weight (%)
09/09/2025,PRNT,XOMETRY INC-A,XMTR,98423F109,"87,063","$4,508,992.77",5.92%
09/09/2025,PRNT,AMETEK INC,AME,031100100,"23,683","$4,468,271.61",5.86%
09/09/2025,PRNT,PTC INC,PTC,69370C100,"18,348","$3,903,170.04",5.12%
09/09/2025,PRNT,3D SYSTEMS CORP,DDD,88554D205,"1,733,296","$3,761,252.32",4.93%
09/09/2025,PRNT,AUTODESK INC,ADSK,052769106,"11,371","$3,715,929.09",4.88%
09/09/2025,PRNT,PROTO LABS INC,PRLB,743713109,"74,051","$3,721,062.75",4.88%
09/09/2025,PRNT,NIKON CORP,7731,6642321,"321,350","$3,709,477.78",4.87%
09/09/2025,PRNT,SIEMENS AG-REG,SIE,5727973,"13,196","$3,579,931.08",4.70%
09/09/2025,PRNT,HP INC,HPQ,40434L105,"121,634","$3,569,957.90",4.68%
09/09/2025,PRNT,RENISHAW PLC,RSW,0732358,"75,248","$3,349,680.60",4.39%
09/09/2025,PRNT,DENTSPLY SIRONA INC,XRAY UW,24906P109,"233,657","$3,320,265.97",4.36%
09/09/2025,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"97,277","$3,132,726.72",4.11%
09/09/2025,PRNT,STRATASYS LTD,SSYS,M85548101,"281,789","$2,902,426.70",3.81%
09/09/2025,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,"1,996,737","$2,875,301.28",3.77%
09/09/2025,PRNT,STRAUMANN HOLDING AG-REG,STMN SE,BQ7ZV06,"22,876","$2,748,812.00",3.61%
09/09/2025,PRNT,TITOMIC LTD,TTT,BYZ03N6,"17,493,614","$2,710,989.89",3.56%
09/09/2025,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,"521,713","$2,707,690.47",3.55%
09/09/2025,PRNT,BICO GROUP AB,BICO,BKMFJ94,"805,956","$2,095,393.49",2.75%
09/09/2025,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,"111,145","$1,321,946.36",1.73%
09/09/2025,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,"5,308","$1,291,117.92",1.69%
09/09/2025,PRNT,GENERAL ELECTRIC,GE,369604301,"4,529","$1,250,230.45",1.64%
09/09/2025,PRNT,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"4,492","$1,230,313.88",1.61%
09/09/2025,PRNT,MOOG INC-CLASS A,MOG/A,615394202,"6,197","$1,203,767.25",1.58%
09/09/2025,PRNT,MICHELIN (CGDE),ML,BPBPJ01,"31,382","$1,156,800.61",1.52%
09/09/2025,PRNT,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"1,156,876","$1,156,876.03",1.52%
09/09/2025,PRNT,KAISER ALUMINUM CORP,KALU,483007704,"13,317","$1,021,147.56",1.34%
09/09/2025,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,"11,977","$1,009,900.64",1.32%
09/09/2025,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,"237,934","$880,814.80",1.16%
09/09/2025,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,"6,402","$876,177.72",1.15%
09/09/2025,PRNT,5N PLUS INC,VNP,B2B3VZ3,"8,179","$93,303.34",0.12%
09/09/2025,PRNT,VOESTALPINE AG,VOE,4943402,"2,518","$86,065.73",0.11%
09/09/2025,PRNT,AVIENT CORP,AVNT,05368V106,"2,185","$82,724.10",0.11%
09/09/2025,PRNT,MATERION CORP,MTRN,576690101,714,"$80,767.68",0.11%
09/09/2025,PRNT,SANDVIK AB,SAND,B1VQ252,"2,868","$75,851.38",0.10%
09/09/2025,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,949,"$73,775.26",0.10%
09/09/2025,PRNT,HEXCEL CORP,HXL,428291108,"1,164","$74,915.04",0.10%
09/09/2025,PRNT,TORAY INDUSTRIES INC,3402,6897143,"11,386","$77,091.10",0.10%
09/09/2025,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5076705,900,"$79,795.34",0.10%
09/09/2025,PRNT,ARKEMA,AKE,B0Z5YZ2,960,"$65,716.30",0.09%
09/09/2025,PRNT,3M CO,MMM,88579Y101,470,"$72,380.00",0.09%
09/09/2025,PRNT,JABIL INC,JBL,466313103,319,"$66,725.23",0.09%
09/09/2025,PRNT,DOWLAIS GROUP PLC,DWL,BMWRZ07,"65,238","$70,723.49",0.09%
09/09/2025,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,"3,161","$60,305.13",0.08%
09/09/2025,PRNT,SGL CARBON SE,SGL,4818351,"15,176","$58,547.73",0.08%
09/09/2025,PRNT,EASTMAN KODAK CO,KODK,277461406,"10,632","$61,452.96",0.08%
09/09/2025,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,878,"$60,494.20",0.08%
09/09/2025,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,247,"$62,214.36",0.08%
09/09/2025,PRNT,KENNAMETAL INC,KMT,489170100,"2,839","$60,811.38",0.08%
09/09/2025,PRNT,ATI INC,ATI,01741R102,764,"$59,210.00",0.08%
