date,fund,company,ticker,cusip,shares,market value ($),weight (%)
07/09/2021,ARKW,TESLA INC,TSLA,88160R101,"923,989","$603,189,259.09",10.10%
07/09/2021,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"218,758","$320,117,331.72",5.36%
07/09/2021,ARKW,TWITTER INC,TWTR,90184L102,"4,408,064","$294,590,917.12",4.93%
07/09/2021,ARKW,TELADOC HEALTH INC,TDOC,87918A105,"1,679,220","$265,216,006.80",4.44%
07/09/2021,ARKW,SQUARE INC - A,SQ,852234103,"1,083,872","$255,685,404.80",4.28%
07/09/2021,ARKW,TWILIO INC - A,TWLO,90138F102,"625,505","$240,725,599.25",4.03%
07/09/2021,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,389637109,"8,685,452","$237,981,384.80",3.98%
07/09/2021,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"876,776","$224,586,172.40",3.76%
07/09/2021,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"904,068","$220,854,771.72",3.70%
07/09/2021,ARKW,ROKU INC,ROKU,77543R102,"515,072","$216,474,460.16",3.62%
07/09/2021,ARKW,PELOTON INTERACTIVE INC-A,PTON,70614W100,"1,666,098","$206,696,117.88",3.46%
07/09/2021,ARKW,UNITY SOFTWARE INC,U,91332U101,"1,867,176","$196,389,571.68",3.29%
07/09/2021,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,"503,654","$194,415,480.54",3.25%
07/09/2021,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"2,151,394","$163,742,597.34",2.74%
07/09/2021,ARKW,SKILLZ INC,SKLZ,83067L109,"7,661,801","$132,702,393.32",2.22%
07/09/2021,ARKW,SEA LTD-ADR,SE,81141R100,"468,698","$125,142,366.00",2.09%
07/09/2021,ARKW,ZILLOW GROUP INC - C,Z,98954M200,"1,094,307","$124,499,307.39",2.08%
07/09/2021,ARKW,DRAFTKINGS INC - CL A,DKNG,26142R104,"2,399,623","$115,805,805.98",1.94%
07/09/2021,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"4,716,164","$108,849,065.12",1.82%
07/09/2021,ARKW,PAYPAL HOLDINGS INC,PYPL,70450Y103,"313,837","$92,597,606.85",1.55%
07/09/2021,ARKW,OKTA INC,OKTA,679295105,"361,015","$90,708,628.90",1.52%
07/09/2021,ARKW,PINDUODUO INC-ADR,PDD,722304102,"779,809","$84,819,824.93",1.42%
07/09/2021,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"954,691","$82,943,554.08",1.39%
07/09/2021,ARKW,UIPATH INC - CLASS A,PATH,90364P105,"1,201,451","$82,155,219.38",1.38%
07/09/2021,ARKW,JD.COM INC-ADR,JD,47215P106,"1,094,885","$77,616,397.65",1.30%
07/09/2021,ARKW,OPENDOOR TECHNOLOGIES INC,OPEN,683712103,"4,392,987","$69,453,124.47",1.16%
07/09/2021,ARKW,ETSY INC,ETSY,29786A106,"348,702","$68,352,566.04",1.14%
07/09/2021,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"605,444","$65,860,198.32",1.10%
07/09/2021,ARKW,DOCUSIGN INC,DOCU,256163106,"225,580","$65,133,969.20",1.09%
07/09/2021,ARKW,VUZIX CORP,VUZI,92921W300,"3,588,883","$61,764,676.43",1.03%
07/09/2021,ARKW,NETFLIX INC,NFLX,64110L106,"114,424","$60,731,682.24",1.02%
07/09/2021,ARKW,ADYEN NV-UNSPON ADR,ADYEY,00783V104,"1,188,638","$58,326,466.66",0.98%
07/09/2021,ARKW,FARFETCH LTD-CLASS A,FTCH,30744W107,"1,214,816","$58,311,168.00",0.98%
07/09/2021,ARKW,SPLUNK INC,SPLK,848637104,"423,626","$58,684,909.78",0.98%
07/09/2021,ARKW,PAGERDUTY INC,PD,69553P100,"1,370,343","$58,595,866.68",0.98%
07/09/2021,ARKW,SNAP INC - A,SNAP,83304A106,"943,297","$58,446,682.12",0.98%
07/09/2021,ARKW,LENDINGCLUB CORP,LC,52603A208,"3,458,804","$58,765,079.96",0.98%
07/09/2021,ARKW,2U INC,TWOU,90214J101,"1,315,799","$56,987,254.69",0.95%
07/09/2021,ARKW,NANO DIMENSION LTD - ADR,NNDM,63008G203,"7,640,012","$54,473,285.56",0.91%
07/09/2021,ARKW,NINTENDO CO LTD-UNSPONS ADR,NTDOY,654445303,"744,181","$53,022,896.25",0.89%
07/09/2021,ARKW,MERCADOLIBRE INC,MELI,58733R102,"34,602","$52,834,831.86",0.88%
07/09/2021,ARKW,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,"712,985","$48,276,856.04",0.81%
07/09/2021,ARKW,KE HOLDINGS INC-ADR,BEKE,482497104,"1,179,209","$45,812,269.65",0.77%
07/09/2021,ARKW,WALT DISNEY CO/THE,DIS,254687106,"258,226","$44,621,452.80",0.75%
07/09/2021,ARKW,VERACYTE INC,VCYT,92337F107,"1,151,499","$43,641,812.10",0.73%
07/09/2021,ARKW,HUYA INC-ADR,HUYA,44852D108,"2,511,884","$37,728,497.68",0.63%
07/09/2021,ARKW,KANZHUN LTD,BZ,48553T106,"854,603","$26,663,613.60",0.45%
07/09/2021,ARKW,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"8,793,497.79","$8,793,497.79",0.15%
07/09/2021,ARKW,SNOWFLAKE INC-CLASS A,SNOW,833445109,98,"$24,529.40",0.00%
