date,fund,company,ticker,cusip,shares,market value ($),weight (%)
12/10/2025,ARKW,TESLA INC,TSLA,88160R101,"520,516","$231,718,107.72",10.17%
12/10/2025,ARKW,ADVANCED MICRO DEVICES,AMD,007903107,"583,894","$129,402,588.28",5.68%
12/10/2025,ARKW,ARK BITCOIN ETF HOLDCO (ARKW),,MM0051EWE,"4,184,868","$129,392,352.18",5.68%
12/10/2025,ARKW,ROKU INC,ROKU,77543R102,"1,219,690","$128,750,476.40",5.65%
12/10/2025,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"837,827","$113,701,502.17",4.99%
12/10/2025,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"406,817","$112,834,763.12",4.95%
12/10/2025,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"693,108","$110,821,038.12",4.86%
12/10/2025,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"480,490","$87,372,301.60",3.83%
12/10/2025,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"770,739","$76,303,161.00",3.35%
12/10/2025,ARKW,CIRCLE INTERNET GROUP INC,CRCL,172573107,"793,041","$70,485,484.08",3.09%
12/10/2025,ARKW,ALPHABET INC-CL C,GOOG,02079K107,"205,615","$65,334,166.25",2.87%
12/10/2025,ARKW,BITMINE IMMERSION TECHNOLOGI,BMNR,09175A206,"1,622,021","$63,599,443.41",2.79%
12/10/2025,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"190,377","$57,762,285.57",2.53%
12/10/2025,ARKW,META PLATFORMS INC-CLASS A,META,30303M102,"85,006","$55,845,541.76",2.45%
12/10/2025,ARKW,COREWEAVE INC-CL A,CRWV,21873S108,"528,479","$47,911,906.14",2.10%
12/10/2025,ARKW,BLOCK INC,XYZ,852234103,"771,194","$47,482,414.58",2.08%
12/10/2025,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"86,896","$45,010,390.08",1.97%
12/10/2025,ARKW,UNITY SOFTWARE INC,U,91332U101,"820,829","$40,606,410.63",1.78%
12/10/2025,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"190,021","$39,701,087.53",1.74%
12/10/2025,ARKW,AMAZON.COM INC,AMZN,023135106,"172,315","$39,274,034.80",1.72%
12/10/2025,ARKW,BULLISH,BLSH,G16910120,"778,086","$35,877,545.46",1.57%
12/10/2025,ARKW,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"1,022,761","$35,735,269.34",1.57%
12/10/2025,ARKW,RUBRIK INC-A,RBRK,781154109,"361,845","$33,040,066.95",1.45%
12/10/2025,ARKW,NVIDIA CORP,NVDA,67066G104,"158,680","$29,351,039.60",1.29%
12/10/2025,ARKW,DATADOG INC - CLASS A,DDOG,23804L103,"187,083","$28,543,253.31",1.25%
12/10/2025,ARKW,GITLAB INC-CL A,GTLB,37637K108,"732,284","$28,573,721.68",1.25%
12/10/2025,ARKW,DOORDASH INC - A,DASH,25809K105,"118,134","$27,169,638.66",1.19%
12/10/2025,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"2,404,988","$25,853,621.00",1.13%
12/10/2025,ARKW,PINTEREST INC- CLASS A,PINS,72352L106,"948,972","$25,793,058.96",1.13%
12/10/2025,ARKW,AIRBNB INC-CLASS A,ABNB,009066101,"200,087","$25,088,908.93",1.10%
12/10/2025,ARKW,BAIDU INC - SPON ADR,BIDU,056752108,"201,393","$24,960,648.42",1.10%
12/10/2025,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"617,924","$24,346,205.60",1.07%
12/10/2025,ARKW,PURE STORAGE INC - CLASS A,PSTG,74624M102,"330,073","$23,154,620.95",1.02%
12/10/2025,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"38,538","$22,724,702.46",1.00%
12/10/2025,ARKW,MERCADOLIBRE INC,MELI,58733R102,"10,745","$22,290,287.60",0.98%
12/10/2025,ARKW,QUALCOMM INC,QCOM,747525103,"122,504","$21,560,704.00",0.95%
12/10/2025,ARKW,TOAST INC-CLASS A,TOST,888787108,"624,028","$21,578,888.24",0.95%
12/10/2025,ARKW,FIGMA INC-CL A,,316841105,"511,394","$19,673,327.18",0.86%
12/10/2025,ARKW,PAGERDUTY INC,PD,69553P100,"1,394,220","$18,320,050.80",0.80%
12/10/2025,ARKW,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"112,480","$17,542,380.80",0.77%
12/10/2025,ARKW,NETFLIX INC,NFLX,64110L106,"168,075","$16,254,533.25",0.71%
12/10/2025,ARKW,NEXTDOOR HOLDINGS INC,NXDR,65345M108,"7,888,577","$15,856,039.77",0.70%
12/10/2025,ARKW,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"971,185","$12,809,930.15",0.56%
12/10/2025,ARKW,SALESFORCE INC,CRM,79466L302,"45,085","$11,768,086.70",0.52%
12/10/2025,ARKW,3IQ SOLANA STAKING ETF,SOLQ/U,BTRDQ40,"500,664","$5,677,529.76",0.25%
12/10/2025,ARKW,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"4,522,920","$4,522,920.36",0.20%
12/10/2025,ARKW,BRERA HOLDINGS PLC-CL B,SLMT,G13311116,"1,400,327","$3,556,830.58",0.16%
12/10/2025,ARKW,BRERA HOLDINGS PLC WTS,,BREADUMMY,"1,395,691","$2,847,209.64",0.12%
12/10/2025,ARKW,IBOTTA INC-CL A,IBTA,451051106,"65,805","$1,497,721.80",0.07%
