date,fund,company,ticker,cusip,shares,market value ($),weight (%)
04/20/2026,PRNT,SIEMENS AG-REG,SIE,5727973,"10,225","$2,980,030.42",5.01%
04/20/2026,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"130,212","$2,969,776.94",4.99%
04/20/2026,PRNT,SYNOPSYS INC,SNPS,871607107,"6,597","$2,965,879.26",4.98%
04/20/2026,PRNT,AUTODESK INC,ADSK,52769106,"12,226","$2,958,936.52",4.97%
04/20/2026,PRNT,DENTSPLY SIRONA INC,XRAY UW,24906P109,"235,538","$2,946,580.38",4.95%
04/20/2026,PRNT,PTC INC,PTC,69370C100,"21,049","$2,941,387.26",4.94%
04/20/2026,PRNT,3D SYSTEMS CORP,DDD,88554D205,"1,032,786","$2,313,440.64",3.89%
04/20/2026,PRNT,STRAUMANN HOLDING AG-REG,STMN SE,BQ7ZV06,"19,606","$2,318,042.21",3.89%
04/20/2026,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,"419,784","$2,292,020.64",3.85%
04/20/2026,PRNT,RENISHAW PLC,RSW,732358,"40,703","$2,292,150.34",3.85%
04/20/2026,PRNT,PROTO LABS INC,PRLB,743713109,"35,418","$2,284,815.18",3.84%
04/20/2026,PRNT,TITOMIC LTD,TTT,BYZ03N6,"10,268,180","$2,282,783.26",3.83%
04/20/2026,PRNT,XOMETRY INC-A,XMTR,98423F109,"46,048","$2,274,771.20",3.82%
04/20/2026,PRNT,HP INC,HPQ,40434L105,"113,869","$2,263,715.72",3.80%
04/20/2026,PRNT,STRATASYS LTD,SSYS,M85548101,"257,471","$2,263,170.09",3.80%
04/20/2026,PRNT,BICO GROUP AB,BICO,BKMFJ94,"1,022,629","$2,249,032.63",3.78%
04/20/2026,PRNT,NIKON CORP,7731,6642321,"184,258","$2,225,666.53",3.74%
04/20/2026,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,"1,247,498","$2,208,071.46",3.71%
04/20/2026,PRNT,VELO3D INC,VELO,92259N302,"194,753","$2,192,918.78",3.68%
04/20/2026,PRNT,KAISER ALUMINUM CORP,KALU,483007704,"7,530","$1,117,075.50",1.88%
04/20/2026,PRNT,MOOG INC-CLASS A,MOG/A,615394202,"3,455","$1,115,101.25",1.87%
04/20/2026,PRNT,MICHELIN (CGDE),ML,BPBPJ01,"29,054","$1,108,505.85",1.86%
04/20/2026,PRNT,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"3,148","$1,102,901.80",1.85%
04/20/2026,PRNT,GENERAL ELECTRIC,GE,369604301,"3,610","$1,097,909.30",1.84%
04/20/2026,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,"4,193","$1,096,050.20",1.84%
04/20/2026,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,"251,718","$1,093,725.74",1.84%
04/20/2026,PRNT,ALIGN TECHNOLOGY INC,ALGN,16255101,"5,264","$1,000,528.48",1.68%
04/20/2026,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,"88,975","$995,878.29",1.67%
04/20/2026,PRNT,AMETEK INC,AME,31100100,"4,186","$988,984.36",1.66%
04/20/2026,PRNT,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"431,410","$431,409.90",0.72%
04/20/2026,PRNT,MATERION CORP,MTRN,576690101,455,"$82,787.25",0.14%
04/20/2026,PRNT,SANDVIK AB,SAND,B1VQ252,"1,891","$83,444.53",0.14%
04/20/2026,PRNT,ARKEMA,AKE,B0Z5YZ2,"1,049","$76,909.96",0.13%
04/20/2026,PRNT,ATI INC,ATI,01741R102,487,"$80,189.42",0.13%
04/20/2026,PRNT,AVIENT CORP,AVNT,05368V106,"2,015","$77,678.25",0.13%
04/20/2026,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,178,"$79,332.82",0.13%
04/20/2026,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,"3,736","$74,699.78",0.13%
04/20/2026,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5076705,959,"$75,435.21",0.13%
04/20/2026,PRNT,JABIL INC,JBL,466313103,245,"$78,814.05",0.13%
04/20/2026,PRNT,KENNAMETAL INC,KMT,489170100,"1,979","$77,082.05",0.13%
04/20/2026,PRNT,SGL CARBON SE,SGL,4818351,"15,730","$77,008.93",0.13%
04/20/2026,PRNT,TORAY INDUSTRIES INC,3402,6897143,"10,290","$75,043.42",0.13%
04/20/2026,PRNT,VOESTALPINE AG,VOE,4943402,"1,539","$78,785.61",0.13%
04/20/2026,PRNT,3M CO,MMM,88579Y101,470,"$72,638.50",0.12%
04/20/2026,PRNT,DAUCH CORPORATION,DCH,24061103,"6,386","$39,082.32",0.07%
04/20/2026,PRNT,DAUCH CORPORATION,DCH,BNBV4N3,"5,681","$34,403.31",0.06%
