date,fund,company,ticker,cusip,shares,market value ($),weight (%)
06/18/2021,ARKX,TRIMBLE INC,TRMB,896239100,"726,155","$56,785,321.00",9.17%
06/18/2021,ARKX,THE 3D PRINTING ETF,PRNT,00214Q500,"1,103,202","$41,414,203.08",6.69%
06/18/2021,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"954,295","$39,431,469.40",6.37%
06/18/2021,ARKX,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"1,427,278","$37,865,685.34",6.12%
06/18/2021,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"151,424","$33,370,821.12",5.39%
06/18/2021,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,"70,155","$26,862,349.50",4.34%
06/18/2021,ARKX,JD LOGISTICS INC,2618,BNMBPD9,"4,763,871","$25,768,064.91",4.16%
06/18/2021,ARKX,THALES SA,HO,4162791,"243,447","$25,186,170.78",4.07%
06/18/2021,ARKX,KOMATSU LTD,6301,6496584,"901,688","$23,630,726.09",3.82%
06/18/2021,ARKX,AMAZON.COM INC,AMZN,023135106,"6,002","$20,942,418.48",3.38%
06/18/2021,ARKX,ALPHABET INC-CL C,GOOG,02079K107,"7,125","$18,007,867.50",2.91%
06/18/2021,ARKX,BOEING CO/THE,BA,097023105,"74,552","$17,834,329.44",2.88%
06/18/2021,ARKX,SPIRIT AEROSYSTEMS HOLD-CL A,SPR,848574109,"348,484","$17,138,443.12",2.77%
06/18/2021,ARKX,DASSAULT SYSTEMES SE,DSY,5330047,"72,387","$16,934,470.64",2.73%
06/18/2021,ARKX,NETFLIX INC,NFLX,64110L106,"27,549","$13,728,768.66",2.22%
06/18/2021,ARKX,JD.COM INC-ADR,JD,47215P106,"178,440","$13,115,340.00",2.12%
06/18/2021,ARKX,MEITUAN-CLASS B,3690,BGJW376,"348,659","$13,021,811.39",2.10%
06/18/2021,ARKX,NVIDIA CORP,NVDA,67066G104,"17,001","$12,687,676.29",2.05%
06/18/2021,ARKX,REINVENT TECHNOLOGY-CLASS A,RTP,G7483N129,"1,198,905","$11,989,050.00",1.94%
06/18/2021,ARKX,UIPATH INC - CLASS A,PATH,90364P105,"167,558","$11,729,060.00",1.89%
06/18/2021,ARKX,TERADYNE INC,TER,880770102,"87,764","$11,373,336.76",1.84%
06/18/2021,ARKX,UNITY SOFTWARE INC,U,91332U101,"107,785","$11,194,550.10",1.81%
06/18/2021,ARKX,RAVEN INDUSTRIES INC,RAVN,754212108,"250,318","$10,212,974.40",1.65%
06/18/2021,ARKX,AIRBUS SE,AIR,4012250,"70,086","$9,559,911.92",1.54%
06/18/2021,ARKX,BLADE AIR MOBILITY INC,BLDE,092667104,"806,472","$9,250,233.84",1.49%
06/18/2021,ARKX,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"42,662","$9,027,279.20",1.46%
06/18/2021,ARKX,DEERE & CO,DE,244199105,"27,276","$8,956,892.88",1.45%
06/18/2021,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,"64,266","$8,768,453.04",1.42%
06/18/2021,ARKX,JAWS SPITFIRE ACQUISITION-A,SPFR,G50740102,"698,513","$6,992,115.13",1.13%
06/18/2021,ARKX,AEROVIRONMENT INC,AVAV,008073108,"60,925","$6,840,049.75",1.10%
06/18/2021,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,"31,300","$6,769,877.00",1.09%
06/18/2021,ARKX,SYNOPSYS INC,SNPS,871607107,"24,698","$6,548,427.72",1.06%
06/18/2021,ARKX,HEICO CORP,HEI,422806109,"45,090","$6,297,720.30",1.02%
06/18/2021,ARKX,GARMIN LTD,GRMN U,B3Z5T14,"44,532","$6,279,012.00",1.01%
06/18/2021,ARKX,ANSYS INC,ANSS,03662Q105,"18,002","$6,058,933.14",0.98%
06/18/2021,ARKX,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,"75,791","$5,934,435.30",0.96%
06/18/2021,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"12,340","$5,256,716.60",0.85%
06/18/2021,ARKX,ATLAS CREST INVESTMENT COR-A,ACIC,049284102,"399,116","$3,963,221.88",0.64%
06/18/2021,ARKX,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"2,490,624.41","$2,490,624.41",0.40%
