date,fund,company,ticker,cusip,shares,market value ($),weight (%)
12/17/2024,ARKX,ROCKET LAB USA INC,RKLB,773122106,"1,134,255","$29,377,204.50",9.94%
12/17/2024,ARKX,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"954,423","$27,000,626.67",9.14%
12/17/2024,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"819,623","$24,752,614.60",8.38%
12/17/2024,ARKX,TERADYNE INC,TER,880770102,"151,784","$19,652,992.32",6.65%
12/17/2024,ARKX,ARCHER AVIATION INC-A,ACHR,03945R102,"2,169,024","$19,239,242.88",6.51%
12/17/2024,ARKX,TRIMBLE INC,TRMB,896239100,"252,805","$18,768,243.20",6.35%
12/17/2024,ARKX,AEROVIRONMENT INC,AVAV,008073108,"91,041","$15,367,720.80",5.20%
12/17/2024,ARKX,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"167,734","$12,705,850.50",4.30%
12/17/2024,ARKX,AMAZON.COM INC,AMZN,023135106,"54,390","$12,669,062.70",4.29%
12/17/2024,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"49,169","$10,917,484.76",3.70%
12/17/2024,ARKX,BLADE AIR MOBILITY INC,BLDE,092667104,"2,414,045","$9,945,865.40",3.37%
12/17/2024,ARKX,KOMATSU LTD,6301,6496584,"353,988","$9,741,272.11",3.30%
12/17/2024,ARKX,JOBY AVIATION INC,JOBY,G65163100,"1,083,260","$8,644,414.80",2.93%
12/17/2024,ARKX,DEERE & CO,DE,244199105,"15,774","$6,915,637.08",2.34%
12/17/2024,ARKX,ALPHABET INC-CL C,GOOG,02079K107,"31,773","$6,296,137.68",2.13%
12/17/2024,ARKX,GARMIN LTD,GRMN UN,B3Z5T14,"27,085","$5,812,982.70",1.97%
12/17/2024,ARKX,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"155,281","$5,573,026.47",1.89%
12/17/2024,ARKX,THE 3D PRINTING ETF,PRNT,00214Q500,"212,058","$4,745,858.04",1.61%
12/17/2024,ARKX,THALES SA,HO,4162791,"31,772","$4,599,580.67",1.56%
12/17/2024,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,"17,419","$4,589,906.50",1.55%
12/17/2024,ARKX,JD LOGISTICS INC,2618,BNMBPD9,"2,429,025","$4,349,205.46",1.47%
12/17/2024,ARKX,ADVANCED MICRO DEVICES,AMD,007903107,"32,819","$4,157,839.11",1.41%
12/17/2024,ARKX,HEICO CORP,HEI,422806109,"15,301","$4,021,102.80",1.36%
12/17/2024,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,"16,368","$3,862,848.00",1.31%
12/17/2024,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"7,548","$3,592,546.08",1.22%
12/17/2024,ARKX,UIPATH INC - CLASS A,PATH,90364P105,"247,888","$3,485,305.28",1.18%
12/17/2024,ARKX,AIRBUS SE,AIR,4012250,"18,636","$3,091,767.87",1.05%
12/17/2024,ARKX,SYNOPSYS INC,SNPS,871607107,"5,782","$3,018,840.02",1.02%
12/17/2024,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,"5,801","$2,852,061.65",0.97%
12/17/2024,ARKX,ANSYS INC,ANSS,03662Q105,"7,759","$2,658,310.99",0.90%
12/17/2024,ARKX,3D SYSTEMS CORP,DDD,88554D205,"605,634","$2,398,310.64",0.81%
12/17/2024,ARKX,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"604,964","$604,963.76",0.20%
12/17/2024,ARKX,MARKFORGED HOLDING CORP,,57064N201,0,$0.00,0.00%
