date,fund,company,ticker,cusip,shares,market value ($),weight (%)
09/29/2021,ARKW,TESLA INC,TSLA,88160R101,"688,016","$534,973,720.96",10.52%
09/29/2021,ARKW,TWITTER INC,TWTR,90184L102,"4,512,571","$281,810,058.95",5.54%
09/29/2021,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,389637109,"8,141,914","$266,484,845.22",5.24%
09/29/2021,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"1,150,050","$264,327,492.00",5.20%
09/29/2021,ARKW,TELADOC HEALTH INC,TDOC,87918A105,"1,940,965","$252,810,691.25",4.97%
09/29/2021,ARKW,UNITY SOFTWARE INC,U,91332U101,"1,714,707","$218,076,436.26",4.29%
09/29/2021,ARKW,ROKU INC,ROKU,77543R102,"678,053","$210,582,920.21",4.14%
09/29/2021,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"148,717","$203,639,675.27",4.00%
09/29/2021,ARKW,SQUARE INC - A,SQ,852234103,"831,742","$201,863,783.40",3.97%
09/29/2021,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"839,215","$190,787,138.10",3.75%
09/29/2021,ARKW,TWILIO INC - A,TWLO,90138F102,"554,957","$178,779,397.55",3.51%
09/29/2021,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,"679,276","$177,895,591.64",3.50%
09/29/2021,ARKW,DRAFTKINGS INC - CL A,DKNG,26142R104,"3,513,707","$175,439,390.51",3.45%
09/29/2021,ARKW,PELOTON INTERACTIVE INC-A,PTON,70614W100,"1,737,217","$152,527,652.60",3.00%
09/29/2021,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"5,362,198","$135,878,097.32",2.67%
09/29/2021,ARKW,UIPATH INC - CLASS A,PATH,90364P105,"2,504,642","$131,118,008.70",2.58%
09/29/2021,ARKW,ZILLOW GROUP INC - C,Z,98954M200,"1,274,869","$112,150,225.93",2.20%
09/29/2021,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"1,307,049","$100,708,125.45",1.98%
09/29/2021,ARKW,ETSY INC,ETSY,29786A106,"384,886","$81,730,542.10",1.61%
09/29/2021,ARKW,SPLUNK INC,SPLK,848637104,"568,488","$79,258,596.96",1.56%
09/29/2021,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"1,743,949","$77,815,004.38",1.53%
09/29/2021,ARKW,SEA LTD-ADR,SE,81141R100,"223,092","$70,657,698.24",1.39%
09/29/2021,ARKW,WALT DISNEY CO/THE,DIS,254687106,"397,173","$69,314,631.96",1.36%
09/29/2021,ARKW,PAGERDUTY INC,PD,69553P100,"1,525,105","$65,640,519.20",1.29%
09/29/2021,ARKW,SKILLZ INC,SKLZ,83067L109,"6,098,623","$64,645,403.80",1.27%
09/29/2021,ARKW,LIVEPERSON INC,LPSN,538146101,"958,138","$56,817,583.40",1.12%
09/29/2021,ARKW,FARFETCH LTD-CLASS A,FTCH,30744W107,"1,427,952","$55,547,332.80",1.09%
09/29/2021,ARKW,VUZIX CORP,VUZI,92921W300,"5,116,046","$54,434,729.44",1.07%
09/29/2021,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"3,079,578","$53,707,840.32",1.06%
09/29/2021,ARKW,OKTA INC,OKTA,679295105,"227,309","$53,588,096.75",1.05%
09/29/2021,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"470,536","$53,208,210.88",1.05%
09/29/2021,ARKW,VERACYTE INC,VCYT,92337F107,"1,144,346","$53,120,541.32",1.04%
09/29/2021,ARKW,SNAP INC - A,SNAP,83304A106,"698,205","$51,960,416.10",1.02%
09/29/2021,ARKW,PAYPAL HOLDINGS INC,PYPL,70450Y103,"191,045","$50,090,088.55",0.98%
09/29/2021,ARKW,KHOSLA VENTURES ACQUISITIO-A,KVSB,482505104,"4,784,011","$48,462,031.43",0.95%
09/29/2021,ARKW,MERCADOLIBRE INC,MELI,58733R102,"28,558","$48,034,841.58",0.94%
09/29/2021,ARKW,DOCUSIGN INC,DOCU,256163106,"181,305","$46,957,995.00",0.92%
09/29/2021,ARKW,ADYEN NV-UNSPON ADR,ADYEY,00783V104,"1,588,156","$46,532,970.80",0.91%
09/29/2021,ARKW,NANO DIMENSION LTD - ADR,NNDM,63008G203,"6,803,553","$39,460,607.40",0.78%
09/29/2021,ARKW,2U INC,TWOU,90214J101,"1,110,600","$38,126,898.00",0.75%
09/29/2021,ARKW,CONCORD ACQUISITION CORP -A,CND,206071102,"2,769,384","$27,943,084.56",0.55%
09/29/2021,ARKW,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"9,679,585.05","$9,679,585.05",0.19%
09/29/2021,ARKW,LENDINGCLUB CORP,LC,52603A208,"31,010","$841,301.30",0.02%
09/29/2021,ARKW,SNOWFLAKE INC-CLASS A,SNOW,833445109,98,"$29,204.00",0.00%
