date,fund,company,ticker,cusip,shares,market value ($),weight (%)
06/17/2026,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,"1,676,745","$142,439,487.75",10.80%
06/17/2026,ARKG,TEMPUS AI INC-CL A,TEM,88023B103,"2,020,722","$102,167,704.32",7.75%
06/17/2026,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,"1,918,244","$99,787,052.88",7.57%
06/17/2026,ARKG,10X GENOMICS INC-CLASS A,TXG,88025U109,"2,910,851","$92,419,519.25",7.01%
06/17/2026,ARKG,ABSCI CORP,ABSI,00091E109,"10,925,119","$76,475,833.00",5.80%
06/17/2026,ARKG,PERSONALIS INC,PSNL,71535D106,"7,358,050","$71,299,504.50",5.41%
06/17/2026,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,"2,017,138","$62,511,106.62",4.74%
06/17/2026,ARKG,ILLUMINA INC,ILMN,452327109,"360,535","$59,228,689.80",4.49%
06/17/2026,ARKG,GUARDANT HEALTH INC,GH,40131M109,"455,268","$57,973,827.12",4.40%
06/17/2026,ARKG,NATERA INC,NTRA,632307104,"241,151","$53,079,746.61",4.02%
06/17/2026,ARKG,VERACYTE INC,VCYT,92337F107,"880,612","$44,840,763.04",3.40%
06/17/2026,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"2,806,009","$40,827,430.95",3.10%
06/17/2026,ARKG,CAREDX INC,CDNA,14167L103,"1,723,287","$40,066,422.75",3.04%
06/17/2026,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"11,517,408","$36,625,357.44",2.78%
06/17/2026,ARKG,COMPASS PATHWAYS PLC,CMPS,20451W101,"3,043,464","$34,969,401.36",2.65%
06/17/2026,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,"1,870,094","$32,203,018.68",2.44%
06/17/2026,ARKG,SCHRODINGER INC,SDGR,80810D103,"1,921,091","$28,681,888.63",2.17%
06/17/2026,ARKG,NURIX THERAPEUTICS INC,NRIX,67080M103,"1,582,022","$27,005,115.54",2.05%
06/17/2026,ARKG,GENEDX HOLDINGS CORP,WGS,81663L200,"420,421","$25,477,512.60",1.93%
06/17/2026,ARKG,BUTTERFLY NETWORK INC,BFLY,124155102,"4,487,081","$25,352,007.65",1.92%
06/17/2026,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,"264,566","$19,337,128.94",1.47%
06/17/2026,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,"2,578,115","$18,407,741.10",1.40%
06/17/2026,ARKG,CERUS CORP,CERS,157085101,"6,793,526","$16,780,009.22",1.27%
06/17/2026,ARKG,ATAIBECKLEY INC,ATAI UQ,04650F101,"4,022,272","$16,652,206.08",1.26%
06/17/2026,ARKG,908 DEVICES INC,MASS,65443P102,"1,792,004","$15,482,914.56",1.17%
06/17/2026,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"9,998,007","$13,497,309.45",1.02%
06/17/2026,ARKG,ELI LILLY & CO,LLY,532457108,"11,551","$12,965,997.50",0.98%
06/17/2026,ARKG,PRIME MEDICINE INC,PRME,74168J101,"4,520,856","$12,974,856.72",0.98%
06/17/2026,ARKG,ALAMAR BIOSCIENCES INC,ALMR,010911105,"547,557","$10,983,993.42",0.83%
06/17/2026,ARKG,BIONTECH SE-ADR,BNTX,09075V102,"116,525","$10,428,987.50",0.79%
06/17/2026,ARKG,GENERATE BIOMEDICINES INC,GENB,370920100,"462,232","$6,180,041.84",0.47%
06/17/2026,ARKG,QUANTUM-SI INC,QSI,74765K105,"6,358,707","$6,066,206.48",0.46%
06/17/2026,ARKG,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"5,587,322","$5,587,321.83",0.42%
"Investors should carefully consider the investment objectives and risks as well as charges and expenses of an ARK ETF before investing. This and other information are contained in the ARK ETFs' prospectuses, which may be obtained on ark-funds.com. The prospectus should be read carefully before investing. An investment in an ARK ETF is subject to risks and you can lose money on your investment in an ARK ETF. There can be no assurance that the ARK ETFs will achieve their investment objectives. The ARK ETFs’ portfolios are more volatile than broad market averages. The ARK ETFs also have specific risks, which are described in the ARK ETFs' prospectuses.Shares of the ARK ETFs may be bought or sold throughout the day at their market price on the exchange on which they are listed. The market price of an ARK ETF's shares may be at, above or below the ARK ETF’s net asset value (""NAV"") and will fluctuate with changes in the NAV as well as supply and demand in the market for the shares. The market price of ARK ETF shares may differ significantly from their NAV during periods of market volatility. Shares of the ARK ETFs may only be redeemed directly with the ARK ETFs at NAV by Authorized Participants, in very large creation units. There can be no guarantee that an active trading market for ARK ETF shares will develop or be maintained, or that their listing will continue or remain unchanged. Buying or selling ARK ETF shares on an exchange may require the payment of brokerage commissions and frequent trading may incur brokerage costs that detract significantly from investment returns. Not FDIC Insured – No Bank Guarantee – May Lose ValueAll statements made regarding companies, securities or other financial information are strictly beliefs and points of view held by ARK Investment Management LLC and/or ARK ETF Trust and are not endorsements by ARK of any company or security or recommendations by ARK to buy, sell or hold any security. Holdings are subject to change without notice.Foreside Fund Services, LLC, distributor.© 2026. ARK ETF Trust. No part of this material may be reproduced in any form, or referred to in any other publication, without written permission."
