date,fund,company,ticker,cusip,shares,market value ($),weight (%)
09/03/2021,ARKX,TRIMBLE INC,TRMB,896239100,"649,938","$61,328,149.68",10.02%
09/03/2021,ARKX,THE 3D PRINTING ETF,PRNT,00214Q500,"1,149,375","$46,239,356.25",7.55%
09/03/2021,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"878,241","$40,469,345.28",6.61%
09/03/2021,ARKX,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"1,475,780","$35,905,727.40",5.86%
09/03/2021,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"145,124","$33,985,138.32",5.55%
09/03/2021,ARKX,UNITY SOFTWARE INC,U,91332U101,"219,643","$29,243,269.02",4.78%
09/03/2021,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,"80,821","$28,937,959.05",4.73%
09/03/2021,ARKX,KOMATSU LTD,6301,6496584,"990,088","$24,901,926.77",4.07%
09/03/2021,ARKX,JD LOGISTICS INC,2618,BNMBPD9,"5,654,113","$24,739,382.03",4.04%
09/03/2021,ARKX,THALES SA,HO,4162791,"233,308","$23,885,411.38",3.90%
09/03/2021,ARKX,AMAZON.COM INC,AMZN,023135106,"5,307","$18,378,777.84",3.00%
09/03/2021,ARKX,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"313,542","$18,250,052.06",2.98%
09/03/2021,ARKX,AEROVIRONMENT INC,AVAV,008073108,"165,562","$17,140,633.86",2.80%
09/03/2021,ARKX,UIPATH INC - CLASS A,PATH,90364P105,"263,021","$16,188,942.55",2.64%
09/03/2021,ARKX,BOEING CO/THE,BA,097023105,"71,450","$15,778,303.50",2.58%
09/03/2021,ARKX,NETFLIX INC,NFLX,64110L106,"26,480","$15,584,804.00",2.55%
09/03/2021,ARKX,ALPHABET INC-CL C,GOOG,02079K107,"4,768","$13,752,723.84",2.25%
09/03/2021,ARKX,JOBY AVIATION INC,JOBY,G65163100,"1,149,016","$13,707,760.88",2.24%
09/03/2021,ARKX,SPIRIT AEROSYSTEMS HOLD-CL A,SPR,848574109,"333,977","$13,442,574.25",2.20%
09/03/2021,ARKX,BLADE AIR MOBILITY INC,BLDE,092667104,"1,257,123","$11,301,535.77",1.85%
09/03/2021,ARKX,TERADYNE INC,TER,880770102,"84,114","$10,166,859.18",1.66%
09/03/2021,ARKX,DEERE & CO,DE,244199105,"26,130","$10,058,743.50",1.64%
09/03/2021,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,"61,591","$8,973,192.79",1.47%
09/03/2021,ARKX,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"295,681","$7,838,503.31",1.28%
09/03/2021,ARKX,MARKFORGED HOLDING CORP,MKFG,57064N102,"769,676","$6,965,567.80",1.14%
09/03/2021,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,"29,991","$6,927,021.27",1.13%
09/03/2021,ARKX,JAWS SPITFIRE ACQUISITION-A,SPFR,G50740102,"694,426","$6,937,315.74",1.13%
09/03/2021,ARKX,ANSYS INC,ANSS,03662Q105,"17,252","$6,355,636.80",1.04%
09/03/2021,ARKX,AIRBUS SE,AIR,4012250,"45,389","$6,293,817.73",1.03%
09/03/2021,ARKX,SYNOPSYS INC,SNPS,871607107,"18,174","$6,138,086.76",1.00%
09/03/2021,ARKX,ATLAS CREST INVESTMENT COR-A,ACIC,049284102,"615,514","$6,142,829.72",1.00%
09/03/2021,ARKX,NVIDIA CORP,NVDA,67066G104,"26,755","$5,992,049.80",0.98%
09/03/2021,ARKX,GARMIN LTD,GRMN U,B3Z5T14,"33,798","$5,937,632.64",0.97%
09/03/2021,ARKX,HEICO CORP,HEI,422806109,"43,215","$5,476,636.95",0.89%
09/03/2021,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"11,819","$5,434,730.77",0.89%
09/03/2021,ARKX,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"3,461,836.54","$3,461,836.54",0.57%
09/03/2021,ARKX,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,18,"$3,096.00",0.00%
