date,fund,company,ticker,cusip,shares,market value ($),weight (%)
09/03/2021,ARKQ,TESLA INC,TSLA,88160R101,"452,673","$331,533,178.47",11.81%
09/03/2021,ARKQ,TRIMBLE INC,TRMB,896239100,"2,109,550","$199,057,138.00",7.09%
09/03/2021,ARKQ,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"7,674,020","$186,708,906.60",6.65%
09/03/2021,ARKQ,UNITY SOFTWARE INC,U,91332U101,"1,251,479","$166,621,914.06",5.93%
09/03/2021,ARKQ,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"3,458,899","$159,386,065.92",5.68%
09/03/2021,ARKQ,UIPATH INC - CLASS A,PATH,90364P105,"2,305,506","$141,903,894.30",5.05%
09/03/2021,ARKQ,JD.COM INC-ADR,JD,47215P106,"1,297,187","$104,086,284.88",3.71%
09/03/2021,ARKQ,LOCKHEED MARTIN CORP,LMT,539830109,"275,266","$98,558,991.30",3.51%
09/03/2021,ARKQ,3D SYSTEMS CORP,DDD,88554D205,"2,855,594","$92,635,469.36",3.30%
09/03/2021,ARKQ,ALPHABET INC-CL C,GOOG,02079K107,"30,658","$88,429,322.04",3.15%
09/03/2021,ARKQ,KOMATSU LTD -SPONS ADR,KMTUY,500458401,"3,419,206","$87,121,368.88",3.10%
09/03/2021,ARKQ,TUSIMPLE HOLDINGS INC - A,TSP,90089L108,"1,889,967","$86,012,398.17",3.06%
09/03/2021,ARKQ,DEERE & CO,DE,244199105,"201,540","$77,582,823.00",2.76%
09/03/2021,ARKQ,TERADYNE INC,TER,880770102,"551,457","$66,654,607.59",2.37%
09/03/2021,ARKQ,NIU TECHNOLOGIES-SPONS ADR,NIU,65481N100,"2,202,180","$62,541,912.00",2.23%
09/03/2021,ARKQ,AEROVIRONMENT INC,AVAV,008073108,"570,951","$59,110,557.03",2.11%
09/03/2021,ARKQ,MAGNA INTERNATIONAL INC,MGA,559222401,"725,889","$58,434,064.50",2.08%
09/03/2021,ARKQ,MARKFORGED HOLDING CORP,MKFG,57064N102,"6,441,168","$58,292,570.40",2.08%
09/03/2021,ARKQ,NANO DIMENSION LTD - ADR,NNDM,63008G203,"8,229,788","$53,164,430.48",1.89%
09/03/2021,ARKQ,NXP SEMICONDUCTORS NV,NXPI,N6596X109,"242,088","$51,300,868.08",1.83%
09/03/2021,ARKQ,CATERPILLAR INC,CAT,149123101,"224,005","$47,439,778.90",1.69%
09/03/2021,ARKQ,ATLAS CREST INVESTMENT COR-A,ACIC,049284102,"4,381,363","$43,726,002.74",1.56%
09/03/2021,ARKQ,SYNOPSYS INC,SNPS,871607107,"121,222","$40,941,518.28",1.46%
09/03/2021,ARKQ,BAIDU INC - SPON ADR,BIDU,056752108,"241,529","$39,217,063.73",1.40%
09/03/2021,ARKQ,BLADE AIR MOBILITY INC,BLDE,092667104,"4,383,496","$39,407,629.04",1.40%
09/03/2021,ARKQ,ELBIT SYSTEMS LTD,ESLT,M3760D101,"242,101","$35,271,694.69",1.26%
09/03/2021,ARKQ,MATERIALISE NV-ADR,MTLS,57667T100,"1,441,198","$34,545,516.06",1.23%
09/03/2021,ARKQ,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"74,774","$34,383,328.42",1.22%
09/03/2021,ARKQ,INTUITIVE SURGICAL INC,ISRG,46120E602,"30,978","$33,193,856.34",1.18%
09/03/2021,ARKQ,2U INC,TWOU,90214J101,"846,457","$31,572,846.10",1.12%
09/03/2021,ARKQ,VUZIX CORP,VUZI,92921W300,"2,375,298","$30,047,519.70",1.07%
09/03/2021,ARKQ,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"1,094,999","$29,028,423.49",1.03%
09/03/2021,ARKQ,ANSYS INC,ANSS,03662Q105,"75,486","$27,809,042.40",0.99%
09/03/2021,ARKQ,JAWS SPITFIRE ACQUISITION-A,SPFR,G50740102,"2,754,625","$27,518,703.75",0.98%
09/03/2021,ARKQ,STRATASYS LTD,SSYS,M85548101,"1,040,158","$24,142,067.18",0.86%
09/03/2021,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,05606L100,"356,372","$23,921,470.50",0.85%
09/03/2021,ARKQ,PROTO LABS INC,PRLB,743713109,"182,300","$14,088,144.00",0.50%
09/03/2021,ARKQ,NVIDIA CORP,NVDA,67066G104,"63,014","$14,112,615.44",0.50%
09/03/2021,ARKQ,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"7,096,584.66","$7,096,584.66",0.25%
09/03/2021,ARKQ,ORGANOVO HOLDINGS INC,ONVO,68620A203,"138,825","$1,114,764.75",0.04%
