date,fund,company,ticker,cusip,shares,market value ($),weight (%)
01/16/2025,ARKK,TESLA INC,TSLA,88160R101,"2,248,369","$962,796,573.18",15.23%
01/16/2025,ARKK,ROKU INC,ROKU,77543R102,"7,462,913","$571,136,731.89",9.03%
01/16/2025,ARKK,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"1,975,065","$543,004,620.45",8.59%
01/16/2025,ARKK,ROBLOX CORP -CLASS A,RBLX,771049103,"6,639,592","$423,207,594.08",6.69%
01/16/2025,ARKK,ROBINHOOD MARKETS INC - A,HOOD,770700102,"7,110,009","$323,932,010.04",5.12%
01/16/2025,ARKK,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"4,446,447","$302,980,898.58",4.79%
01/16/2025,ARKK,SHOPIFY INC - CLASS A,SHOP,82509L107,"2,499,961","$260,595,934.64",4.12%
01/16/2025,ARKK,CRISPR THERAPEUTICS AG,CRSP,H17182108,"6,316,834","$246,609,199.36",3.90%
01/16/2025,ARKK,BLOCK INC,SQ,852234103,"2,832,758","$240,189,550.82",3.80%
01/16/2025,ARKK,UIPATH INC - CLASS A,PATH,90364P105,"11,917,820","$159,341,253.40",2.52%
01/16/2025,ARKK,META PLATFORMS INC-CLASS A,META,30303M102,"251,387","$155,135,945.44",2.45%
01/16/2025,ARKK,ARCHER AVIATION INC-A,ACHR,03945R102,"17,408,600","$153,021,594.00",2.42%
01/16/2025,ARKK,TEMPUS AI INC,TEM,88023B103,"4,090,350","$142,835,022.00",2.26%
01/16/2025,ARKK,TWIST BIOSCIENCE CORP,TWST,90184D100,"3,006,917","$136,754,585.16",2.16%
01/16/2025,ARKK,TERADYNE INC,TER,880770102,"967,978","$130,609,271.54",2.07%
01/16/2025,ARKK,PAGERDUTY INC,PD,69553P100,"6,802,431","$124,960,657.47",1.98%
01/16/2025,ARKK,10X GENOMICS INC-CLASS A,TXG,88025U109,"8,118,600","$121,616,628.00",1.92%
01/16/2025,ARKK,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"18,850,441","$121,019,831.22",1.91%
01/16/2025,ARKK,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"3,094,616","$119,823,531.52",1.90%
01/16/2025,ARKK,AMAZON.COM INC,AMZN,023135106,"521,889","$116,563,908.15",1.84%
01/16/2025,ARKK,BEAM THERAPEUTICS INC,BEAM,07373V105,"4,692,235","$109,751,376.65",1.74%
01/16/2025,ARKK,VERACYTE INC,VCYT,92337F107,"2,634,456","$109,909,504.32",1.74%
01/16/2025,ARKK,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"893,120","$106,888,601.60",1.69%
01/16/2025,ARKK,ILLUMINA INC,ILMN,452327109,"661,479","$90,086,825.01",1.42%
01/16/2025,ARKK,ADVANCED MICRO DEVICES,AMD,007903107,"709,017","$85,053,679.32",1.35%
01/16/2025,ARKK,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"8,660,777","$84,096,144.67",1.33%
01/16/2025,ARKK,SOFI TECHNOLOGIES INC,SOFI,83406F102,"5,337,907","$82,790,937.57",1.31%
01/16/2025,ARKK,NATERA INC,NTRA,632307104,"479,909","$81,752,498.15",1.29%
01/16/2025,ARKK,PINTEREST INC- CLASS A,PINS,72352L106,"2,391,653","$73,256,331.39",1.16%
01/16/2025,ARKK,GITLAB INC-CL A,GTLB,37637K108,"1,104,850","$69,528,210.50",1.10%
01/16/2025,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"21,093,778","$36,808,642.61",0.58%
01/16/2025,ARKK,CERUS CORP,CERS,157085101,"11,748,993","$21,735,637.05",0.34%
01/16/2025,ARKK,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"8,421,483","$8,421,483.11",0.13%
01/16/2025,ARKK,PRIME MEDICINE INC,PRME,74168J101,"2,185,963","$6,251,854.18",0.10%
