date,fund,company,ticker,cusip,shares,market value ($),weight (%)
01/05/2023,ARKW,BLOCK INC,SQ,852234103,"1,249,788","$82,860,944.40",8.59%
01/05/2023,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,"1,190,176","$80,515,406.40",8.35%
01/05/2023,ARKW,ROKU INC,ROKU,77543R102,"1,516,749","$64,234,320.15",6.66%
01/05/2023,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"1,672,380","$62,781,145.20",6.51%
01/05/2023,ARKW,TWILIO INC - A,TWLO,90138F102,"989,625","$51,579,255.00",5.35%
01/05/2023,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,389637109,"5,961,246","$49,955,241.48",5.18%
01/05/2023,ARKW,TESLA INC,TSLA,88160R101,"435,934","$49,539,539.76",5.14%
01/05/2023,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"1,312,306","$49,473,936.20",5.13%
01/05/2023,ARKW,UIPATH INC - CLASS A,PATH,90364P105,"3,746,448","$46,643,277.60",4.83%
01/05/2023,ARKW,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"3,917,668","$45,875,892.28",4.76%
01/05/2023,ARKW,TELADOC HEALTH INC,TDOC,87918A105,"1,728,150","$40,335,021.00",4.18%
01/05/2023,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"1,232,267","$35,785,033.68",3.71%
01/05/2023,ARKW,UNITY SOFTWARE INC,U,91332U101,"1,233,914","$34,956,783.62",3.62%
01/05/2023,ARKW,PAGERDUTY INC,PD,69553P100,"1,375,043","$34,582,331.45",3.58%
01/05/2023,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"3,348,670","$27,994,881.20",2.90%
01/05/2023,ARKW,MONDAY.COM LTD,MNDY,M7S64H106,"227,892","$25,724,448.96",2.67%
01/05/2023,ARKW,MERCADOLIBRE INC,MELI,58733R102,"30,398","$25,456,501.12",2.64%
01/05/2023,ARKW,VERACYTE INC,VCYT,92337F107,"778,625","$18,507,916.25",1.92%
01/05/2023,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"4,831,600","$16,765,652.00",1.74%
01/05/2023,ARKW,NVIDIA CORP,NVDA,67066G104,"112,047","$16,525,812.03",1.71%
01/05/2023,ARKW,ADOBE INC,ADBE,00724F101,"43,764","$14,941,467.24",1.55%
01/05/2023,ARKW,ADYEN NV-UNSPON ADR,ADYEY,00783V104,"1,057,852","$14,820,506.52",1.54%
01/05/2023,ARKW,VUZIX CORP,VUZI,92921W300,"3,690,816","$14,025,100.80",1.45%
01/05/2023,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"295,383","$12,716,238.15",1.32%
01/05/2023,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"116,759","$12,185,553.04",1.26%
01/05/2023,ARKW,ENDEAVOR GROUP HOLD-CLASS A,EDR  UN,29260Y109,"509,208","$11,131,286.88",1.15%
01/05/2023,ARKW,NEXTDOOR HOLDINGS INC,KIND,65345M108,"4,661,330","$9,788,793.00",1.01%
01/05/2023,ARKW,2U INC,TWOU,90214J101,"1,104,485","$7,223,331.90",0.75%
01/05/2023,ARKW,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"1,468,214","$5,168,113.28",0.54%
01/05/2023,ARKW,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"2,608,496","$2,608,496.29",0.27%
