date,fund,company,ticker,cusip,shares,market value ($),weight (%)
10/25/2024,ARKK,TESLA INC,TSLA,88160R101,"3,269,977","$851,763,608.96",15.13%
10/25/2024,ARKK,ROKU INC,ROKU,77543R102,"8,006,152","$592,775,494.08",10.53%
10/25/2024,ARKK,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"2,176,585","$455,254,518.60",8.09%
10/25/2024,ARKK,ROBLOX CORP -CLASS A,RBLX,771049103,"8,204,411","$342,780,291.58",6.09%
10/25/2024,ARKK,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"6,998,322","$304,846,906.32",5.42%
10/25/2024,ARKK,BLOCK INC,SQ,852234103,"4,071,743","$295,404,954.65",5.25%
10/25/2024,ARKK,ROBINHOOD MARKETS INC - A,HOOD,770700102,"10,091,244","$274,683,661.68",4.88%
10/25/2024,ARKK,CRISPR THERAPEUTICS AG,CRSP,H17182108,"5,381,524","$258,044,075.80",4.59%
10/25/2024,ARKK,SHOPIFY INC - CLASS A,SHOP,82509L107,"2,755,064","$219,909,208.48",3.91%
10/25/2024,ARKK,UIPATH INC - CLASS A,PATH,90364P105,"13,133,972","$163,911,970.56",2.91%
10/25/2024,ARKK,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"8,616,272","$136,567,911.20",2.43%
10/25/2024,ARKK,PAGERDUTY INC,PD,69553P100,"7,496,561","$134,338,373.12",2.39%
10/25/2024,ARKK,META PLATFORMS INC-CLASS A,META,30303M102,"228,121","$129,522,541.38",2.30%
10/25/2024,ARKK,10X GENOMICS INC-CLASS A,TXG,88025U109,"8,176,877","$126,496,287.19",2.25%
10/25/2024,ARKK,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"3,410,452","$125,436,424.56",2.23%
10/25/2024,ARKK,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"17,871,896","$113,665,258.56",2.02%
10/25/2024,ARKK,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"907,282","$107,249,805.22",1.91%
10/25/2024,ARKK,TWIST BIOSCIENCE CORP,TWST,90184D100,"2,537,797","$102,120,951.28",1.81%
10/25/2024,ARKK,UNITY SOFTWARE INC,U,91332U101,"4,832,030","$98,621,732.30",1.75%
10/25/2024,ARKK,VERACYTE INC,VCYT,92337F107,"2,903,312","$95,170,567.36",1.69%
10/25/2024,ARKK,TERADYNE INC,TER,880770102,"852,115","$94,346,172.80",1.68%
10/25/2024,ARKK,BEAM THERAPEUTICS INC,BEAM,07373V105,"4,149,468","$91,661,748.12",1.63%
10/25/2024,ARKK,SOFI TECHNOLOGIES INC,SOFI,83406F102,"7,615,500","$83,237,415.00",1.48%
10/25/2024,ARKK,PINTEREST INC- CLASS A,PINS,72352L106,"2,523,888","$80,335,355.04",1.43%
10/25/2024,ARKK,TEMPUS AI INC,TEM,88023B103,"1,689,831","$78,087,090.51",1.39%
10/25/2024,ARKK,ADVANCED MICRO DEVICES,AMD,007903107,"462,657","$70,990,090.08",1.26%
10/25/2024,ARKK,ARCHER AVIATION INC-A,ACHR,03945R102,"14,126,710","$43,651,533.90",0.78%
10/25/2024,ARKK,AMAZON.COM INC,AMZN,023135106,"222,512","$41,471,786.56",0.74%
10/25/2024,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"18,432,310","$31,703,573.20",0.56%
10/25/2024,ARKK,NATERA INC,NTRA,632307104,"258,670","$30,825,703.90",0.55%
10/25/2024,ARKK,CERUS CORP,CERS,157085101,"10,760,393","$17,539,440.59",0.31%
10/25/2024,ARKK,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"16,747,394","$16,747,393.82",0.30%
10/25/2024,ARKK,PRIME MEDICINE INC,PRME,74168J101,"2,409,315","$10,119,123.00",0.18%
10/25/2024,ARKK,MODERNA INC,MRNA,60770K107,"162,640","$8,587,392.00",0.15%
