date,fund,company,ticker,cusip,shares,market value ($),weight (%)
01/03/2025,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,"466,668","$3,373,010.28",3.48%
01/03/2025,IZRL,QUALITAU LTD,QLTU,6221689,"41,669","$3,050,623.25",3.15%
01/03/2025,IZRL,SIMILARWEB LTD,SMWB,M84137104,"203,674","$2,849,399.26",2.94%
01/03/2025,IZRL,MOBILEYE GLOBAL INC-A,MBLY,60741F104,"141,812","$2,839,076.24",2.93%
01/03/2025,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,"420,158","$2,685,462.84",2.77%
01/03/2025,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,"300,757","$2,667,714.59",2.75%
01/03/2025,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,"137,957","$2,562,815.12",2.64%
01/03/2025,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,"79,949","$2,561,565.96",2.64%
01/03/2025,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,"16,905","$2,366,329.17",2.44%
01/03/2025,IZRL,MATRIX IT LTD,MTRX,6747754,"97,981","$2,296,253.38",2.37%
01/03/2025,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,"1,577,549","$2,283,055.56",2.36%
01/03/2025,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,"20,242","$2,257,868.28",2.33%
01/03/2025,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,"8,670","$2,259,857.97",2.33%
01/03/2025,IZRL,COGNYTE SOFTWARE LTD,CGNT,M25133105,"260,661","$2,249,504.43",2.32%
01/03/2025,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,"364,314","$2,240,531.10",2.31%
01/03/2025,IZRL,WIX.COM LTD,WIX,M98068105,"10,263","$2,222,247.39",2.29%
01/03/2025,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,"25,507","$2,196,105.84",2.27%
01/03/2025,IZRL,HILAN LTD,HLAN,6267230,"36,448","$2,178,684.95",2.25%
01/03/2025,IZRL,CELLEBRITE DI LTD,CLBT,M2197Q107,"98,823","$2,140,506.18",2.21%
01/03/2025,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,"100,443","$2,139,435.90",2.21%
01/03/2025,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,"41,351","$2,131,644.05",2.20%
01/03/2025,IZRL,STRATASYS LTD,SSYS,M85548101,"242,169","$2,106,870.30",2.17%
01/03/2025,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,"66,445","$2,091,024.15",2.16%
01/03/2025,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,"6,169","$2,070,686.54",2.14%
01/03/2025,IZRL,NAYAX LTD,NYAX,BMXT7N9,"68,294","$2,063,613.60",2.13%
01/03/2025,IZRL,WALKME LTD,WKME,M97628107,"145,813","$2,034,091.35",2.10%
01/03/2025,IZRL,TELSYS LTD,TLSY,6878977,"38,447","$2,011,430.66",2.08%
01/03/2025,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,"165,154","$1,999,780.82",2.06%
01/03/2025,IZRL,PERION NETWORK LTD,PERI,M78673114,"223,710","$1,944,039.90",2.01%
01/03/2025,IZRL,NOVA LTD,NVMI,M7516K103,"9,626","$1,952,441.58",2.01%
01/03/2025,IZRL,TABOOLA.COM LTD,TBLA,M8744T106,"506,644","$1,889,782.12",1.95%
01/03/2025,IZRL,RISKIFIED LTD-A,RSKD,M8216R109,"394,517","$1,873,955.75",1.93%
01/03/2025,IZRL,AUDIOCODES LTD,AUDC,M15342104,"185,117","$1,839,137.40",1.90%
01/03/2025,IZRL,JFROG LTD,FROG,M6191J100,"59,713","$1,833,189.10",1.89%
01/03/2025,IZRL,MEDIWOUND LTD,MDWD UQ,M68830112,"100,246","$1,804,428.00",1.86%
01/03/2025,IZRL,INMODE LTD,INMD,M5425M103,"105,836","$1,794,978.56",1.85%
01/03/2025,IZRL,CAMTEK LTD,CAMT,M20791105,"21,855","$1,766,976.75",1.82%
01/03/2025,IZRL,RADWARE LTD,RDWR,M81873107,"78,733","$1,756,533.23",1.81%
01/03/2025,IZRL,NICE LTD - SPON ADR,NICE,653656108,"10,137","$1,719,437.94",1.77%
01/03/2025,IZRL,BRAINSWAY LTD-ADR,BWAY,10501L106,"175,588","$1,682,133.04",1.74%
01/03/2025,IZRL,PLAYTIKA HOLDING CORP,PLTK,72815L107,"240,303","$1,655,687.67",1.71%
01/03/2025,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,"8,793","$1,623,011.94",1.67%
01/03/2025,IZRL,PAGAYA TECHNOLOGIES LTD -A,PGY,BQ5J6B6,"160,026","$1,541,050.38",1.59%
01/03/2025,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,"140,148","$1,499,583.60",1.55%
01/03/2025,IZRL,MONDAY.COM LTD,MNDY,M7S64H106,"6,387","$1,475,652.48",1.52%
01/03/2025,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,"49,450","$1,290,150.50",1.33%
01/03/2025,IZRL,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"41,483","$41,482.78",0.04%
