date,fund,company,ticker,cusip,shares,market value ($),weight (%)
01/03/2025,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,"2,137,418","$96,846,409.58",8.95%
01/03/2025,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"11,392,192","$82,137,704.32",7.59%
01/03/2025,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,"1,774,622","$73,522,589.46",6.79%
01/03/2025,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,"9,204,201","$56,974,004.19",5.26%
01/03/2025,ARKG,NATERA INC,NTRA,632307104,"325,525","$52,279,315.00",4.83%
01/03/2025,ARKG,VERACYTE INC,VCYT,92337F107,"1,273,557","$51,502,645.08",4.76%
01/03/2025,ARKG,CAREDX INC,CDNA,14167L103,"2,351,718","$50,608,971.36",4.68%
01/03/2025,ARKG,GUARDANT HEALTH INC,GH,40131M109,"1,406,038","$44,669,827.26",4.13%
01/03/2025,ARKG,SCHRODINGER INC,SDGR,80810D103,"2,157,453","$44,012,041.20",4.07%
01/03/2025,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,"1,730,996","$42,755,601.20",3.95%
01/03/2025,ARKG,PERSONALIS INC,PSNL,71535D106,"6,616,924","$41,488,113.48",3.83%
01/03/2025,ARKG,TEMPUS AI INC,TEM,88023B103,"1,161,571","$39,783,806.75",3.68%
01/03/2025,ARKG,10X GENOMICS INC-CLASS A,TXG,88025U109,"2,681,229","$38,046,639.51",3.52%
01/03/2025,ARKG,QUANTUM-SI INC,QSI,74765K105,"8,637,308","$36,794,932.08",3.40%
01/03/2025,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,"1,001,230","$34,732,668.70",3.21%
01/03/2025,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"2,834,201","$34,633,936.22",3.20%
01/03/2025,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,"1,889,666","$32,256,598.62",2.98%
01/03/2025,ARKG,NURIX THERAPEUTICS INC,NRIX,67080M103,"1,494,348","$29,154,729.48",2.69%
01/03/2025,ARKG,BUTTERFLY NETWORK INC,BFLY,124155102,"5,867,065","$23,292,248.05",2.15%
01/03/2025,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"12,014,752","$21,626,553.60",2.00%
01/03/2025,ARKG,ABSCI CORP,ABSI,00091E109,"7,882,604","$21,361,856.84",1.97%
01/03/2025,ARKG,AMGEN INC,AMGN,031162100,"64,844","$16,812,752.32",1.55%
01/03/2025,ARKG,ACCOLADE INC,ACCD,00437E102,"4,556,058","$15,581,718.36",1.44%
01/03/2025,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,922475108,"64,257","$13,531,239.06",1.25%
01/03/2025,ARKG,ILLUMINA INC,ILMN,452327109,"97,008","$12,701,257.44",1.17%
01/03/2025,ARKG,CERUS CORP,CERS,157085101,"7,158,607","$11,239,012.99",1.04%
01/03/2025,ARKG,INCYTE CORP,INCY,45337C102,"157,882","$10,977,535.46",1.01%
01/03/2025,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,92532F100,"24,720","$10,030,387.20",0.93%
01/03/2025,ARKG,REGENERON PHARMACEUTICALS,REGN,75886F107,"12,890","$9,218,799.10",0.85%
01/03/2025,ARKG,PRIME MEDICINE INC,PRME,74168J101,"2,388,803","$7,142,520.97",0.66%
01/03/2025,ARKG,COMPASS PATHWAYS PLC,CMPS,20451W101,"1,697,161","$7,043,218.15",0.65%
01/03/2025,ARKG,908 DEVICES INC,MASS,65443P102,"2,725,630","$5,969,129.70",0.55%
01/03/2025,ARKG,STANDARD BIOTOOLS INC,LAB,34385P108,"3,246,588","$5,681,529.00",0.52%
01/03/2025,ARKG,EXACT SCIENCES CORP,EXAS,30063P105,"77,266","$4,398,367.05",0.41%
01/03/2025,ARKG,REPARE THERAPEUTICS INC,RPTX,760273102,"1,955,034","$2,580,644.88",0.24%
01/03/2025,ARKG,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"915,025","$915,025.37",0.08%
