date,fund,company,ticker,cusip,shares,market value ($),weight (%)
03/12/2026,ARKW,TESLA INC,TSLA,88160R101,"394,804","$161,008,967.28",9.78%
03/12/2026,ARKW,ADVANCED MICRO DEVICES,AMD,007903107,"551,642","$112,992,830.86",6.86%
03/12/2026,ARKW,ARK BITCOIN ETF HOLDCO (ARKW),,MM0051EWE,"4,346,374","$101,965,499.40",6.19%
03/12/2026,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"644,417","$83,464,889.84",5.07%
03/12/2026,ARKW,CIRCLE INTERNET GROUP INC,CRCL,172573107,"735,591","$82,982,020.71",5.04%
03/12/2026,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"1,013,800","$79,775,922.00",4.84%
03/12/2026,ARKW,ROKU INC,ROKU,77543R102,"724,495","$72,985,626.30",4.43%
03/12/2026,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"343,774","$68,283,829.62",4.15%
03/12/2026,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"952,553","$57,524,675.67",3.49%
03/12/2026,ARKW,ALPHABET INC-CL C,GOOG,02079K107,"182,993","$56,438,701.06",3.43%
03/12/2026,ARKW,COREWEAVE INC-CL A,CRWV,21873S108,"627,675","$51,444,243.00",3.12%
03/12/2026,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"338,969","$51,387,700.40",3.12%
03/12/2026,ARKW,BLOCK INC,XYZ,852234103,"714,169","$46,156,742.47",2.80%
03/12/2026,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"125,785","$44,598,329.60",2.71%
03/12/2026,ARKW,META PLATFORMS INC-CLASS A,META,30303M102,"63,217","$41,398,284.62",2.51%
03/12/2026,ARKW,BULLISH,BLSH,G16910120,"1,023,705","$38,071,588.95",2.31%
03/12/2026,ARKW,AMAZON.COM INC,AMZN,023135106,"174,158","$37,034,698.70",2.25%
03/12/2026,ARKW,BITMINE IMMERSION TECHNOLOGI,BMNR,09175A206,"1,623,352","$34,171,559.60",2.07%
03/12/2026,ARKW,BROADCOM INC,AVGO,11135F101,"99,796","$34,087,319.72",2.07%
03/12/2026,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"156,925","$33,425,025.00",2.03%
03/12/2026,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"72,145","$31,890,254.35",1.94%
03/12/2026,ARKW,FIGMA INC-CL A,,316841105,"1,008,199","$28,068,260.16",1.70%
03/12/2026,ARKW,NVIDIA CORP,NVDA,67066G104,"139,357","$25,924,582.71",1.57%
03/12/2026,ARKW,DATADOG INC - CLASS A,DDOG,23804L103,"197,392","$25,165,506.08",1.53%
03/12/2026,ARKW,EVERPURE INC-A,PSTG,74624M102,"352,959","$21,915,224.31",1.33%
03/12/2026,ARKW,NETFLIX INC,NFLX,64110L106,"225,116","$21,361,257.24",1.30%
03/12/2026,ARKW,RUBRIK INC-A,RBRK,781154109,"365,392","$21,017,347.84",1.28%
03/12/2026,ARKW,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"139,111","$18,959,438.19",1.15%
03/12/2026,ARKW,TOAST INC-CLASS A,TOST,888787108,"635,135","$18,228,374.50",1.11%
03/12/2026,ARKW,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"705,444","$18,038,203.08",1.10%
03/12/2026,ARKW,BAIDU INC - SPON ADR,BIDU,056752108,"143,119","$17,911,342.85",1.09%
03/12/2026,ARKW,DOORDASH INC - A,DASH,25809K105,"103,749","$17,583,380.52",1.07%
03/12/2026,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"3,344,461","$17,424,641.81",1.06%
03/12/2026,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"33,848","$17,410,395.76",1.06%
03/12/2026,ARKW,MERCADOLIBRE INC,MELI,58733R102,"9,300","$16,424,730.00",1.00%
03/12/2026,ARKW,GITLAB INC-CL A,GTLB,37637K108,"697,221","$16,147,638.36",0.98%
03/12/2026,ARKW,AIRBNB INC-CLASS A,ABNB,009066101,"70,840","$9,449,347.60",0.57%
03/12/2026,ARKW,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"852,769","$6,864,790.45",0.42%
03/12/2026,ARKW,3IQ SOLANA STAKING ETF,SOLQ/U,BTRDQ40,"455,626","$3,157,488.18",0.19%
03/12/2026,ARKW,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"2,252,309","$2,252,309.48",0.14%
03/12/2026,ARKW,BRERA HOLDINGS PLC-CL B,SLMT,G13311116,"1,769,377","$1,751,683.23",0.11%
03/12/2026,ARKW,BRERA HOLDINGS PLC WTS,,BREADUMMY,"1,395,691","$949,069.88",0.06%
03/12/2026,ARKW,NEXTDOOR HOLDINGS INC,NXDR,65345M108,792,"$1,267.20",0.00%
