date,fund,company,ticker,cusip,shares,market value ($),weight (%)
07/19/2024,ARKK,TESLA INC,TSLA,88160R101,"3,875,865","$965,981,833.95",15.06%
07/19/2024,ARKK,ROKU INC,ROKU,77543R102,"9,236,352","$579,765,815.04",9.04%
07/19/2024,ARKK,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"2,390,824","$557,635,789.76",8.70%
07/19/2024,ARKK,ROBLOX CORP -CLASS A,RBLX,771049103,"9,345,190","$371,845,110.10",5.80%
07/19/2024,ARKK,BLOCK INC,SQ,852234103,"5,328,468","$362,335,824.00",5.65%
07/19/2024,ARKK,CRISPR THERAPEUTICS AG,CRSP,H17182108,"5,464,963","$307,185,570.23",4.79%
07/19/2024,ARKK,ROBINHOOD MARKETS INC - A,HOOD,770700102,"12,868,920","$293,797,443.60",4.58%
07/19/2024,ARKK,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"8,934,486","$255,883,679.04",3.99%
07/19/2024,ARKK,UIPATH INC - CLASS A,PATH,90364P105,"18,948,130","$229,082,891.70",3.57%
07/19/2024,ARKK,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"8,618,664","$224,860,943.76",3.51%
07/19/2024,ARKK,SHOPIFY INC - CLASS A,SHOP,82509L107,"3,015,906","$190,333,827.66",2.97%
07/19/2024,ARKK,TWIST BIOSCIENCE CORP,TWST,90184D100,"3,187,623","$170,729,087.88",2.66%
07/19/2024,ARKK,PAGERDUTY INC,PD,69553P100,"8,392,944","$169,873,186.56",2.65%
07/19/2024,ARKK,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"17,974,068","$141,455,915.16",2.21%
07/19/2024,ARKK,BEAM THERAPEUTICS INC,BEAM,07373V105,"5,444,098","$138,606,735.08",2.16%
07/19/2024,ARKK,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"3,548,479","$130,122,724.93",2.03%
07/19/2024,ARKK,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"1,360,887","$130,264,103.64",2.03%
07/19/2024,ARKK,UNITY SOFTWARE INC,U,91332U101,"7,891,036","$129,176,259.32",2.01%
07/19/2024,ARKK,10X GENOMICS INC-CLASS A,TXG,88025U109,"7,716,680","$127,788,220.80",1.99%
07/19/2024,ARKK,META PLATFORMS INC-CLASS A,META,30303M102,"264,121","$125,681,977.85",1.96%
07/19/2024,ARKK,TERADYNE INC,TER,880770102,"798,239","$119,352,695.28",1.86%
07/19/2024,ARKK,PINTEREST INC- CLASS A,PINS,72352L106,"2,638,433","$108,070,215.68",1.69%
07/19/2024,ARKK,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,"1,689,168","$99,914,287.20",1.56%
07/19/2024,ARKK,VERACYTE INC,VCYT,92337F107,"4,033,366","$96,518,448.38",1.51%
07/19/2024,ARKK,ARCHER AVIATION INC-A,ACHR,03945R102,"16,356,547","$79,002,122.01",1.23%
07/19/2024,ARKK,MODERNA INC,MRNA,60770K107,"623,918","$75,693,731.76",1.18%
07/19/2024,ARKK,SOFI TECHNOLOGIES INC,SOFI,83406F102,"8,817,729","$66,397,499.37",1.04%
07/19/2024,ARKK,TELADOC HEALTH INC,TDOC,87918A105,"5,447,667","$50,717,779.77",0.79%
07/19/2024,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"19,581,809","$33,974,438.62",0.53%
07/19/2024,ARKK,NATERA INC,NTRA,632307104,"251,351","$25,424,153.65",0.40%
07/19/2024,ARKK,CERUS CORP,CERS,157085101,"10,674,824","$23,591,361.04",0.37%
07/19/2024,ARKK,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"16,411,633","$16,411,632.67",0.26%
07/19/2024,ARKK,PRIME MEDICINE INC,PRME,74168J101,"2,789,692","$15,538,584.44",0.24%
