date,fund,company,ticker,cusip,shares,market value ($),weight (%)
07/19/2024,ARKQ,TESLA INC,TSLA,88160R101,"482,043","$120,139,576.89",14.61%
07/19/2024,ARKQ,TERADYNE INC,TER,880770102,"578,176","$86,448,875.52",10.51%
07/19/2024,ARKQ,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"3,415,496","$72,750,064.80",8.85%
07/19/2024,ARKQ,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"1,746,039","$45,868,444.53",5.58%
07/19/2024,ARKQ,TRIMBLE INC,TRMB,896239100,"733,040","$41,981,200.80",5.11%
07/19/2024,ARKQ,AEROVIRONMENT INC,AVAV,008073108,"206,183","$34,100,606.37",4.15%
07/19/2024,ARKQ,UIPATH INC - CLASS A,PATH,90364P105,"2,704,214","$32,693,947.26",3.98%
07/19/2024,ARKQ,KOMATSU LTD -SPONS ADR,KMTUY,500458401,"1,011,069","$31,970,001.78",3.89%
07/19/2024,ARKQ,ARCHER AVIATION INC-A,ACHR,03945R102,"6,189,625","$29,895,888.75",3.64%
07/19/2024,ARKQ,DEERE & CO,DE,244199105,"69,346","$26,395,861.44",3.21%
07/19/2024,ARKQ,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"143,610","$24,682,250.70",3.00%
07/19/2024,ARKQ,ROCKET LAB USA INC,RKLB,773122106,"4,568,969","$24,032,776.94",2.92%
07/19/2024,ARKQ,BLADE AIR MOBILITY INC,BLDE,092667104,"5,351,503","$19,318,925.83",2.35%
07/19/2024,ARKQ,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"615,964","$17,641,208.96",2.15%
07/19/2024,ARKQ,ALPHABET INC-CL C,GOOG,02079K107,"94,876","$17,003,676.72",2.07%
07/19/2024,ARKQ,NVIDIA CORP,NVDA,67066G104,"139,997","$16,952,236.73",2.06%
07/19/2024,ARKQ,ADVANCED MICRO DEVICES,AMD,007903107,"99,600","$15,514,692.00",1.89%
07/19/2024,ARKQ,JOBY AVIATION INC,JOBY,G65163100,"2,019,027","$14,072,618.19",1.71%
07/19/2024,ARKQ,QUALCOMM INC,QCOM,747525103,"71,120","$13,616,635.20",1.66%
07/19/2024,ARKQ,INTUITIVE SURGICAL INC,ISRG,46120E602,"32,274","$13,430,502.36",1.63%
07/19/2024,ARKQ,SYNOPSYS INC,SNPS,871607107,"22,616","$12,673,554.08",1.54%
07/19/2024,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,05606L100,"185,582","$11,353,906.76",1.38%
07/19/2024,ARKQ,ELBIT SYSTEMS LTD,ESLT,M3760D101,"59,939","$10,917,888.85",1.33%
07/19/2024,ARKQ,MAGNA INTERNATIONAL INC,MGA,559222401,"238,099","$10,785,884.70",1.31%
07/19/2024,ARKQ,CAMECO CORP,CCJ,13321L108,"226,085","$10,501,648.25",1.28%
07/19/2024,ARKQ,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"25,489","$10,173,169.68",1.24%
07/19/2024,ARKQ,ANSYS INC,ANSS,03662Q105,"28,889","$9,119,390.63",1.11%
07/19/2024,ARKQ,LOCKHEED MARTIN CORP,LMT,539830109,"18,522","$8,816,472.00",1.07%
07/19/2024,ARKQ,CATERPILLAR INC,CAT,149123101,"23,796","$8,472,089.88",1.03%
07/19/2024,ARKQ,UNITY SOFTWARE INC,U,91332U101,"503,390","$8,240,494.30",1.00%
07/19/2024,ARKQ,3D SYSTEMS CORP,DDD,88554D205,"1,521,851","$5,798,252.31",0.71%
07/19/2024,ARKQ,MATERIALISE NV-ADR,MTLS,57667T100,"755,245","$4,516,365.10",0.55%
07/19/2024,ARKQ,OKLO INC,OKLO,02156V109,"492,636","$4,172,626.92",0.51%
07/19/2024,ARKQ,MARKFORGED HOLDING CORP,MKFG,57064N102,"9,550,715","$4,074,335.02",0.50%
07/19/2024,ARKQ,VUZIX CORP,VUZI,92921W300,"1,885,232","$2,507,358.56",0.30%
07/19/2024,ARKQ,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"1,504,172","$1,504,171.76",0.18%
07/19/2024,ARKQ,VELO3D INC,VLD,92259N203,"12,299","$35,544.11",0.00%
