date,fund,company,ticker,cusip,shares,market value ($),weight (%)
07/19/2024,ARKX,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"1,017,798","$21,679,097.40",9.30%
07/19/2024,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"700,761","$18,408,991.47",7.90%
07/19/2024,ARKX,TERADYNE INC,TER,880770102,"112,063","$16,755,659.76",7.19%
07/19/2024,ARKX,AEROVIRONMENT INC,AVAV,008073108,"96,413","$15,945,746.07",6.84%
07/19/2024,ARKX,TRIMBLE INC,TRMB,896239100,"271,495","$15,548,518.65",6.67%
07/19/2024,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"56,196","$13,361,160.96",5.73%
07/19/2024,ARKX,KOMATSU LTD,6301,6496584,"362,388","$11,474,737.27",4.92%
07/19/2024,ARKX,ARCHER AVIATION INC-A,ACHR,03945R102,"2,065,582","$9,976,761.06",4.28%
07/19/2024,ARKX,AMAZON.COM INC,AMZN,023135106,"45,666","$8,391,127.50",3.60%
07/19/2024,ARKX,ROCKET LAB USA INC,RKLB,773122106,"1,540,872","$8,104,986.72",3.48%
07/19/2024,ARKX,BLADE AIR MOBILITY INC,BLDE,092667104,"1,952,516","$7,048,582.76",3.02%
07/19/2024,ARKX,JOBY AVIATION INC,JOBY,G65163100,"965,813","$6,731,716.61",2.89%
07/19/2024,ARKX,THE 3D PRINTING ETF,PRNT,00214Q500,"311,911","$6,440,962.15",2.76%
07/19/2024,ARKX,GARMIN LTD,GRMN UN,B3Z5T14,"37,100","$6,347,068.00",2.72%
07/19/2024,ARKX,DEERE & CO,DE,244199105,"16,151","$6,147,716.64",2.64%
07/19/2024,ARKX,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"158,980","$5,890,458.13",2.53%
07/19/2024,ARKX,THALES SA,HO,4162791,"32,528","$5,435,866.79",2.33%
07/19/2024,ARKX,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"181,588","$5,200,680.32",2.23%
07/19/2024,ARKX,ALPHABET INC-CL C,GOOG,02079K107,"28,580","$5,122,107.60",2.20%
07/19/2024,ARKX,UIPATH INC - CLASS A,PATH,90364P105,"349,158","$4,221,320.22",1.81%
07/19/2024,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,"16,760","$3,648,149.20",1.57%
07/19/2024,ARKX,HEICO CORP,HEI,422806109,"15,665","$3,509,116.65",1.51%
07/19/2024,ARKX,SYNOPSYS INC,SNPS,871607107,"5,910","$3,311,845.80",1.42%
07/19/2024,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,"6,840","$3,255,840.00",1.40%
07/19/2024,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,"17,832","$3,248,098.80",1.39%
07/19/2024,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"7,727","$3,084,000.24",1.32%
07/19/2024,ARKX,JD LOGISTICS INC,2618,BNMBPD9,"2,767,054","$2,922,944.37",1.25%
07/19/2024,ARKX,AIRBUS SE,AIR,4012250,"19,082","$2,721,603.42",1.17%
07/19/2024,ARKX,ANSYS INC,ANSS,03662Q105,"7,945","$2,507,998.15",1.08%
07/19/2024,ARKX,MYNARIC AG NA O.N.,MYNA,62857X101,"476,204","$1,895,291.92",0.81%
07/19/2024,ARKX,UNITY SOFTWARE INC,U,91332U101,"106,506","$1,743,503.22",0.75%
07/19/2024,ARKX,MARKFORGED HOLDING CORP,MKFG,57064N102,"2,805,347","$1,196,761.03",0.51%
07/19/2024,ARKX,3D SYSTEMS CORP,DDD,88554D205,"291,528","$1,110,721.68",0.48%
07/19/2024,ARKX,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"682,675","$682,674.52",0.29%
07/19/2024,ARKX,VELO3D INC,VLD,92259N203,"3,255","$9,406.95",0.00%
