date,fund,company,ticker,cusip,shares,market value ($),weight (%)
01/02/2025,ARKX,ROCKET LAB USA INC,RKLB,773122106,"1,069,986","$27,252,543.42",9.49%
01/02/2025,ARKX,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"954,423","$25,177,678.74",8.77%
01/02/2025,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"850,467","$24,680,552.34",8.60%
01/02/2025,ARKX,ARCHER AVIATION INC-A,ACHR,03945R102,"2,169,024","$21,147,984.00",7.37%
01/02/2025,ARKX,TERADYNE INC,TER,880770102,"151,784","$19,112,641.28",6.66%
01/02/2025,ARKX,TRIMBLE INC,TRMB,896239100,"252,805","$17,863,201.30",6.22%
01/02/2025,ARKX,AEROVIRONMENT INC,AVAV,008073108,"91,041","$14,010,299.49",4.88%
01/02/2025,ARKX,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"167,734","$12,685,722.42",4.42%
01/02/2025,ARKX,AMAZON.COM INC,AMZN,023135106,"54,390","$11,932,622.10",4.16%
01/02/2025,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"49,169","$10,339,257.32",3.60%
01/02/2025,ARKX,BLADE AIR MOBILITY INC,BLDE,092667104,"2,414,045","$10,259,691.25",3.57%
01/02/2025,ARKX,KOMATSU LTD,6301,6496584,"353,988","$9,786,442.53",3.41%
01/02/2025,ARKX,JOBY AVIATION INC,JOBY,G65163100,"1,083,260","$8,806,903.80",3.07%
01/02/2025,ARKX,DEERE & CO,DE,244199105,"15,774","$6,683,443.80",2.33%
01/02/2025,ARKX,ALPHABET INC-CL C,GOOG,02079K107,"31,773","$6,050,850.12",2.11%
01/02/2025,ARKX,GARMIN LTD,GRMN UN,B3Z5T14,"27,085","$5,586,552.10",1.95%
01/02/2025,ARKX,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"155,281","$5,388,406.24",1.88%
01/02/2025,ARKX,ADVANCED MICRO DEVICES,AMD,007903107,"39,965","$4,827,372.35",1.68%
01/02/2025,ARKX,THALES SA,HO,4162791,"31,772","$4,563,117.29",1.59%
01/02/2025,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,"17,419","$4,495,321.33",1.57%
01/02/2025,ARKX,THE 3D PRINTING ETF,PRNT,00214Q500,"212,058","$4,474,423.80",1.56%
01/02/2025,ARKX,JD LOGISTICS INC,2618,BNMBPD9,"2,429,025","$4,003,208.59",1.39%
01/02/2025,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,"16,368","$3,697,367.52",1.29%
01/02/2025,ARKX,HEICO CORP,HEI,422806109,"15,301","$3,637,659.74",1.27%
01/02/2025,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"7,548","$3,503,253.24",1.22%
01/02/2025,ARKX,UIPATH INC - CLASS A,PATH,90364P105,"247,888","$3,150,656.48",1.10%
01/02/2025,ARKX,AIRBUS SE,AIR,4012250,"18,636","$2,987,890.99",1.04%
01/02/2025,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,"5,801","$2,818,937.94",0.98%
01/02/2025,ARKX,SYNOPSYS INC,SNPS,871607107,"5,782","$2,806,351.52",0.98%
01/02/2025,ARKX,ANSYS INC,ANSS,03662Q105,"7,759","$2,617,343.47",0.91%
01/02/2025,ARKX,3D SYSTEMS CORP,DDD,88554D205,"605,634","$1,986,479.52",0.69%
01/02/2025,ARKX,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"766,325","$766,325.00",0.27%
