date,fund,company,ticker,cusip,shares,market value ($),weight (%)
05/02/2023,ARKW,ROKU INC,ROKU,77543R102,"1,517,934","$86,036,499.12",7.63%
05/02/2023,ARKW,BLOCK INC,SQ,852234103,"1,365,914","$82,255,341.08",7.29%
05/02/2023,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,389637109,"5,388,168","$82,169,562.00",7.28%
05/02/2023,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"1,635,816","$82,019,814.24",7.27%
05/02/2023,ARKW,TESLA INC,TSLA,88160R101,"484,609","$78,424,274.47",6.95%
05/02/2023,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"1,556,770","$73,604,085.60",6.52%
05/02/2023,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,"1,151,686","$71,035,992.48",6.30%
05/02/2023,ARKW,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"2,574,075","$58,174,095.00",5.16%
05/02/2023,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"1,462,310","$52,643,160.00",4.67%
05/02/2023,ARKW,UIPATH INC - CLASS A,PATH,90364P105,"3,625,290","$51,297,853.50",4.55%
05/02/2023,ARKW,UNITY SOFTWARE INC,U,91332U101,"1,886,215","$50,550,562.00",4.48%
05/02/2023,ARKW,TELADOC HEALTH INC,TDOC,87918A105,"1,776,332","$48,085,307.24",4.26%
05/02/2023,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"5,138,747","$45,323,748.54",4.02%
05/02/2023,ARKW,TWILIO INC - A,TWLO,90138F102,"766,738","$39,847,373.86",3.53%
05/02/2023,ARKW,PAGERDUTY INC,PD,69553P100,"1,253,370","$37,525,897.80",3.33%
05/02/2023,ARKW,MERCADOLIBRE INC,MELI,58733R102,"18,391","$23,754,735.15",2.11%
05/02/2023,ARKW,NVIDIA CORP,NVDA,67066G104,"65,160","$18,837,756.00",1.67%
05/02/2023,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"5,053,916","$18,699,489.20",1.66%
05/02/2023,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"415,492","$18,580,802.24",1.65%
05/02/2023,ARKW,VERACYTE INC,VCYT,92337F107,"753,440","$17,208,569.60",1.53%
05/02/2023,ARKW,ADVANCED MICRO DEVICES,AMD,007903107,"184,654","$16,561,617.26",1.47%
05/02/2023,ARKW,VUZIX CORP,VUZI,92921W300,"3,571,457","$13,821,538.59",1.23%
05/02/2023,ARKW,NEXTDOOR HOLDINGS INC,KIND,65345M108,"6,165,614","$12,577,852.56",1.11%
05/02/2023,ARKW,MICROSOFT CORP,MSFT,594918104,"40,532","$12,384,957.92",1.10%
05/02/2023,ARKW,ADYEN NV-UNSPON ADR,ADYEY,00783V104,"757,704","$12,062,647.68",1.07%
05/02/2023,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"98,450","$11,694,875.50",1.04%
05/02/2023,ARKW,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"1,420,725","$7,615,086.00",0.67%
05/02/2023,ARKW,2U INC,TWOU,90214J101,"1,068,756","$5,023,153.20",0.45%
05/02/2023,ARKW,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"413,832","$413,832.23",0.04%
