date,fund,company,ticker,cusip,shares,market value ($),weight (%)
12/18/2024,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,"2,213,190","$107,118,396.00",9.41%
12/18/2024,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"11,841,808","$84,313,672.96",7.41%
12/18/2024,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,"1,825,748","$81,483,133.24",7.16%
12/18/2024,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,"9,613,320","$62,678,846.40",5.51%
12/18/2024,ARKG,VERACYTE INC,VCYT,92337F107,"1,377,505","$58,185,811.20",5.11%
12/18/2024,ARKG,NATERA INC,NTRA,632307104,"338,370","$56,917,217.70",5.00%
12/18/2024,ARKG,CAREDX INC,CDNA,14167L103,"2,444,538","$54,122,071.32",4.76%
12/18/2024,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,"1,782,418","$50,941,506.44",4.48%
12/18/2024,ARKG,GUARDANT HEALTH INC,GH,40131M109,"1,461,510","$50,919,008.40",4.48%
12/18/2024,ARKG,SCHRODINGER INC,SDGR,80810D103,"2,242,608","$47,902,106.88",4.21%
12/18/2024,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,"1,149,101","$43,298,125.68",3.81%
12/18/2024,ARKG,10X GENOMICS INC-CLASS A,TXG,88025U109,"2,711,300","$39,910,336.00",3.51%
12/18/2024,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"2,890,155","$37,947,735.15",3.34%
12/18/2024,ARKG,TEMPUS AI INC,TEM,88023B103,"965,583","$37,609,457.85",3.31%
12/18/2024,ARKG,NURIX THERAPEUTICS INC,NRIX,67080M103,"1,553,360","$32,900,164.80",2.89%
12/18/2024,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,"1,964,251","$30,897,668.23",2.72%
12/18/2024,ARKG,ABSCI CORP,ABSI,00091E109,"8,193,741","$27,285,157.53",2.40%
12/18/2024,ARKG,PERSONALIS INC,PSNL,71535D106,"6,553,962","$25,167,214.08",2.21%
12/18/2024,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"12,275,024","$24,181,797.28",2.13%
12/18/2024,ARKG,BUTTERFLY NETWORK INC,BFLY,124155102,"6,098,590","$21,467,036.80",1.89%
12/18/2024,ARKG,AMGEN INC,AMGN,031162100,"67,399","$17,924,764.05",1.58%
12/18/2024,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,922475108,"76,074","$17,223,914.34",1.51%
12/18/2024,ARKG,ACCOLADE INC,ACCD,00437E102,"4,735,921","$16,102,131.40",1.42%
12/18/2024,ARKG,ILLUMINA INC,ILMN,452327109,"100,858","$14,434,796.96",1.27%
12/18/2024,ARKG,QUANTUM-SI INC,QSI,74765K105,"10,423,650","$14,280,400.50",1.26%
12/18/2024,ARKG,CERUS CORP,CERS,157085101,"7,441,221","$12,575,663.49",1.11%
12/18/2024,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,92532F100,"25,700","$12,059,468.00",1.06%
12/18/2024,ARKG,INCYTE CORP,INCY,45337C102,"164,112","$11,389,372.80",1.00%
12/18/2024,ARKG,REGENERON PHARMACEUTICALS,REGN,75886F107,"13,380","$9,901,333.80",0.87%
12/18/2024,ARKG,STANDARD BIOTOOLS INC,LAB,34385P108,"3,374,767","$7,458,235.07",0.66%
12/18/2024,ARKG,COMPASS PATHWAYS PLC,CMPS,20451W101,"1,764,179","$7,409,551.80",0.65%
12/18/2024,ARKG,PRIME MEDICINE INC,PRME,74168J101,"2,483,130","$7,225,908.30",0.64%
12/18/2024,ARKG,908 DEVICES INC,MASS,65443P102,"2,833,253","$5,751,503.59",0.51%
12/18/2024,ARKG,EXACT SCIENCES CORP,EXAS,30063P105,"80,311","$4,848,375.07",0.43%
12/18/2024,ARKG,REPARE THERAPEUTICS INC,RPTX,760273102,"2,032,237","$2,967,066.02",0.26%
12/18/2024,ARKG,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"1,017,642","$1,017,642.31",0.09%
12/18/2024,ARKG,SENTI BIOSCIENCES INC,SNTI,81726A209,49,$252.35,0.00%
