date,fund,company,ticker,cusip,shares,market value ($),weight (%)
04/04/2025,ARKK,TESLA INC,TSLA,88160R101,"2,242,936","$599,491,934.08",12.75%
04/04/2025,ARKK,ROKU INC,ROKU,77543R102,"6,047,421","$364,417,589.46",7.75%
04/04/2025,ARKK,ROBLOX CORP -CLASS A,RBLX,771049103,"6,059,562","$352,787,699.64",7.50%
04/04/2025,ARKK,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"1,983,498","$338,702,118.48",7.20%
04/04/2025,ARKK,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"3,702,612","$309,538,363.20",6.58%
04/04/2025,ARKK,TEMPUS AI INC,TEM,88023B103,"5,129,528","$236,830,307.76",5.04%
04/04/2025,ARKK,CRISPR THERAPEUTICS AG,CRSP,H17182108,"7,068,631","$230,861,488.46",4.91%
04/04/2025,ARKK,ROBINHOOD MARKETS INC - A,HOOD,770700102,"5,782,060","$221,221,615.60",4.70%
04/04/2025,ARKK,SHOPIFY INC - CLASS A,SHOP,82509L107,"2,510,640","$206,600,565.60",4.39%
04/04/2025,ARKK,TWIST BIOSCIENCE CORP,TWST,90184D100,"3,482,179","$130,581,712.50",2.78%
04/04/2025,ARKK,BLOCK INC,XYZ,852234103,"2,242,947","$121,051,849.59",2.57%
04/04/2025,ARKK,PAGERDUTY INC,PD,69553P100,"6,913,254","$117,456,185.46",2.50%
04/04/2025,ARKK,ARCHER AVIATION INC-A,ACHR,03945R102,"16,677,764","$115,743,682.16",2.46%
04/04/2025,ARKK,META PLATFORMS INC-CLASS A,META,30303M102,"217,021","$115,372,704.02",2.45%
04/04/2025,ARKK,AMAZON.COM INC,AMZN,023135106,"573,024","$102,233,211.84",2.17%
04/04/2025,ARKK,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"2,919,634","$94,596,141.60",2.01%
04/04/2025,ARKK,BEAM THERAPEUTICS INC,BEAM,07373V105,"5,661,969","$93,196,009.74",1.98%
04/04/2025,ARKK,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"18,981,742","$91,302,179.02",1.94%
04/04/2025,ARKK,TERADYNE INC,TER,880770102,"1,137,753","$85,433,872.77",1.82%
04/04/2025,ARKK,ADVANCED MICRO DEVICES,AMD,007903107,"802,192","$75,245,609.60",1.60%
04/04/2025,ARKK,GITLAB INC-CL A,GTLB,37637K108,"1,691,268","$71,929,628.04",1.53%
04/04/2025,ARKK,VERACYTE INC,VCYT,92337F107,"2,439,938","$69,465,034.86",1.48%
04/04/2025,ARKK,10X GENOMICS INC-CLASS A,TXG,88025U109,"8,532,329","$68,002,662.13",1.45%
04/04/2025,ARKK,NATERA INC,NTRA,632307104,"463,073","$64,232,855.83",1.37%
04/04/2025,ARKK,PINTEREST INC- CLASS A,PINS,72352L106,"2,308,347","$63,502,625.97",1.35%
04/04/2025,ARKK,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"8,568,228","$59,035,090.92",1.26%
04/04/2025,ARKK,DEERE & CO,DE,244199105,"122,152","$54,656,912.40",1.16%
04/04/2025,ARKK,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"1,101,351","$54,054,307.08",1.15%
04/04/2025,ARKK,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"2,025,240","$51,805,639.20",1.10%
04/04/2025,ARKK,ILLUMINA INC,ILMN,452327109,"657,307","$50,231,400.94",1.07%
04/04/2025,ARKK,UIPATH INC - CLASS A,PATH,90364P105,"3,617,156","$37,112,020.56",0.79%
04/04/2025,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"21,405,668","$25,472,744.92",0.54%
04/04/2025,ARKK,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"14,423,730","$14,423,730.09",0.31%
04/04/2025,ARKK,CERUS CORP,CERS,157085101,"11,340,191","$14,628,846.39",0.31%
04/04/2025,ARKK,SOFI TECHNOLOGIES INC,SOFI,83406F102,"113,371","$1,206,267.44",0.03%
04/04/2025,ARKK,PRIME MEDICINE INC,PRME,74168J101,"157,748","$253,974.28",0.01%
