date,fund,company,ticker,cusip,shares,market value ($),weight (%)
05/02/2024,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,"1,748,245","$94,073,063.45",6.95%
05/02/2024,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,"2,856,857","$91,305,149.72",6.75%
05/02/2024,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"9,235,675","$77,025,529.50",5.69%
05/02/2024,ARKG,EXACT SCIENCES CORP,EXAS,30063P105,"1,134,420","$68,076,544.20",5.03%
05/02/2024,ARKG,SCHRODINGER INC,SDGR,80810D103,"2,528,392","$63,867,181.92",4.72%
05/02/2024,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,"1,405,092","$60,433,006.92",4.47%
05/02/2024,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"2,418,272","$54,411,120.00",4.02%
05/02/2024,ARKG,CAREDX INC,CDNA,14167L103,"5,888,212","$54,053,786.16",3.99%
05/02/2024,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,"1,768,626","$49,362,351.66",3.65%
05/02/2024,ARKG,10X GENOMICS INC-CLASS A,TXG,88025U109,"1,785,662","$48,070,021.04",3.55%
05/02/2024,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,"2,158,049","$46,915,985.26",3.47%
05/02/2024,ARKG,GINKGO BIOWORKS HOLDINGS INC,DNA,37611X100,"53,172,801","$44,776,815.72",3.31%
05/02/2024,ARKG,TELADOC HEALTH INC,TDOC,87918A105,"3,410,968","$43,694,500.08",3.23%
05/02/2024,ARKG,MODERNA INC,MRNA,60770K107,"392,269","$43,722,302.74",3.23%
05/02/2024,ARKG,ACCOLADE INC,ACCD,00437E102,"5,634,070","$41,466,755.20",3.06%
05/02/2024,ARKG,VERACYTE INC,VCYT,92337F107,"1,975,685","$39,770,539.05",2.94%
05/02/2024,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,922475108,"187,751","$37,343,673.90",2.76%
05/02/2024,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,92532F100,"89,072","$35,819,414.08",2.65%
05/02/2024,ARKG,NURIX THERAPEUTICS INC,NRIX,67080M103,"2,645,054","$34,597,306.32",2.56%
05/02/2024,ARKG,STANDARD BIOTOOLS INC,LAB,34385P108,"13,092,401","$33,254,698.54",2.46%
05/02/2024,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,"10,609,670","$29,600,979.30",2.19%
05/02/2024,ARKG,QUANTUM-SI INC,QSI,74765K105,"12,820,547","$23,076,984.60",1.71%
05/02/2024,ARKG,908 DEVICES INC,MASS,65443P102,"4,064,793","$23,088,024.24",1.71%
05/02/2024,ARKG,INCYTE CORP,INCY,45337C102,"411,614","$21,790,845.16",1.61%
05/02/2024,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"12,178,722","$20,582,040.18",1.52%
05/02/2024,ARKG,COMPASS PATHWAYS PLC,CMPS,20451W101,"2,169,922","$18,400,938.56",1.36%
05/02/2024,ARKG,VERVE THERAPEUTICS INC,VERV,92539P101,"3,031,774","$18,190,644.00",1.34%
05/02/2024,ARKG,ABSCI CORP,ABSI,00091E109,"3,289,634","$17,073,200.46",1.26%
05/02/2024,ARKG,PRIME MEDICINE INC,PRME,74168J101,"3,054,156","$16,095,402.12",1.19%
05/02/2024,ARKG,REGENERON PHARMACEUTICALS,REGN,75886F107,"17,830","$16,109,048.40",1.19%
05/02/2024,ARKG,UIPATH INC - CLASS A,PATH,90364P105,"773,577","$14,883,621.48",1.10%
05/02/2024,ARKG,AMGEN INC,AMGN,031162100,"51,850","$14,381,634.50",1.06%
05/02/2024,ARKG,CERUS CORP,CERS,157085101,"8,260,735","$14,208,464.20",1.05%
05/02/2024,ARKG,PERSONALIS INC,PSNL,71535D106,"6,566,047","$10,177,372.85",0.75%
05/02/2024,ARKG,BUTTERFLY NETWORK INC,BFLY,124155102,"11,340,914","$8,925,299.32",0.66%
05/02/2024,ARKG,REPARE THERAPEUTICS INC,RPTX,760273102,"2,715,261","$8,960,361.30",0.66%
05/02/2024,ARKG,NATERA INC,NTRA,632307104,"83,114","$7,825,183.10",0.58%
05/02/2024,ARKG,GUARDANT HEALTH INC,GH,40131M109,"362,556","$6,620,272.56",0.49%
05/02/2024,ARKG,SENTI BIOSCIENCES INC,SNTI,81726A100,"1,621,714","$616,251.32",0.05%
05/02/2024,ARKG,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"534,812","$534,811.51",0.04%
05/02/2024,ARKG,Senti Bio - place holdershares,,DNBLFB2Y2,"243,471","$92,518.98",0.01%
