date,fund,company,ticker,cusip,shares,market value ($),weight (%)
04/13/2026,ARKW,TESLA INC,TSLA,88160R101,"384,370","$134,125,911.50",8.77%
04/13/2026,ARKW,ADVANCED MICRO DEVICES,AMD,7903107,"523,099","$128,180,179.00",8.38%
04/13/2026,ARKW,ARK BITCOIN ETF HOLDCO (ARKW),,MM0051EWE,"3,937,558","$95,721,641.22",6.26%
04/13/2026,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"1,027,208","$71,072,521.52",4.65%
04/13/2026,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"634,189","$70,261,799.31",4.59%
04/13/2026,ARKW,CIRCLE INTERNET GROUP INC,CRCL,172573107,"747,573","$65,816,326.92",4.30%
04/13/2026,ARKW,ROKU INC,ROKU,77543R102,"637,267","$65,300,749.49",4.27%
04/13/2026,ARKW,COREWEAVE INC-CL A,CRWV,21873S108,"617,715","$63,006,930.00",4.12%
04/13/2026,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"338,318","$56,786,676.30",3.71%
04/13/2026,ARKW,ALPHABET INC-CL C,GOOG,02079K107,"175,272","$55,336,875.84",3.62%
04/13/2026,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"937,437","$52,112,122.83",3.41%
04/13/2026,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"120,667","$44,719,190.20",2.92%
04/13/2026,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"345,454","$44,238,839.24",2.89%
04/13/2026,ARKW,OpenAI Group PBC - Series C,,PPOPENAIC,"62,528","$42,999,686.48",2.81%
04/13/2026,ARKW,BLOCK INC,XYZ,852234103,"683,436","$42,509,719.20",2.78%
04/13/2026,ARKW,AMAZON.COM INC,AMZN,23135106,"171,394","$40,856,901.72",2.67%
04/13/2026,ARKW,BROADCOM INC,AVGO,11135F101,"95,295","$35,406,857.25",2.31%
04/13/2026,ARKW,BULLISH,BLSH,G16910120,"957,339","$34,684,391.97",2.27%
04/13/2026,ARKW,BITMINE IMMERSION TECHNOLOGI,BMNR,09175A206,"1,597,588","$33,996,672.64",2.22%
04/13/2026,ARKW,META PLATFORMS INC-CLASS A,META,30303M102,"46,265","$29,140,472.90",1.90%
04/13/2026,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"68,602","$26,001,530.04",1.70%
04/13/2026,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"150,169","$25,076,721.31",1.64%
04/13/2026,ARKW,NETFLIX INC,NFLX,64110L106,"214,823","$22,128,917.23",1.45%
04/13/2026,ARKW,EVERPURE INC-A,PSTG,74624M102,"347,359","$21,168,057.46",1.38%
04/13/2026,ARKW,DATADOG INC - CLASS A,DDOG,23804L103,"189,229","$19,939,059.73",1.30%
04/13/2026,ARKW,FIGMA INC-CL A,,316841105,"1,059,386","$19,238,449.76",1.26%
04/13/2026,ARKW,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"136,903","$17,431,858.99",1.14%
04/13/2026,ARKW,NVIDIA CORP,NVDA,67066G104,"91,707","$17,298,691.41",1.13%
04/13/2026,ARKW,MERCADOLIBRE INC,MELI,58733R102,"9,156","$16,242,377.76",1.06%
04/13/2026,ARKW,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"694,248","$15,433,133.04",1.01%
04/13/2026,ARKW,TOAST INC-CLASS A,TOST,888787108,"607,706","$15,435,732.40",1.01%
04/13/2026,ARKW,RUBRIK INC-A,RBRK,781154109,"349,736","$15,321,934.16",1.00%
04/13/2026,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"32,009","$15,235,963.91",1.00%
04/13/2026,ARKW,DOORDASH INC - A,DASH,25809K105,"99,063","$15,115,032.54",0.99%
04/13/2026,ARKW,BAIDU INC - SPON ADR,BIDU,56752108,"136,827","$14,833,415.07",0.97%
04/13/2026,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"3,291,377","$12,902,197.84",0.84%
04/13/2026,ARKW,GITLAB INC-CL A,GTLB,37637K108,"663,653","$12,888,141.26",0.84%
04/13/2026,ARKW,AIRBNB INC-CLASS A,ABNB,9066101,"67,365","$8,687,390.40",0.57%
04/13/2026,ARKW,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"839,233","$7,326,504.09",0.48%
04/13/2026,ARKW,3IQ SOLANA STAKING ETF,SOLQ/U,BTRDQ40,"448,394","$3,084,950.72",0.20%
04/13/2026,ARKW,BRERA HOLDINGS PLC-CL B,SLMT,G13311116,"1,741,293","$1,359,949.83",0.09%
04/13/2026,ARKW,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"880,369","$880,368.88",0.06%
04/13/2026,ARKW,BRERA HOLDINGS PLC WTS,,BREADUMMY,"1,395,691","$697,845.50",0.05%
