date,fund,company,ticker,cusip,shares,market value ($),weight (%)
04/13/2026,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,"1,994,418","$102,154,090.00",9.85%
04/13/2026,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,"1,959,229","$93,866,661.39",9.05%
04/13/2026,ARKG,TEMPUS AI INC-CL A,TEM,88023B103,"1,981,753","$85,096,473.82",8.20%
04/13/2026,ARKG,10X GENOMICS INC-CLASS A,TXG,88025U109,"3,052,773","$71,038,027.71",6.85%
04/13/2026,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,"2,097,237","$57,527,210.91",5.55%
04/13/2026,ARKG,PERSONALIS INC,PSNL,71535D106,"7,571,318","$45,579,334.36",4.39%
04/13/2026,ARKG,ILLUMINA INC,ILMN,452327109,"370,949","$44,858,862.57",4.32%
04/13/2026,ARKG,NATERA INC,NTRA,632307104,"230,194","$44,434,347.82",4.28%
04/13/2026,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"11,851,236","$38,872,054.08",3.75%
04/13/2026,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"2,869,927","$38,715,315.23",3.73%
04/13/2026,ARKG,GUARDANT HEALTH INC,GH,40131M109,"468,446","$36,819,855.60",3.55%
04/13/2026,ARKG,CAREDX INC,CDNA,14167L103,"2,111,581","$33,890,875.05",3.27%
04/13/2026,ARKG,ABSCI CORP,ABSI,9.10E+110,"11,215,642","$33,422,613.16",3.22%
04/13/2026,ARKG,VERACYTE INC,VCYT,92337F107,"944,361","$29,360,183.49",2.83%
04/13/2026,ARKG,NURIX THERAPEUTICS INC,NRIX,67080M103,"1,627,870","$26,094,756.10",2.52%
04/13/2026,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,"2,005,479","$25,650,076.41",2.47%
04/13/2026,ARKG,GENEDX HOLDINGS CORP,WGS,81663L200,"378,982","$22,594,906.84",2.18%
04/13/2026,ARKG,SCHRODINGER INC,SDGR,80810D103,"1,976,773","$22,475,909.01",2.17%
04/13/2026,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,"2,652,827","$22,177,633.72",2.14%
04/13/2026,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,"272,222","$20,462,927.74",1.97%
04/13/2026,ARKG,BUTTERFLY NETWORK INC,BFLY,124155102,"4,959,419","$20,383,212.09",1.96%
04/13/2026,ARKG,COMPASS PATHWAYS PLC,CMPS,20451W101,"3,131,662","$17,318,090.86",1.67%
04/13/2026,ARKG,PRIME MEDICINE INC,PRME,74168J101,"4,651,888","$15,955,975.84",1.54%
04/13/2026,ARKG,ATAIBECKLEY INC,ATAI UQ,04650F101,"4,138,850","$15,065,414.00",1.45%
04/13/2026,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"10,395,113","$13,929,451.42",1.34%
04/13/2026,ARKG,CERUS CORP,CERS,157085101,"7,036,120","$13,298,266.80",1.28%
04/13/2026,ARKG,908 DEVICES INC,MASS,65443P102,"1,843,946","$13,165,774.44",1.27%
04/13/2026,ARKG,BIONTECH SE-ADR,BNTX,09075V102,"119,891","$11,449,590.50",1.10%
04/13/2026,ARKG,ELI LILLY & CO,LLY,532457108,"11,881","$11,161,843.07",1.08%
04/13/2026,ARKG,GENERATE BIOMEDICINES INC,GENB,370920100,"475,563","$5,426,173.83",0.52%
04/13/2026,ARKG,QUANTUM-SI INC,QSI,74765K105,"6,543,001","$4,845,092.24",0.47%
04/13/2026,ARKG,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"276,268","$276,268.12",0.03%
