date,fund,company,ticker,cusip,shares,market value ($),weight (%)
04/23/2026,ARKW,ADVANCED MICRO DEVICES,AMD,007903107,"512,554","$155,539,636.84",9.07%
04/23/2026,ARKW,TESLA INC,TSLA,88160R101,"376,625","$145,945,953.75",8.51%
04/23/2026,ARKW,ARK BITCOIN ETF HOLDCO (ARKW),,MM0051EWE,"3,937,558","$103,045,499.10",6.01%
04/23/2026,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"1,006,503","$89,005,060.29",5.19%
04/23/2026,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"621,404","$82,000,471.84",4.78%
04/23/2026,ARKW,CIRCLE INTERNET GROUP INC,CRCL,172573107,"721,085","$75,252,430.60",4.39%
04/23/2026,ARKW,ROKU INC,ROKU,77543R102,"624,422","$73,894,099.48",4.31%
04/23/2026,ARKW,COREWEAVE INC-CL A,CRWV,21873S108,"583,683","$71,524,514.82",4.17%
04/23/2026,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"331,498","$68,368,147.52",3.99%
04/23/2026,ARKW,ALPHABET INC-CL C,GOOG,02079K107,"171,742","$58,002,425.66",3.38%
04/23/2026,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"918,541","$54,781,785.24",3.19%
04/23/2026,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"338,494","$51,660,954.28",3.01%
04/23/2026,ARKW,BLOCK INC,XYZ,852234103,"669,661","$48,550,422.50",2.83%
04/23/2026,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"118,237","$45,809,743.28",2.67%
04/23/2026,ARKW,OPENAI GROUP PBC SERIES C,,PPOPENAIC,"62,528","$42,999,686.48",2.51%
04/23/2026,ARKW,AMAZON.COM INC,AMZN,023135106,"167,939","$42,884,903.04",2.50%
04/23/2026,ARKW,BROADCOM INC,AVGO,11135F101,"93,375","$39,464,943.75",2.30%
04/23/2026,ARKW,BULLISH,BLSH,G16910120,"906,751","$39,271,385.81",2.29%
04/23/2026,ARKW,BITMINE IMMERSION TECHNOLOGI,BMNR,09175A206,"1,565,383","$36,489,077.73",2.13%
04/23/2026,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"67,222","$31,371,162.96",1.83%
04/23/2026,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"147,144","$30,541,208.64",1.78%
04/23/2026,ARKW,META PLATFORMS INC-CLASS A,META,30303M102,"45,335","$30,588,431.20",1.78%
04/23/2026,ARKW,DATADOG INC - CLASS A,DDOG,23804L103,"185,414","$24,500,605.96",1.43%
04/23/2026,ARKW,EVERPURE INC-A,PSTG,74624M102,"340,359","$23,607,300.24",1.38%
04/23/2026,ARKW,NETFLIX INC,NFLX,64110L106,"236,547","$22,055,642.28",1.29%
04/23/2026,ARKW,FIGMA INC-CL A,,316841105,"1,038,031","$19,899,054.27",1.16%
04/23/2026,ARKW,RUBRIK INC-A,RBRK,781154109,"342,686","$18,929,974.64",1.10%
04/23/2026,ARKW,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"134,143","$18,299,788.06",1.07%
04/23/2026,ARKW,NVIDIA CORP,NVDA,67066G104,"89,862","$18,197,055.00",1.06%
04/23/2026,ARKW,DOORDASH INC - A,DASH,25809K105,"97,068","$17,692,584.36",1.03%
04/23/2026,ARKW,TOAST INC-CLASS A,TOST,888787108,"595,456","$17,542,133.76",1.02%
04/23/2026,ARKW,MERCADOLIBRE INC,MELI,58733R102,"8,976","$16,704,156.48",0.97%
04/23/2026,ARKW,BAIDU INC - SPON ADR,BIDU,056752108,"134,072","$16,529,736.88",0.96%
04/23/2026,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"31,364","$16,399,608.32",0.96%
04/23/2026,ARKW,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"680,253","$15,285,284.91",0.89%
04/23/2026,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"3,225,022","$14,512,599.00",0.85%
04/23/2026,ARKW,GITLAB INC-CL A,GTLB,37637K108,"650,273","$14,540,104.28",0.85%
04/23/2026,ARKW,AIRBNB INC-CLASS A,ABNB,009066101,"66,010","$9,517,321.80",0.56%
04/23/2026,ARKW,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"822,313","$7,622,841.51",0.44%
04/23/2026,ARKW,3IQ SOLANA STAKING ETF,SOLQ/U,BTRDQ40,"439,354","$3,158,955.26",0.18%
04/23/2026,ARKW,BRERA HOLDINGS PLC-CL B,SLMT,G13311116,"1,706,188","$1,382,182.90",0.08%
04/23/2026,ARKW,BRERA HOLDINGS PLC WTS,,BREADUMMY,"1,395,691","$711,802.41",0.04%
04/23/2026,ARKW,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"553,964","$553,963.51",0.03%
