date,fund,company,ticker,cusip,shares,market value ($),weight (%)
01/12/2022,ARKX,TRIMBLE INC,TRMB,896239100,"537,050","$42,690,104.50",9.55%
01/12/2022,ARKX,THE 3D PRINTING ETF,PRNT,00214Q500,"1,040,319","$34,455,365.28",7.71%
01/12/2022,ARKX,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"1,512,342","$27,751,475.70",6.21%
01/12/2022,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"670,514","$26,968,073.08",6.03%
01/12/2022,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"112,806","$25,045,188.12",5.60%
01/12/2022,ARKX,KOMATSU LTD,6301,6496584,"906,488","$23,117,272.15",5.17%
01/12/2022,ARKX,JD LOGISTICS INC,2618,BNMBPD9,"4,738,826","$15,592,942.74",3.49%
01/12/2022,ARKX,UIPATH INC - CLASS A,PATH,90364P105,"370,330","$15,346,475.20",3.43%
01/12/2022,ARKX,AEROVIRONMENT INC,AVAV,008073108,"231,020","$14,323,240.00",3.21%
01/12/2022,ARKX,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"265,598","$14,228,140.83",3.18%
01/12/2022,ARKX,UNITY SOFTWARE INC,U,91332U101,"109,676","$14,226,073.96",3.18%
01/12/2022,ARKX,AMAZON.COM INC,AMZN,023135106,"4,172","$13,797,805.28",3.09%
01/12/2022,ARKX,BLADE AIR MOBILITY INC,BLDE,092667104,"1,716,894","$12,413,143.62",2.78%
01/12/2022,ARKX,NETFLIX INC,NFLX,64110L106,"22,432","$12,132,122.88",2.71%
01/12/2022,ARKX,DEERE & CO,DE,244199105,"28,970","$11,024,533.50",2.47%
01/12/2022,ARKX,GARMIN LTD,GRMN U,B3Z5T14,"79,971","$10,538,578.38",2.36%
01/12/2022,ARKX,MARKFORGED HOLDING CORP,MKFG,57064N102,"1,935,204","$10,295,285.28",2.30%
01/12/2022,ARKX,SPIRIT AEROSYSTEMS HOLD-CL A,SPR,848574109,"198,976","$9,515,032.32",2.13%
01/12/2022,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,"49,595","$8,660,278.90",1.94%
01/12/2022,ARKX,ALPHABET INC-CL C,GOOG,02079K107,"3,013","$8,437,454.55",1.89%
01/12/2022,ARKX,ARCHER AVIATION INC-A,ACHR,03945R102,"1,889,785","$8,220,564.75",1.84%
01/12/2022,ARKX,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"478,419","$8,080,496.91",1.81%
01/12/2022,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,"21,478","$7,820,998.92",1.75%
01/12/2022,ARKX,TERADYNE INC,TER,880770102,"47,508","$7,626,934.32",1.71%
01/12/2022,ARKX,VELO3D INC,VLD,92259N104,"1,196,978","$7,397,324.04",1.66%
01/12/2022,ARKX,JOBY AVIATION INC,JOBY,G65163100,"973,434","$6,152,102.88",1.38%
01/12/2022,ARKX,HEICO CORP,HEI,422806109,"37,495","$5,580,380.85",1.25%
01/12/2022,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,"25,415","$5,497,518.65",1.23%
01/12/2022,ARKX,AIRBUS SE,AIR,4012250,"38,437","$5,173,690.63",1.16%
01/12/2022,ARKX,THALES SA,HO,4162791,"55,642","$4,971,085.04",1.11%
01/12/2022,ARKX,MYNARIC AG,MYNA,62857X101,"386,285","$4,874,916.70",1.09%
01/12/2022,ARKX,ANSYS INC,ANSS,03662Q105,"12,740","$4,705,391.60",1.05%
01/12/2022,ARKX,SYNOPSYS INC,SNPS,871607107,"13,459","$4,581,174.42",1.03%
01/12/2022,ARKX,3D SYSTEMS CORP,DDD,88554D205,"227,977","$4,614,254.48",1.03%
01/12/2022,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"9,971","$4,274,667.41",0.96%
01/12/2022,ARKX,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"1,218,440","$1,218,439.65",0.27%
