date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/12/2021,ARKK,TESLA INC,TSLA,88160R101,"3,318,906","$2,349,188,044.92",10.43%
08/12/2021,ARKK,TELADOC HEALTH INC,TDOC,87918A105,"8,719,788","$1,259,486,178.72",5.59%
08/12/2021,ARKK,ROKU INC,ROKU,77543R102,"3,332,139","$1,230,259,040.19",5.46%
08/12/2021,ARKK,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"4,215,478","$1,173,589,075.20",5.21%
08/12/2021,ARKK,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,"2,866,697","$1,027,882,876.32",4.57%
08/12/2021,ARKK,SQUARE INC - A,SQ,852234103,"3,777,383","$1,024,010,757.47",4.55%
08/12/2021,ARKK,UNITY SOFTWARE INC,U,91332U101,"8,426,255","$1,022,526,044.25",4.54%
08/12/2021,ARKK,SHOPIFY INC - CLASS A,SHOP,82509L107,"643,185","$955,277,657.55",4.24%
08/12/2021,ARKK,TWILIO INC - A,TWLO,90138F102,"2,257,028","$803,411,686.88",3.57%
08/12/2021,ARKK,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"3,446,573","$737,566,622.00",3.28%
08/12/2021,ARKK,ZILLOW GROUP INC - C,Z,98954M200,"6,668,203","$662,952,742.26",2.94%
08/12/2021,ARKK,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"4,118,574","$657,736,267.80",2.92%
08/12/2021,ARKK,CRISPR THERAPEUTICS AG,CRSP,H17182108,"4,876,150","$651,892,493.50",2.90%
08/12/2021,ARKK,EXACT SCIENCES CORP,EXAS,30063P105,"6,285,237","$604,514,094.66",2.69%
08/12/2021,ARKK,UIPATH INC - CLASS A,PATH,90364P105,"8,585,678","$553,862,087.78",2.46%
08/12/2021,ARKK,TWITTER INC,TWTR,90184L102,"7,918,696","$518,357,840.16",2.30%
08/12/2021,ARKK,BEAM THERAPEUTICS INC,BEAM,07373V105,"4,735,958","$511,483,464.00",2.27%
08/12/2021,ARKK,DRAFTKINGS INC - CL A,DKNG,26142R104,"9,455,120","$493,368,161.60",2.19%
08/12/2021,ARKK,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"21,941,427","$490,390,893.45",2.18%
08/12/2021,ARKK,DOCUSIGN INC,DOCU,256163106,"1,578,337","$462,547,441.22",2.05%
08/12/2021,ARKK,FATE THERAPEUTICS INC,FATE,31189P102,"4,794,307","$438,870,862.78",1.95%
08/12/2021,ARKK,10X GENOMICS INC-CLASS A,TXG,88025U109,"2,281,781","$368,302,271.21",1.64%
08/12/2021,ARKK,SEA LTD-ADR,SE,81141R100,"1,190,400","$353,548,800.00",1.57%
08/12/2021,ARKK,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"8,225,998","$350,509,774.78",1.56%
08/12/2021,ARKK,INVITAE CORP,NVTA,46185L103,"11,638,165","$310,739,005.50",1.38%
08/12/2021,ARKK,EDITAS MEDICINE INC,EDIT,28106W103,"4,271,541","$275,044,524.99",1.22%
