date,fund,company,ticker,cusip,shares,market value ($),weight (%)
03/20/2026,ARKG,TEMPUS AI INC-CL A,TEM,88023B103,"1,965,383","$95,792,767.42",9.19%
03/20/2026,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,"1,999,524","$93,877,651.80",9.01%
03/20/2026,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,"1,964,245","$87,998,176.00",8.45%
03/20/2026,ARKG,10X GENOMICS INC-CLASS A,TXG,88025U109,"3,015,781","$55,430,054.78",5.32%
03/20/2026,ARKG,PERSONALIS INC,PSNL,71535D106,"7,590,706","$54,577,176.14",5.24%
03/20/2026,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,"2,102,607","$52,922,618.19",5.08%
03/20/2026,ARKG,ILLUMINA INC,ILMN,452327109,"371,897","$47,078,441.23",4.52%
03/20/2026,ARKG,NATERA INC,NTRA,632307104,"230,782","$46,786,434.86",4.49%
03/20/2026,ARKG,GUARDANT HEALTH INC,GH,40131M109,"479,330","$42,698,716.40",4.10%
03/20/2026,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"11,881,584","$40,040,938.08",3.84%
03/20/2026,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"2,877,275","$37,836,166.25",3.63%
03/20/2026,ARKG,CAREDX INC,CDNA,14167L103,"2,116,987","$37,237,801.33",3.57%
03/20/2026,ARKG,ABSCI CORP,ABSI,00091E109,"11,244,362","$34,632,634.96",3.32%
03/20/2026,ARKG,VERACYTE INC,VCYT,92337F107,"1,026,611","$33,652,308.58",3.23%
03/20/2026,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,"2,010,613","$27,143,275.50",2.61%
03/20/2026,ARKG,GENEDX HOLDINGS CORP,WGS,81663L200,"339,938","$24,815,474.00",2.38%
03/20/2026,ARKG,NURIX THERAPEUTICS INC,NRIX,67080M103,"1,632,038","$24,350,006.96",2.34%
03/20/2026,ARKG,SCHRODINGER INC,SDGR,80810D103,"1,981,835","$24,178,387.00",2.32%
03/20/2026,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,"287,270","$20,488,096.40",1.97%
03/20/2026,ARKG,BUTTERFLY NETWORK INC,BFLY,124155102,"5,155,642","$20,467,898.74",1.96%
03/20/2026,ARKG,COMPASS PATHWAYS PLC,CMPS,20451W101,"3,139,680","$17,990,366.40",1.73%
03/20/2026,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,"2,559,013","$17,196,567.36",1.65%
03/20/2026,ARKG,PRIME MEDICINE INC,PRME,74168J101,"4,663,800","$17,162,784.00",1.65%
03/20/2026,ARKG,ATAIBECKLEY INC,ATAI UQ,04650F101,"4,149,448","$14,813,529.36",1.42%
03/20/2026,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"10,421,733","$14,590,426.20",1.40%
03/20/2026,ARKG,CERUS CORP,CERS,157085101,"7,054,138","$12,415,282.88",1.19%
03/20/2026,ARKG,908 DEVICES INC,MASS,65443P102,"1,848,668","$11,258,388.12",1.08%
03/20/2026,ARKG,ELI LILLY & CO,LLY,532457108,"11,911","$10,928,342.50",1.05%
03/20/2026,ARKG,BIONTECH SE-ADR,BNTX,09075V102,"120,197","$10,734,794.07",1.03%
03/20/2026,ARKG,GENERATE BIOMEDICINES INC,GENB,370920100,"476,779","$5,859,613.91",0.56%
03/20/2026,ARKG,QUANTUM-SI INC,QSI,74765K105,"6,559,755","$5,649,916.98",0.54%
03/20/2026,ARKG,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"1,192,431","$1,192,430.92",0.11%
