date,fund,company,ticker,cusip,shares,market value ($),weight (%)
07/12/2021,ARKQ,TESLA INC,TSLA,88160R101,"491,257","$322,731,286.15",10.83%
07/12/2021,ARKQ,JD.COM INC-ADR,JD,47215P106,"2,711,130","$199,430,722.80",6.69%
07/12/2021,ARKQ,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"6,947,725","$195,925,845.00",6.58%
07/12/2021,ARKQ,TRIMBLE INC,TRMB,896239100,"2,349,289","$195,601,802.14",6.57%
07/12/2021,ARKQ,ALPHABET INC-CL C,GOOG,02079K107,"53,933","$139,766,830.17",4.69%
07/12/2021,ARKQ,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"3,116,821","$123,301,438.76",4.14%
07/12/2021,ARKQ,BAIDU INC - SPON ADR,BIDU,056752108,"675,496","$122,507,954.56",4.11%
07/12/2021,ARKQ,UIPATH INC - CLASS A,PATH,90364P105,"1,488,563","$101,951,679.87",3.42%
07/12/2021,ARKQ,UNITY SOFTWARE INC,U,91332U101,"928,762","$98,941,015.86",3.32%
07/12/2021,ARKQ,3D SYSTEMS CORP,DDD,88554D205,"2,735,912","$94,142,731.92",3.16%
07/12/2021,ARKQ,LOCKHEED MARTIN CORP,LMT,539830109,"218,802","$83,825,234.22",2.81%
07/12/2021,ARKQ,NIU TECHNOLOGIES-SPONS ADR,NIU,65481N100,"2,276,963","$77,097,967.18",2.59%
07/12/2021,ARKQ,DEERE & CO,DE,244199105,"218,732","$76,442,459.36",2.57%
07/12/2021,ARKQ,TERADYNE INC,TER,880770102,"598,489","$75,230,067.30",2.53%
07/12/2021,ARKQ,KOMATSU LTD -SPONS ADR,KMTUY,500458401,"2,794,291","$68,320,414.95",2.29%
07/12/2021,ARKQ,NXP SEMICONDUCTORS NV,NXPI,N6596X109,"333,851","$66,887,047.85",2.25%
07/12/2021,ARKQ,NANO DIMENSION LTD - ADR,NNDM,63008G203,"7,643,176","$55,565,889.52",1.87%
07/12/2021,ARKQ,CATERPILLAR INC,CAT,149123101,"243,101","$52,855,019.42",1.77%
07/12/2021,ARKQ,MAGNA INTERNATIONAL INC,MGA,559222401,"546,233","$49,521,483.78",1.66%
07/12/2021,ARKQ,INTUITIVE SURGICAL INC,ISRG,46120E602,"51,844","$49,292,238.32",1.65%
07/12/2021,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,05606L100,"855,521","$48,204,330.75",1.62%
07/12/2021,ARKQ,TUSIMPLE HOLDINGS INC - A,TSP,90089L108,"765,800","$42,126,658.00",1.41%
07/12/2021,ARKQ,2U INC,TWOU,90214J101,"918,634","$40,603,622.80",1.36%
07/12/2021,ARKQ,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"90,400","$38,581,816.00",1.30%
07/12/2021,ARKQ,AEROVIRONMENT INC,AVAV,008073108,"381,334","$37,881,719.56",1.27%
07/12/2021,ARKQ,NVIDIA CORP,NVDA,67066G104,"46,333","$37,159,529.33",1.25%
07/12/2021,ARKQ,SYNOPSYS INC,SNPS,871607107,"131,574","$36,939,400.50",1.24%
07/12/2021,ARKQ,MATERIALISE NV-ADR,MTLS,57667T100,"1,564,066","$36,771,191.66",1.23%
07/12/2021,ARKQ,VUZIX CORP,VUZI,92921W300,"2,153,022","$36,343,011.36",1.22%
07/12/2021,ARKQ,ELBIT SYSTEMS LTD,ESLT,M3760D101,"262,757","$33,866,749.73",1.14%
07/12/2021,ARKQ,ANSYS INC,ANSS,03662Q105,"93,486","$33,071,607.36",1.11%
07/12/2021,ARKQ,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"156,130","$32,153,412.20",1.08%
07/12/2021,ARKQ,BLADE AIR MOBILITY INC,BLDE,092667104,"3,110,312","$29,392,448.40",0.99%
07/12/2021,ARKQ,ATLAS CREST INVESTMENT COR-A,ACIC,049284102,"2,963,517","$29,398,088.64",0.99%
07/12/2021,ARKQ,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,"410,504","$29,051,368.08",0.98%
07/12/2021,ARKQ,RAVEN INDUSTRIES INC,RAVN,754212108,"507,959","$29,334,632.25",0.98%
07/12/2021,ARKQ,JAWS SPITFIRE ACQUISITION-A,SPFR,G50740102,"2,736,990","$27,315,160.20",0.92%
07/12/2021,ARKQ,PACCAR INC,PCAR,693718108,"300,026","$26,252,275.00",0.88%
07/12/2021,ARKQ,STRATASYS LTD,SSYS,M85548101,"1,128,855","$25,805,625.30",0.87%
07/12/2021,ARKQ,ONE - CLASS A,AONE,G7000X105,"2,125,521","$21,148,933.95",0.71%
07/12/2021,ARKQ,PROTO LABS INC,PRLB,743713109,"197,860","$18,335,686.20",0.62%
07/12/2021,ARKQ,KANZHUN LTD,BZ,48553T106,"422,921","$15,297,052.57",0.51%
07/12/2021,ARKQ,EXONE CO/THE,XONE,302104104,"762,721","$14,934,077.18",0.50%
07/12/2021,ARKQ,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"8,416,607.72","$8,416,607.72",0.28%
07/12/2021,ARKQ,ORGANOVO HOLDINGS INC,ONVO,68620A203,"150,692","$1,276,361.24",0.04%
07/12/2021,ARKQ,GALILEO ACQUISITION CORP,GLEO,G3770A102,61,$611.22,0.00%
