date,fund,company,ticker,cusip,shares,market value ($),weight (%)
07/12/2021,ARKX,TRIMBLE INC,TRMB,896239100,"721,323","$60,057,352.98",9.63%
07/12/2021,ARKX,THE 3D PRINTING ETF,PRNT,00214Q500,"1,095,858","$42,486,414.66",6.81%
07/12/2021,ARKX,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"1,417,778","$39,981,339.60",6.41%
07/12/2021,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"910,271","$36,010,320.76",5.77%
07/12/2021,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"150,416","$33,691,679.84",5.40%
07/12/2021,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,"69,691","$26,699,319.01",4.28%
07/12/2021,ARKX,JD LOGISTICS INC,2618,BNMBPD9,"5,315,408","$26,482,264.97",4.25%
07/12/2021,ARKX,THALES SA,HO,4162791,"241,827","$25,804,456.36",4.14%
07/12/2021,ARKX,AMAZON.COM INC,AMZN,023135106,"5,962","$22,174,705.08",3.56%
07/12/2021,ARKX,KOMATSU LTD,6301,6496584,"895,688","$21,327,647.79",3.42%
07/12/2021,ARKX,ALPHABET INC-CL C,GOOG,02079K107,"7,077","$18,339,974.73",2.94%
07/12/2021,ARKX,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"359,535","$18,206,331.31",2.92%
07/12/2021,ARKX,BOEING CO/THE,BA,097023105,"74,056","$17,743,077.04",2.85%
07/12/2021,ARKX,SPIRIT AEROSYSTEMS HOLD-CL A,SPR,848574109,"346,164","$16,487,791.32",2.64%
07/12/2021,ARKX,NETFLIX INC,NFLX,64110L106,"30,372","$16,278,784.56",2.61%
07/12/2021,ARKX,UIPATH INC - CLASS A,PATH,90364P105,"214,064","$14,661,243.36",2.35%
07/12/2021,ARKX,MEITUAN-CLASS B,3690,BGJW376,"386,272","$13,884,050.93",2.23%
07/12/2021,ARKX,NVIDIA CORP,NVDA,67066G104,"16,889","$13,545,146.89",2.17%
07/12/2021,ARKX,JD.COM INC-ADR,JD,47215P106,"177,252","$13,038,657.12",2.09%
07/12/2021,ARKX,UNITY SOFTWARE INC,U,91332U101,"122,036","$13,000,495.08",2.08%
07/12/2021,ARKX,REINVENT TECHNOLOGY-CLASS A,RTP,G7483N129,"1,190,925","$11,849,703.75",1.90%
07/12/2021,ARKX,TERADYNE INC,TER,880770102,"87,180","$10,958,526.00",1.76%
07/12/2021,ARKX,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"49,646","$10,224,097.24",1.64%
07/12/2021,ARKX,DEERE & CO,DE,244199105,"27,096","$9,469,510.08",1.52%
07/12/2021,ARKX,AIRBUS SE,AIR,4012250,"69,618","$9,325,958.63",1.50%
07/12/2021,ARKX,AEROVIRONMENT INC,AVAV,008073108,"91,519","$9,091,497.46",1.46%
07/12/2021,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,"63,838","$8,228,079.82",1.32%
07/12/2021,ARKX,BLADE AIR MOBILITY INC,BLDE,092667104,"801,104","$7,570,432.80",1.21%
07/12/2021,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,"31,092","$6,975,179.28",1.12%
07/12/2021,ARKX,JAWS SPITFIRE ACQUISITION-A,SPFR,G50740102,"693,861","$6,924,732.78",1.11%
07/12/2021,ARKX,SYNOPSYS INC,SNPS,871607107,"24,534","$6,887,920.50",1.10%
07/12/2021,ARKX,GARMIN LTD,GRMN U,B3Z5T14,"44,236","$6,582,759.16",1.06%
07/12/2021,ARKX,HEICO CORP,HEI,422806109,"44,790","$6,369,138.00",1.02%
07/12/2021,ARKX,ANSYS INC,ANSS,03662Q105,"17,882","$6,325,936.32",1.01%
07/12/2021,ARKX,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,"75,287","$5,328,060.99",0.85%
07/12/2021,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"12,260","$5,232,445.40",0.84%
07/12/2021,ARKX,ATLAS CREST INVESTMENT COR-A,ACIC,049284102,"396,460","$3,932,883.20",0.63%
07/12/2021,ARKX,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"2,268,523.99","$2,268,523.99",0.36%
07/12/2021,ARKX,RAVEN INDUSTRIES INC,RAVN,754212108,"2,162","$124,855.50",0.02%
